ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
274|1	0.504162299878296	0.2373079551449879	0.512600575049074	0.5094023151916878	0.3293985900311661	0.5045145501624221	0.4448062630422453	0.4328000261024367	0.66460338754269	0.5733804270924786	0.3716911828728707	0.4766279652147325	0.4106218727666504	0.4968403532975735	0.2894006057331283	0.384144008857546	0.5167545294143429	0.6226289409243697	0.6660617539150963	0.524309412842036	0.4103213739085339	0.308094661647709	0.5756375568933987	0.6101035785976711	0.524356278723327	0.4161158160284047	0.4734687304321546	0.4626305322686536	0.7018605984488187	0.4789741844526545	0.3123997540394846	0.5831106852760499	0.3763989401082088	0.5737573732681435	0.4121952385313824	0.5912925317879646	0.587262996209604	0.4246340520524501	0.7165285867589442	0.6336266583232018	0.3624575568483712	0.3612092407239322	0.5350987586575614	0.6518287007363135	0.5675025514052128	0.3364647055871032	0.4845577169317535	0.5223784553286273	0.7053967401167368	0.3289840024743202	0.3516779200739538	0.3644948978976587	0.4994476621711074	0.6133250536823954	0.5297887508499256	0.421884830588518	0.5145874260347846	0.4546756830437828	0.719766626164125	0.436378234072496	0.3291786042069349	0.5361137075170701	0.4356552790128936	0.582808631717618	0.4317720359571015	0.52917001435155	0.556272077824237	0.1978331905289754	0.811690400966444	0.7256300417138563	0.6483415871128639	0.4376892079611187	0.5373339753732775	0.451445493842041	0.5147792007392806	0.37857876261062	0.4162047016456384	0.4322591193140533	0.4936771474213541	0.5048525278579433
265|1	0.5130563913798816	0.4315309410242594	0.4118566033925778	0.3353867934833007	0.4760773005242313	0.4948725032043071	0.5488532184786458	0.5719656619268179	0.5104992034801102	0.4621586366999679	0.5499176201501386	0.5163246228272138	0.5725439913475471	0.4831153318356571	0.4929332510423898	0.4588862223331482	0.5844034291390907	0.5820062252054403	0.4972002192702139	0.5141572029716821	0.7058054766242492	0.5951291810539023	0.6957346012086546	0.4225383555654096	0.541842483847087	0.5076208435727689	0.4728461090789821	0.5649443580099549	0.468229933379217	0.3695523197740492	0.332711727449227	0.5921199584594012	0.8007256177486752	0.1878952466382679	0.7531553600446741	0.5639207015785523	0.4002967946174615	0.5691272820307582	0.5256705220590455	0.5225091764000291	0.6658727345140443	0.62684859282773	0.6669028428288918	0.4215151774709199	0.533389235321	0.5368379760489596	0.4899567192820346	0.6028743578025529	0.485391242027684	0.3230987996650967	0.7159306377716325	0.5699467009472957	0.6478583439470691	0.4370518550562148	0.6002183775135816	0.5036287173421756	0.452766598352772	0.6250740086105271	0.5046887917404912	0.4062934256773072	0.718614589538092	0.6261101844646828	0.3960540749294763	0.340038316388743	0.4523197258812568	0.5466283501520856	0.5082793357355829	0.6104121902807788	0.6713890361175199	0.7934694077637912	0.7304177320062533	0.7548148591844626	0.716938981947859	0.3792246990162022	0.5491497489724905	0.2815888841732671	0.3161340065719431	0.4007164356267753	0.4556248738074331	0.4478934390726913
251|1	0.3912523126642497	0.1611613527879667	0.7372430080680614	0.5049365711913308	0.035686203843161	0.5790674770123343	0.9040109775779142	0.3803724481207654	0.377327084270777	0.7765668997330297	0.645249964450855	0.4528713091924831	0.0091014362937208	0.1734662834874107	0.476202643577615	0.6754728383848817	0.8794030314970922	0.6668564562839795	0.502253955952293	0.2498480288298889	0.664989309839662	0.2979749388031734	0.4797360713319713	0.2402043488983033	0.4353569003165818	0.5489783404725853	0.5616880903622278	0.5486889609235087	0.6412837651053862	0.4813609574191507	0.3826655236245286	0.1890893264711611	0.768255776532483	0.59658878501784	0.3556023696119139	0.5017578673345826	0.6311912980798436	0.3499113076638426	0.4209607029424187	0.8586626149775883	0.6627356538738733	0.3349069191925606	0.4534074883224358	0.2256827750957011	0.4485585415517223	0.555639467779632	0.5582447444255888	0.6111334875262084	0.6830864718082285	0.4425040940016438	0.6398695458431088	0.2665772144752674	0.505593322627951	0.2685148208503971	0.4182278912241824	0.522953225149169	0.5344635438210388	0.5511871367674984	0.6743184313346953	0.6359067802572662	0.3216369508986358	0.3891921944028192	0.6020056093886837	0.4656021574422663	0.1052344744417488	0.4969573708720723	0.6296399253717821	0.3996049573155038	0.5861717675628144	0.916344649324614	0.6675210249959886	0.5330820302789071	0.2484107709980734	0.3543605796363194	0.5165820670112027	0.5504027957755253	0.6136405563677187	0.3332239971135239	0.528381362305014	0.1879320261878754
336|1	0.1770830208569697	0.6308939982166561	0.2332084946854322	0.7367037193566572	0.2400857226431341	0.5927127204009336	0.5340776897431805	0.459211861559165	0.5047324212734788	0.6655228010233623	0.0675144904616836	0.7141063127723207	0.1947855724071468	0.6202224769069065	0.3324809390029204	0.4370001102275578	0.5235852130083772	0.5168435720786463	0.6327995676750093	0.6306903405415041	0.1952878120256317	0.8200154459011737	0.4220151957752672	0.5785293048937385	0.4739142070094693	0.3693539437154851	0.4899063669753624	0.4318082168313412	0.5903259282560885	0.2104956093617655	0.1118986503298425	0.7866316217134792	0.1050788196860477	0.6727765399190904	0.3818046558514558	0.5572442730034273	0.6102343734556653	0.3222485128747988	0.6912910012983647	0.5013104355914226	0.2702862741466749	0.8484485519857752	0.5092836923651117	0.5278105169317906	0.4861392350423149	0.3360391422938127	0.3992474769658841	0.4297602850598631	0.5249467994383961	0.0900562928245753	0.3462957566442709	0.838689136651299	0.4443325757222993	0.6033911574333806	0.4345289558938671	0.2999062243673014	0.4114255112689088	0.3745029320532331	0.5169487638074168	0.144845671637433	0.42537205683779	0.9393279958495816	0.2967843168362357	0.5666076287524414	0.2425479733163383	0.3725874853852842	0.3761239332204205	0.2541970873847298	0.5483344089422614	0.5555448941573996	0.6231615981039211	0.3221674807593924	0.2872493329767112	0.2170305166318723	0.5192665599055998	0.5023144509281692	0.8187651941163124	0.5186606516901882	0.4105290795451206	0.4406328513012513
609|1	0.352451455384034	0.2389583521490594	0.6598746860656031	0.3460713262631673	0.441223395644376	0.5498415147424426	0.5048144562526578	0.7476356165433592	0.2334625274137571	0.0998022935334197	0.4005877821778306	0.1387936252506488	0.5548629557071103	0.7132022021627014	0.1989881896273999	0.4068630533452605	1.0	0.5800033974986442	0.1048505400595984	0.3032673742249527	0.2820696983035022	0.2976102128211624	1.0	0.2157302541032959	0.3366713028552975	0.7673278007024782	0.2907724698351994	0.5192404313979043	0.548889065118361	0.556177230117101	0.1785474282708296	0.3985300211347428	1.0	0.0100360121890706	0.6994074074523484	0.7941428678726781	0.1315561286499108	0.7721062437832552	0.5023443535469194	0.1929446924945863	0.2916101714985056	0.2370304068720074	1.0	0.3322229424935994	0.1905549919809175	0.7831610933050739	0.4792534730904606	0.4745005062295608	0.4980810290541964	0.575040439803252	0.3039182974165916	0.2703131536154793	1.0	0.1956772580898483	0.4027815997467212	0.7599405120592652	0.2541017948955158	0.5805891844263986	0.514323113099875	0.4228128758397618	0.2273263921847157	0.4048381154572651	1.0	0.0416082558327574	0.4341772995500199	0.8533622947745511	0.1385599994436739	0.4741867083871502	0.5720191530210432	0.4914174309574761	0.2685118072316533	0.3677065010561703	0.9999999999999998	0.00877406064008	0.5653754242810195	0.8494081999511152	0.0232286406026542	0.5912284810867784	0.6063630066045353	0.2534040269740691
551|1	0.2945387535032526	0.295802369954274	0.8356450760845602	0.2449956730440531	0.3477208875540151	0.9662568123263736	0.2507907561947838	0.2828772068638981	0.6507621395830124	0.5220885095040961	0.2891829563319704	0.4932104720507575	0.6326058312294186	0.3527571702751321	0.4185410582475936	0.5371690137173679	0.3900423144870367	0.3558752298002773	0.30831231623857	0.7081381626728908	0.6027167960228589	0.4335300149378973	0.6196127894587421	0.5041481864770008	0.5658331840686064	0.2257601641697912	0.2518721191083476	0.2465202607829582	0.6772225182744943	0.462648313223498	0.3787985941484211	0.3105676857682161	0.9300867938370556	0.3545498682831092	0.2275310973136498	0.7663450357596228	0.5979107694214121	0.4349271403584529	0.6916424289475523	0.4837083985181585	0.5447111241414845	0.446969586897632	0.5334190546423759	0.5036393834289143	0.6740116479346805	0.1296006350756398	0.2877838189088821	0.3928200485877441	0.5646887167748683	0.4218163458345222	0.5203653820641962	0.4050265294561091	0.5241141404376857	0.4942513057024503	0.7172282755881401	0.173970130762325	0.3556987380672129	0.282646672058081	0.7335147586143312	0.4117325782231752	0.324523061629425	0.3795929770163955	0.326325849526549	0.4618107139357136	0.5729805892847601	0.5128481427094641	0.4478876723627683	0.0695123189031521	0.8416321205007031	0.7593348728759136	0.5237886804499646	0.1954963218766254	0.7147329957651225	0.3551037972063335	0.3004023525995354	0.8182372803269247	0.5986829621351639	0.1779894866801584	0.6904471338231878	0.6644350198222678
303|1	0.4677827735137458	0.1935780630569898	0.4793668111477145	0.6981205979737155	0.4387665153464456	0.1015946317382732	0.497538051483365	0.7143037945489794	0.6510956718621795	0.1481268653798725	0.2352299352901439	0.3202076213771851	0.4515165104307627	0.7877211492809963	0.1629572849009933	0.3421796038617737	0.718376599512627	0.640893483418748	0.4308179600334488	0.5953317554985413	0.225361598928717	0.3441176060535111	0.8501484298359527	0.5294907780956678	0.1640221511216029	0.6764358044492473	0.7375481897292344	0.2657198399178209	0.469062364278498	0.8342961328252056	0.3468349620657522	0.4611289717193749	0.648533337261288	0.5248893004343496	0.4168854287240837	0.4156130006700532	0.5897875646927506	0.3978272362932138	0.5436666205073992	0.4590729468780797	0.2109791386237287	0.3805077490037837	0.8034314497184771	0.5604921999750339	0.1089763799788159	0.6993410706668941	0.7370287092028842	0.3152652162726281	0.4687483114496467	0.8245186558874527	0.239547086174141	0.2841742846312239	0.858395855189949	0.498690857107281	0.2399631344564262	0.6367328262587179	0.674278026248287	0.3498519346998404	0.4370359919483905	0.8986606858605926	0.3358432615889707	0.246175429356009	0.5581270570352665	0.3517858386465425	0.5311847388420371	0.4255152567794929	0.2874433960255881	0.5854820987154995	0.8461494485338321	0.8257059270194816	0.2650894803092061	0.2736692178138559	0.8131725162006593	0.4110245663358358	0.3608868206909056	0.6057780762312406	0.5523992031277816	0.2886362790697676	0.6273603147255089	0.7845825015125609
662|1	0.4151014888926785	0.0772066169771334	0.7334625353656745	0.7312622603356618	0.0741826364065934	0.3882653064587512	0.9709512418938766	0.4639801252208536	0.0777060394482002	0.4737405654988636	0.2247981110860232	0.4510572009590654	0.5513477796499666	0.447316431044474	0.497331314650003	0.3824439937798257	0.6112245757310366	0.309147185732884	0.5439158357823632	0.4861751363143745	0.4576618196962632	0.0568488054236995	0.680229858465275	0.6094659794403992	0.4078697256811498	0.6154836610228399	0.4321822481755876	0.4445225531135539	0.645505517870639	0.5164106952081206	0.3676803376261973	0.0145444584701363	0.7613353709478232	0.8318983417103882	0.1942373136567444	0.1172214288785105	0.8313970710138066	0.7840202158735573	0.2306081250468232	0.4071010069682065	0.4336344938357143	0.1355349158901526	0.5741137401709904	0.6584036752093378	0.4424359740758276	0.7068105370932034	0.3169376704421783	0.4272608748370048	0.694101393660926	0.5312789994410184	0.4766455982018119	0.0933622056228574	0.5558468284456949	0.8133603887522822	0.4488112063720963	0.3913301216827046	0.3912824467429221	0.6716739897157795	0.5545907499809204	0.3754185911902739	0.5157644229637813	0.4839724889654305	0.4898125431981137	0.6446460638836836	0.377858096883833	0.2060651494613476	0.5263017505844387	0.4840957537099994	0.0900794905751549	0.3412101602312321	0.4987961664039386	0.1321941135597769	0.3888999034570694	0.4596795138159968	0.8937695163239952	0.4989013792085207	0.157675379575112	0.5822791712104689	0.5828757408865548	0.5449120851550381
395|1	0.5129261108465694	0.5436957632319082	0.3538423566020902	0.5267392242071887	0.1987189852186764	0.4021470001605912	0.4873907121841886	0.7051898934161791	0.3679093915620697	0.4268621808452398	0.471051957166782	0.4721125933117211	0.2112618858619686	0.4420301935599756	0.238546177776824	0.4139448118625614	0.6371791430975609	0.6777568487882293	0.5813252356072972	0.6138171506522925	0.5252289057676287	0.268240717963114	0.7427700885271998	0.5138769111788588	0.3988924759608765	0.4343673039008441	0.6340498894507868	0.4371850120512275	0.3242197695795552	0.4337790414100487	0.4998761280831313	0.4876001274270043	0.4525373872129105	0.3289223704321563	0.4507765642021935	0.80407567112821	0.5829819582507408	0.5982153380757864	0.5065849645346616	0.4941229944438976	0.487990908454885	0.2443556008943677	0.7388296581827686	0.4963442613398726	0.4156387831583524	0.5111668008667566	0.6275279221536366	0.4971519389905677	0.3277431084961151	0.3699838630793656	0.5125581107605577	0.1920766041898496	0.7641154768135454	0.5876864024725961	0.3441518683481488	0.4072057267112265	0.6383214780499793	0.5093583730292827	0.2975162105314639	0.4136447976192784	0.4522819089687875	0.3666622875689647	0.5586378013430102	0.567935964678421	0.1437810311369086	0.4001447779433162	0.5261976816147322	0.4951653076991754	0.370061475008141	0.7386194783746012	0.627175242832724	0.4811620295503032	0.6245813462664779	0.3858961694108638	0.4816072122199796	0.5293589966807705	0.4399151040035735	0.3257767355873115	0.4263575870785606	0.4554809680602691
3|1	0.5215443486857908	0.4530202041969518	0.3439993456059645	0.327737571959444	0.3789470327987647	0.5487006229886385	0.442416384302452	0.5879191955210652	0.7324734826004093	0.4915362518671511	0.2699399940441989	0.3663719339147006	0.4556409986492704	0.4890194232742846	0.5795264027612239	0.542336962875186	0.5104746689911573	0.3913880240096273	0.6539530198202794	0.4305277644781404	0.5064902032154706	0.4693567094975423	0.6175289281919023	0.3914374102175102	0.5432295320119052	0.3973458736419129	0.5031158988241239	0.5836737033890907	0.4079234064558886	0.3332735612584721	0.2233098424558637	0.5958368711628139	0.3560850466655623	0.3676068116521299	0.5806086498232396	0.570702324370776	0.5449613202259929	0.4298276210080635	0.7340238153873077	0.5060995024547257	0.4848489945252348	0.4750290752926043	0.6214617946188981	0.4366256417714757	0.6053446454101412	0.3740800794052692	0.4953541673476685	0.6051794229891406	0.4047884142936507	0.2147140053936218	0.511584183542909	0.3778270321043903	0.6044801609490756	0.4152185536122523	0.5550541945979964	0.3323561178338125	0.4838854296273941	0.6491295902622829	0.4499108279214851	0.2968754079511929	0.2618272147529373	0.3567027791228876	0.5568498573530931	0.4868833784463096	0.4321947440985726	0.3897054368731873	0.5620152616178491	0.4486919133125412	0.6237378145331147	0.6970299352138506	0.4656732753732601	0.4228882741252462	0.3942935502138097	0.3626781643048404	0.5161555766177894	0.5890266417134072	0.4006546657434644	0.4410440302125588	0.7414610007128744	0.4926430096292548
450|1	0.5306561008321997	0.4388172484779682	0.0891864624875153	0.3811559439888682	0.4633994343456895	0.684650057006885	0.4662291508342213	0.5193635665085479	0.4703768215127042	0.5217366647612035	0.4087082098444578	0.4456616198524188	0.084906566457283	0.4093637707301727	0.8338248602271796	0.66231258517027	0.4916407599632449	0.3120077607352191	0.4746097998818062	0.572801969786194	0.4723495925450801	0.5249834698570146	0.3561372369695335	0.5145734508680223	0.4030749875095338	0.6600550129592205	0.3637741050474751	0.6408691977955746	0.394932444455175	0.5172945326905767	0.3969659377949414	0.4312237420084212	0.1154405811555587	0.4677989157971501	0.7158693954036079	0.6698276458823189	0.5508796484461236	0.4163243742636535	0.4432384217758432	0.6755980207850181	0.4333911981711389	0.5379817529466233	0.4257178876460837	0.4878640530409538	0.394521543887843	0.6867192091353439	0.3345494934925285	0.6526685136946041	0.4392696181108072	0.4379609839325217	0.4971172713827476	0.4664916362956214	0.4043865502674353	0.4767792780003378	0.4332049330478735	0.5838758895580214	0.3787767686759177	0.6291622960139428	0.3979517508553334	0.4886903755033119	0.4432527866638356	0.5036359580566154	0.2243017865210902	0.4087890636247961	0.3626126940573418	0.82473978274526	0.3370719087802724	0.4840971300025656	0.4556670150739461	0.696273197703758	0.4490887932677961	0.460150516147113	0.3740296055576795	0.4343255394428019	0.6754814289339113	0.4803473140066656	0.5735313311383923	0.3910515865439689	0.7078037895494579	0.4145704689208184
712|1	0.5667806858624342	0.1902462741996341	0.1021515424131214	0.6799651647602194	0.8836807715323928	0.3869965451345236	0.0244667939748958	0.4378814353612221	0.802559925989438	0.7390405067613353	0.3848112561755435	0.2623446879789354	0.4229503182599713	0.585571445629452	0.7457551931770443	0.4265003731025197	0.1471667865019995	0.4552665455827345	0.89823472770313	0.5729350321434142	0.4420310513148898	0.4364050417505616	0.6950757426337175	0.1731105949095236	0.3983171484307027	0.4616141279105753	0.4420515044821895	0.4711568276934235	0.8922158692934394	0.4221675191052829	0.4493113671186622	0.3146909862466067	0.1894891608480061	0.5100128735642098	0.8840053536925547	0.4170651386174335	0.260777751130261	0.3914985771620938	0.8499889943069108	0.7650155707504236	0.3793325332437505	0.4283284962075411	0.8194796461797318	0.1516786459624727	0.2907547735231339	0.6163866651588971	0.4307369328931876	0.4532769130241663	0.9520926899172532	0.3148826495033667	0.4268131128621183	0.4196116494445689	0.7473520636011239	0.1591602885286365	0.3275737224012578	0.5151934604180496	0.4419206699067302	0.4933452146423864	0.9422232765720068	0.3965169379935491	0.3271056567378098	0.3383198928648541	0.6194836524406513	0.3159555523671161	0.3787930227634303	0.5473539065941694	0.3095672835960468	0.4020236181457221	0.9575892969719394	0.7009058843987894	0.43403788137054	0.2126945690712505	0.4666993394499979	0.5147277215474859	0.6565521099275834	0.6250036195448123	0.3180277690009381	0.178622362408003	0.8081407062050896	0.6193248379144466
185|1	0.542919975579698	0.4974126689805015	0.4365745341036933	0.2659082071428942	0.5293605968719443	0.4502698221409486	0.4930244179020246	0.327558771973844	0.1607464691995562	0.5090786210417542	0.4429834228457051	0.3653285332887682	0.3850530102911427	0.5212401927576248	0.2762356772678074	0.3619992303778286	0.5198284731203434	0.3683174877960361	0.8759172131427315	0.8266912352913607	0.3786534062623687	0.3365709054154	0.5728785931879753	0.663528886525348	0.186063997284711	0.5249896519856435	0.7970647248169925	0.615576954060439	0.2630014847247665	0.5672906662139308	0.3441005006648862	0.5392879447950663	0.4643055489612354	0.3719435799409721	0.3560097383714186	0.6929319206542685	0.2103999475535481	0.5334326191993932	0.5910289546661499	0.5907096527132342	0.3456163748370356	0.3573077980612485	0.6033131917186153	0.6840098323401892	0.0811424788608135	0.5502235471704113	0.8097118459145793	0.5978796491981541	0.3309845028887576	0.5384438858324416	0.4346136812941869	0.3525306030121432	0.4258927337680376	0.4975636411623762	0.2729684244321151	0.6403378284161242	0.6685690121770952	0.6738674336151262	0.3063114005909982	0.6059301361286107	0.7351263145026934	0.4029653400503736	0.1082784919895984	0.120990281089609	0.5141034086158038	0.6238756969240644	0.4008601263829132	0.4421868361205718	0.4757892016345276	0.6864415399548376	0.260011261983087	0.5045125218460792	0.3934211920242852	0.8330552744460683	0.344281928100128	0.3483118763238715	0.4220174396785505	0.7433026720390205	0.4473595455929229	0.3125793007942049
411|1	0.3592517411831989	0.5042995561443826	0.4346622832709376	0.6339393915190714	0.4903975304653064	0.4582712578514017	0.3690462863186394	0.6072478325139758	0.541251120963752	0.3452175571467039	0.3519324791914801	0.4288021695596538	0.3474739402801552	0.72956031311763	0.4434399274714887	0.3241195272726485	0.4609676637719532	0.6203110257189077	0.5854995728095385	0.4856589624808489	0.516039884856062	0.5068070750836627	0.60423488988123	0.330154375396215	0.5748619772296434	0.4890013223922078	0.5120657108896108	0.6237441339264054	0.5310623999176377	0.4438794113157536	0.3976028364172837	0.4100086246766202	0.5518082021146192	0.4310695855215108	0.3192355537468782	0.4439149102446834	0.5466116663668098	0.647031168595467	0.5308278661313677	0.6321473448795448	0.4968796316903789	0.524298424063524	0.527780700718824	0.3965743983256464	0.5661777131944201	0.4332794234052088	0.5030959198780497	0.679216812678489	0.5350330681314144	0.38182115198537	0.5470913673473349	0.5117570449039751	0.5448748940451531	0.4074937386874754	0.5732454796470021	0.468501119787926	0.4948456261708419	0.6541127845505532	0.493189335227553	0.4450167704909566	0.3949174098857547	0.5959936693671386	0.4575416176164785	0.3717341942691932	0.4635060111117711	0.4822626808670683	0.4745504093849421	0.4940017371428686	0.5821191482925423	0.7093599676657149	0.4635861364296961	0.4691301904441197	0.5326265703753276	0.6004487332981883	0.5456210993930676	0.4038756502282244	0.4344301791766846	0.4895332881122225	0.6224216142580047	0.3908447477271444
168|1	0.3944375357226857	0.1664020246474191	0.6326944410629192	0.7788820178633074	0.2915833486885471	0.2345187649884692	0.5644272039897728	0.773593615662185	0.1881788767165744	0.2871857848035662	0.2188989484291007	0.400047150106639	0.4075150019142624	0.6974024789275405	0.1449438457755038	0.5953152591879635	0.8295224579396693	0.290596601983246	0.1674279344023265	0.6437275041336621	0.3693554912807202	0.2828994239918772	0.7092521711066915	0.4387662242071054	0.2239392970169317	0.5206759426817741	0.8662804577918652	0.3636392640398868	0.8292411729060377	0.4971881696776401	0.2910035284211357	0.1367408629350807	0.6885612126557776	0.8579057313314564	0.1847830372943665	0.1426712970400071	0.7492010030363128	0.8635669761137935	0.0	0.5433129809968325	0.3527501918346259	0.329873436172724	0.7009037924924711	0.3881959421996165	0.2307476553227698	0.5094799515671906	0.9318438334339488	0.3644257032102435	0.8064568246390459	0.4735241761195145	0.4058142380349852	0.2191664428480493	0.6436640730031699	0.5473059357563802	0.3253358258009411	0.3225164499680861	0.8903090982962103	0.5728039890170271	0.6086117630487506	0.3826357440114852	0.4461134473934967	0.2722921565513844	0.3788004249702195	0.6271132743809222	0.3703984838880404	0.30568371839311	0.8033818883297358	0.4899862341602992	0.3286429390112499	0.4599243767661118	0.2514378813624652	0.6860937734661643	0.2423198858441296	0.3059313600788055	0.725366933067764	0.3359195178142481	0.9346614425212244	0.292117894035938	0.5965602275352472	0.3752457497177038
236|1	0.2808884509397044	0.8221999490525782	0.0956476674027405	0.5989032145809814	0.3604453263812678	0.460826796361692	0.4703825837966877	0.2848382834967716	0.5160135643329306	0.2053634910716008	0.4973690957112516	0.3731196236927852	0.6654792850042035	0.6418580479822004	0.1705394776179764	0.4016164151164998	0.4514658113447928	0.1449293958117836	0.3029757916853896	0.7217726291373188	0.2514980552201129	0.4090493679750383	0.5655486347211293	0.5439760436340665	0.4127643529900559	0.6219975337218484	0.4271111242984334	0.4666028103563484	1.0	0.0	0.0113900252178272	0.937777790692292	0.0245969399730946	0.5306540274594276	0.4432195930237408	0.5931518717630565	0.6157873342741214	0.281393529417021	0.9065862833254684	0.123160372943921	0.2878287163957612	0.3204121227231826	0.6487197452112116	0.5379668074621714	0.3875836143009539	0.5960406379153931	0.3929773640624033	0.4978421952258289	1.0	0.0012462492972771	0.224391832673608	0.4528554203152763	0.5562543934587856	0.5456306046720839	0.3754079922490353	0.6100381909702381	0.5288427848453108	0.37824974318579	1.0	0.0	0.0349846071390271	0.8596658222564666	0.1404332126626764	0.4224088216567941	0.3898209267923625	0.4287709540484086	0.7533176449176622	0.1773284256987295	1.0	0.5683187327086456	0.1325404047124049	0.6883855729640566	0.3817746701315736	0.5100929517026527	0.3789896319785883	0.6413460107410733	0.6466386189355489	0.1649273655679292	0.9999999999999998	0.0574684566808706
514|1	0.422371181430167	0.1986444626777107	0.4587315479740386	0.7528975337828165	0.3159277921969946	0.2333003242872808	0.658765268420338	0.6927633306975335	0.3879352969220613	0.3099480629581729	0.3857983151400403	0.1242100758809942	0.5640667047528232	0.8005192191937314	0.4084663348906716	0.229746868282187	0.6351047653192857	0.6662000161479935	0.3631332879576886	0.4403550363421223	0.3992112793268142	0.3811525894992713	0.5834749577110268	0.510381244289099	0.3758540551171463	0.373004925062651	0.8333633015387053	0.3762119283887947	0.4939782135124262	0.4592052106207129	0.2764151932816615	0.3951486386121502	0.4071933281848586	0.6668982369135327	0.320712025382401	0.3298578571524451	0.6986643916619932	0.6395757204222925	0.4707894895326251	0.4102715839208009	0.3856674697360258	0.3171749191806806	0.5879003319619255	0.5649779282991929	0.3701062725529717	0.3534622271285904	0.8507619950742529	0.4131255001599229	0.4657602727067542	0.4221824807481042	0.4107123200243587	0.3482853315269477	0.4755753648796443	0.5723302246674017	0.4136889056609691	0.3394696237204253	0.8086179690226636	0.4386770941272799	0.4595790399041605	0.4019319423114649	0.2997812733097019	0.4315488901508361	0.2965379980638309	0.6108944211920428	0.3609738488754934	0.4046789646134622	0.6860967341869753	0.5482211187456958	0.4939319679991563	0.5873625689275211	0.3894850734176535	0.4345931720258362	0.3467180528068047	0.5546962832836859	0.4178015283745632	0.3612623845771575	0.8057994224991789	0.4046382272462209	0.5388324758743721	0.3338658089718744
380|1	0.2382319488422458	0.4377799047077806	0.6662416243726116	0.2605866220419752	0.4874031798266634	0.5701559487439808	0.3378396332964104	0.7321100415715186	0.5520563901990457	0.2720280351231257	0.1889130607503697	0.5052266795888802	0.7810529122719544	0.3261246521758278	0.3878875733268168	0.6479846291622057	0.2324294443729165	0.5877037649752653	0.5883474448433557	0.4657382306411456	0.4659639075856859	0.3508042349122049	0.5519455741668127	0.6363594844035956	0.3786319137840452	0.2414854997060883	0.5649928983918447	0.6542977212829346	0.4393412515029459	0.3416207461165461	0.4481668996880933	0.4989871391834599	0.3769563652436679	0.5438343639489467	0.5035882509076199	0.5185944530649041	0.2976531809011955	0.4636386856532403	0.5857122352879259	0.6384180652669171	0.4474629051074956	0.3940522226253121	0.5758447717617111	0.583737639999818	0.4011257009857131	0.2512486015650874	0.5043785823096131	0.6458650953962548	0.4811032473990193	0.2495543682050234	0.4431794831637398	0.3436486111116247	0.5115150002110779	0.645352706385185	0.4378762449452931	0.2490899116140216	0.4916226076181371	0.700356991890276	0.428914738050543	0.3430631258252339	0.2588589560668322	0.3246247195545089	0.6147371474192113	0.4905063326816016	0.3863644219885868	0.4463580712022832	0.4369867949647942	0.5517097053334216	0.5435667370004704	0.7092388320545447	0.3451327929711242	0.3896776155191783	0.6852441920315537	0.5058887192410364	0.2526218219019566	0.670049766890252	0.5975442196737932	0.3850677772877436	0.5161014983694076	0.5897560463756497
