ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
90|1	0.8150718597899408	0.4022093052986459	0.4576979821718964	0.594548351690859	0.6045302050129747	0.2455923929925766	0.7297508293045407	0.279411930810627	0.4223025132666869	0.2173742481673703	0.3588421153637004	0.2782887584718742	0.519324513130006	0.7363618895949602	0.8081868309483997	0.7815491824696575	0.6152605578136205	0.3891355835333862	0.3691795770786216	0.1186550158916705	0.465799259121296	0.4277308754153682	0.3218648981794342	0.7917649093302359	0.3733802806585082	0.5303898554019888	0.6551613464412778	0.4007290588956787	0.5159474420203269	0.2165815408202353	0.7112142307950806	0.3793646431546643	0.4031081690791043	0.629643954619158	0.5890831352002411	0.2773218387874304	0.687719906472715	0.2826191150182082	0.4016498011042258	0.1649476625894324	0.4726398362267682	0.39237531006832	0.3717731250659358	0.8154498347914617	0.4127338675731539	0.5617674864946055	0.6705222373941316	0.4638853802708056	0.511097554895483	0.2673878977820637	0.5298556536796497	0.4416294896711049	0.4177268789648323	0.7309712674380393	0.475475238288121	0.4720473433220857	0.7329919631907253	0.4443928250328871	0.4712585981353956	0.2091361965780531	0.7216959354070672	0.2656857005343321	0.6936005409241253	0.5934504319279551	0.7813860706011932	0.432831350183249	0.7827590227304005	0.4815677220747379	0.4669208163353901	0.1260580434364789	0.5694337011240193	0.2403801890525286	0.6626054929190623	0.6392944332582101	0.556362833567809	0.6917978677084498	0.2985636611130093	0.6722204546021714	0.1635806053774351	0.2866211068962043
651|1	0.5976098004948155	0.78765720875294	0.2694873096462563	0.346256695013146	0.7044118279807752	0.5791429371078329	0.2841635126074603	0.304782488120789	0.3915534143670929	0.2705578886885094	0.6283043900556076	0.5166223808291678	0.4705402908480117	0.6515341027963278	0.5614177503231935	0.6224145178108456	0.506051316468305	0.3620053832552273	0.24845007807094	0.1413719067690493	0.5206933224176254	0.387465699532223	0.3373540941280201	0.3562371055449896	0.4194132455604574	0.3764199878687385	0.4590944112901047	0.3419397721229699	0.3321060019498176	0.2062157844022797	0.6297443708972991	0.5806911165804718	0.4464777971955033	0.4098909167938831	0.8097067974048482	0.6287374998251382	0.3757175053155561	0.556815071137618	0.4335123470670196	0.1385575448091189	0.5115967868897	0.3408919124910601	0.3157875552301437	0.3619053613175386	0.4449643995881625	0.3762826349992476	0.4878113513261279	0.3255675673545056	0.3059876645775165	0.2574747332959011	0.5697848244097532	0.4864593376411839	0.3405832383041821	0.3493633844017606	0.5140714967001274	0.4450092948549556	0.4393506450526163	0.3629543331870316	0.3478095108443147	0.1935781874454694	0.557342149117639	0.6585521507061987	0.384512020790803	0.3264539409217026	0.5576555498431802	0.6600869751058329	0.3086402034877146	0.4166426301111882	0.366992211363097	0.213802437547995	0.6471097095279275	0.4514405913921101	0.4091234111133215	0.5256360700783628	0.4496159814353437	0.4478721110217745	0.2973774360914996	0.5015008395073013	0.4341312239222987	0.1721850773846161
378|1	0.4060366785041956	0.4656226632849485	0.609477404809011	0.563993858066623	0.6499317747896481	0.4897043500912009	0.5552962319167225	0.356011047171514	0.2048102305368064	0.2360786366204597	0.6602547313641416	0.5337985365261294	0.6478047902212528	0.4993745082350664	0.4844075685884333	0.7308811759005621	0.5798460983880729	0.4446926551199237	0.1808063732171836	0.1294075362822261	0.4997918321105854	0.5867428021401352	0.4786631208786679	0.5492357457253338	0.5929045377674461	0.7247775295040707	0.4896835212123749	0.3345429213752047	0.4136220374742476	0.19676403496942	0.8084611447289225	0.3157913213815009	0.5249268285320081	0.4080336151618569	0.4637197646170757	0.5426169636392334	0.3526335527760494	0.5405074593813848	0.2241829180670139	0.2002052374176388	0.5230742469152293	0.5699417540936139	0.4271296375832256	0.5288689317914871	0.5964896310010707	0.6815864719858344	0.4711600482574639	0.299314588483857	0.4202393846317482	0.2624130218687872	0.4527770639004355	0.609642459736913	0.4384492987198348	0.5376830179139805	0.6089589932099911	0.7237018944992307	0.4985480266971662	0.2993713766646597	0.3959376399302197	0.2101198824439434	0.4855170092976428	0.5291080531186135	0.355994426169967	0.4886059383863657	0.6543549445037734	0.6039156907904645	0.4282286040655262	0.5516699009516796	0.4316559669897675	0.1872153065028836	0.5691922507803944	0.6056303150313304	0.5116509974142289	0.5566517553787709	0.450422789672217	0.493172228009558	0.5022138227487803	0.3851317077859108	0.2573174594856333	0.1879305274487135
196|1	0.3851867586287291	0.5230315145482527	0.3128768174257486	0.446490035553177	0.7094991770928987	0.5753305626346186	0.4623652993678939	0.4839116259531427	0.3685274382080411	0.2847628265685064	0.4027123144095905	0.4848346232906941	0.3646411571719941	0.4744968119621366	0.7115000224567396	0.6724673129190343	0.455486040120371	0.4994290713888227	0.4255222207691244	0.1692431524297332	0.16994001819561	0.4784658900935726	0.3877777447904219	0.5420190193352012	0.5827054318747854	0.7101811348802832	0.6124077325195547	0.6266563765551764	0.4792404620524034	0.3766510232614261	0.4508204773038351	0.6892365744939346	0.4417507611888355	0.398104777322616	0.6499560297181756	0.813779523671787	0.3514134833277018	0.4123352098509826	0.3583473775672006	0.2367710191817046	0.1523547121059401	0.4740067757501732	0.4190637784460067	0.5196109715235518	0.6226788464740427	0.7033108220675858	0.5758063894728958	0.5253173156439888	0.4509183941145553	0.4137372270909278	0.0747318280802472	0.3625641493960561	0.3935671057513777	0.5609856770486009	0.5860908493114045	0.73647129895237	0.6802284222129725	0.6485123311961519	0.4767578319503313	0.3201817121868038	0.0602983958289833	0.4051843646036333	0.4759542360138682	0.6929630563635312	0.652084617169524	0.6346043306533248	0.5300337035488819	0.5328531635650172	0.4603935710301242	0.1888582697413388	0.4348533251234981	0.2927404172122291	0.5137774212891832	0.4978319379536245	0.5758146633926384	0.5868737715731189	0.4453301201377666	0.5132543225480709	0.2737257956669663	0.3208762754446066
585|1	0.6270913273533767	0.6921987434978086	0.4879668202015815	0.2291997258407178	0.621714709559681	0.6270795714266177	0.3626944160579453	0.2394414147113716	0.4267490781735545	0.3078407366289543	0.618258203325085	0.594477415438333	0.4853575296409669	0.3534970602063567	0.6008796370972878	0.5621885118661855	0.3729689110397141	0.2811036773421966	0.4472684860656872	0.1964316457370967	0.3771834806441086	0.5248797458489664	0.5272212998014038	0.3962090939113727	0.5384281098365855	0.5276769018597091	0.4911536112472439	0.4345047837876101	0.4278718984189354	0.2633933581217582	0.3932399507202178	0.2913578959656547	0.5338637118881961	0.3984420773567086	0.5110517500389051	0.2143641248816666	0.4072583952232149	0.3866080335573937	0.3501367854087342	0.1327616385020692	0.3753058697251759	0.4373432396854013	0.5619621337928737	0.4790804154654087	0.5803441753324466	0.5151573406403367	0.5034431787917327	0.4166480959928214	0.4171535963299551	0.2999083394679586	0.3740681745909256	0.5349226919043424	0.5231258640932818	0.3928015880435935	0.5571636719469498	0.5417008592061012	0.4951633639583316	0.4233485069162198	0.4405953446505337	0.2352135944277631	0.3259967007608977	0.530167547272827	0.5117171539124798	0.4628337753199328	0.4427202829595196	0.4931642732366458	0.3782456479531155	0.437549677591859	0.5047565369654368	0.207140460005969	0.4707634144972988	0.4540749560057904	0.6248987094068161	0.4463145201317134	0.5211836328270312	0.4608765503386207	0.3330903683446718	0.523147614196671	0.4851019980822962	0.2497597887805917
629|1	0.3497507087527762	0.3855877020511221	0.3394360781445765	0.4721789940120385	0.3487946012337872	0.5606154105075173	0.5535595952520554	0.4314116186365246	0.3576720818884966	0.2921994486802403	0.6256283271873304	0.3145415025211894	0.5125249509179597	0.4518494745208754	0.4597394431036747	0.5553199122797129	0.6632475675533327	0.4328548664633931	0.3968964162967747	0.163709933706302	0.4142905566841375	0.5262249426027132	0.4383818858631566	0.4614594650624081	0.2321298227347066	0.5286538391311482	0.5837490977217874	0.500546739710832	0.2107495441214223	0.2483920904917882	0.3212479691713046	0.3520149246264318	0.393741325179003	0.4907544997084473	0.2312106383520789	0.4496696562378893	0.4062078438768278	0.4347736594348329	0.3361281241353669	0.2006587990553065	0.5358246181806042	0.4726670944791773	0.5121336335891455	0.4134125786860264	0.3855506898586459	0.510345386480731	0.6326197372366673	0.4730441127980979	0.2497093361839056	0.2485936715218481	0.4758935556295942	0.5381591112266678	0.4932159566873005	0.4201946866345843	0.315702890354767	0.5165708374047653	0.6209571606129205	0.4959572744681872	0.2179096586008988	0.1968714210439389	0.4837098216286399	0.403414644335387	0.4833071702361958	0.4182515586824488	0.394330218296258	0.4975516060874111	0.595719775740508	0.4610421729524054	0.3689354284339361	0.1435626463958987	0.6572962684085013	0.2846810478269386	0.6978370028317045	0.4612431490456461	0.5306519875207898	0.1969252046381511	0.3234370254096643	0.4424730123632028	0.4363645961607403	0.2039333777902087
308|1	0.5674112521750602	0.9285246872472296	0.3875212197927919	0.0731014795842135	0.5836641309450097	0.8801888000291154	0.3621917466351951	0.0382046750101192	0.3515113893211872	0.385816369073322	0.5800082535389088	0.5699554500250702	0.553079899948925	0.3210150092979654	0.6548205768967386	0.5451037828511546	0.1076769644998312	0.3292678575540687	0.6761220575599856	0.2692859739463037	0.6088755371845724	0.5065609231476361	0.42224006231105	0.4464370640239894	0.7167835925837377	0.4733234708522369	0.5436223612972988	0.5634488417155108	0.0725804519342927	0.0323533022797928	0.5224641879672685	0.838298740755876	0.2596004666525237	0.0371682691614595	0.6518418825797097	0.8416804378230407	0.2746652888405476	0.0992093849600799	0.7555559149362713	0.2451701490646413	0.6117921929425607	0.4276103017230004	0.5181770055869155	0.4961163088363022	0.7531315558995453	0.4525424054394564	0.5787081638667848	0.4352414429316706	0.0409225034201446	0.0632974137931034	0.5915404329593958	0.6018027746598875	0.6186778308723595	0.3396952197558026	0.6211246882611834	0.5341003540683419	0.582390646676621	0.3447633138850006	0.0515337068133391	0.0099792522679377	0.4344899224418967	0.89487269358718	0.6718885077916512	0.3893934329896044	0.3755550061616245	0.5807460157167331	0.4366487670416669	0.1068808095809278	0.1118295117961044	0.0559273811136702	0.8465375325440675	0.2091953551986394	0.7043968741013651	0.4859657249868765	0.3763492780389696	0.6294776546032401	0.1004612509023075	0.8354562381897072	0.1570991276251979	0.1689978945982073
625|1	0.3748506417547436	0.2237518290522356	0.3240192242083896	0.3764319498398996	0.4385788410953233	0.4011628036739232	1.0	0.6232313174978918	0.670741687370367	1.0	0.4544282199764858	0.525246288622942	0.2712051214334172	0.1828827414488769	0.6280981940486038	0.773108017970262	0.3989394750091497	0.5394301287837574	0.7141419256233634	0.5985785270719598	0.6394339356412452	0.3085565285789269	0.1881404470601198	0.4558822179243456	0.5467026446558084	0.2781631226150587	0.7615107789153729	0.7856676801265275	0.8265914124644578	0.0006764042294223	0.1856815282683611	0.3214697020451147	0.1966851763463781	0.3114075114441598	0.5577157455065546	0.6807932988967627	0.34222089059249	0.8710499790267426	1.0	1.0	0.6357953718202604	0.2519811712818719	0.1950061809403587	0.4697033100113062	0.5558071071238881	0.3122353240357474	0.7287659862814596	0.7448291359571424	0.8254390014672053	0.0015196728558797	0.6027024994020873	0.335898825389769	0.2628656449552143	0.4231075525525187	0.4940433996870914	0.3145506526974257	0.7206694453266964	0.7734144406348421	0.8329964740027997	0.0096250692710417	0.487751336271525	0.2335960759751737	0.2567509544822832	0.439911166226257	0.4475115108872638	0.5369673115972928	0.6050592885375502	0.7524221127127285	0.993110584931994	0.0006717805308628	0.1977611311840074	0.3801895295184047	0.4320553155937883	0.4560112713979928	0.4351356598088605	0.7859038805670695	1.0	0.395117400080863	0.4253305495805459	0.4122760699742872
620|1	0.6066529927455454	0.9949797200782272	0.1774638138598236	0.1572009616630615	0.9217226554859796	0.6558866244361309	0.0408833381656446	0.3462755615691792	0.5295624105419308	0.0830627036758809	0.4558546876157287	0.661163060146848	0.284726846104132	0.3673033347570541	0.6640976429946427	0.4597049000979701	0.3223228436606725	0.6808440280718211	0.6915867138248946	0.0431041887322416	0.5811389286786426	0.4020349654574325	0.7571368287760929	0.292338474582875	0.4845373182582546	0.3238933658457372	0.6773914609817203	0.4452766455725658	0.5828804413141995	0.0098201641100419	0.519461216194996	0.3929791181688454	0.8348138663099334	0.2682019949731659	0.5510578941149638	0.3487742879316689	0.5503044626536757	0.5967008877897103	0.47289509010071	0.0370014439946908	0.595939819548074	0.3966341626865828	0.8106053490044598	0.3181850054064785	0.528063209820856	0.2784516805550905	0.5763951276571746	0.4527329350226208	0.496626161310568	0.0536943552088113	0.5199903365048746	0.5662445218876784	0.7347023384876362	0.337203743523874	0.3107676942825789	0.4923701660672673	0.6165623423708485	0.5209567905492695	0.5178192110350498	0.001815625379082	0.6115065964172125	0.5664935751221848	0.6456071048635814	0.0303405560209122	0.7078283995893353	0.5122127040782627	0.5046572972972976	0.0330705627179498	0.501337464244673	0.1123743578289032	0.4643987696547483	0.3076945417076944	0.6837055349677694	0.405199184232216	0.6400494866529891	0.3990100434782984	0.6935309877457829	0.6075340201613246	0.5064082113087036	0.0199795876683098
142|1	0.7673153887589269	0.4176515029857718	0.4289474668157833	0.4694114647856008	0.6457128102790468	0.2567977875364243	0.63024851363897	0.10312134632696	0.4219009945039709	0.2611815114127562	0.5420292347934987	0.4541313562671477	0.4919145013128535	0.878444364632778	0.4973136482177844	0.2752531712528016	0.5937617597002239	0.2493205468966507	0.3253545281726785	0.2330055830994545	0.3820999004596364	0.4791483931407952	0.3252739461345623	0.3261401882700241	0.3223941080138119	0.5115568179815839	0.6673853776882095	0.6130976748566404	0.2375787169439236	0.2883577938737721	0.7899793597071367	0.2770034186623795	0.6147053099513353	0.5423021321632517	0.673957650716045	0.4511260622906598	0.8963945029699457	0.2571667786205882	0.2766112458323955	0.0679268461619633	0.3022683598712407	0.5385507553346522	0.3889203474999897	0.2768427838516198	0.3591000348456604	0.6183639477339161	0.7413518626768264	0.5345591769471363	0.1876185891980871	0.3314182359825513	0.4202462935528291	0.4218279365905365	0.4914104680682299	0.2413091692186251	0.4354550846230475	0.5439819286556153	0.7009505887027144	0.5209041416094616	0.3086830936085228	0.2082949401599976	0.7892053144137973	0.3175224047504389	0.8174361231113918	0.3021505507659434	0.7900267154874157	0.4817726983812946	0.5753273571401359	0.2596033929779074	0.3238459300544437	0.0736240660595651	0.5163341487137156	0.3934488843025094	0.6044485292417421	0.6047677425390271	0.2467723560806652	0.6128111328650454	0.45907303526636	0.5125453870096826	0.4066956056088406	0.1562178850398824
338|1	0.9258942757569	0.1692882090842632	0.6184063614514999	0.4438519743903763	0.4577408431559138	0.5173444791628636	0.5602006695433726	0.3641407594162567	0.2892209992547087	0.2397031257613143	0.7354458098153533	0.6963335308397668	0.2848059444440591	0.3752042216058053	0.7409809525946489	0.4381981898483444	0.4310185440981797	0.4303583250863677	0.4166005040277872	0.0927091115627165	0.5291314828768662	0.901696880752056	0.1439815675986948	0.2451479801730055	0.7218088792041546	0.5728461780058007	0.0946837336211358	0.6230299825497166	0.4870744742023736	0.057837104093703	0.8857426571555553	0.2404018047606246	0.554257814754628	0.374082819842582	0.4714832548021144	0.6460220138118347	0.3641410688183063	0.4761345458476925	0.4086570368245449	0.1325940652032241	0.5217914439965046	0.944957482342703	0.0925823065122662	0.2623671961397017	0.8029660500627723	0.52195630548929	0.1195349834510476	0.5533109285696315	0.4587151460144098	0.0664560166899597	0.5346810201997434	0.8438467945324424	0.1836878492056818	0.2435147083066456	0.7170739191939135	0.5925379891415343	0.0939722471938002	0.5949036818491075	0.4785452456279212	0.053097097539759	0.6953627101563089	0.3287069753730985	0.4886120046736001	0.3820232111118913	0.4733210265209052	0.590503294624497	0.3103931673724271	0.4510866902903463	0.4462622042750967	0.097559018883981	0.608815793653127	0.6351661864065815	0.3296686422224757	0.2974159695984771	0.6066279301053824	0.5760619403379699	0.1436372420099065	0.6304459062167661	0.5108016854686325	0.0992947692835459
35|1	0.5867017455403434	0.6899292093837558	0.1520439010498739	0.468033653482883	0.7678572787094871	0.2187196214624426	0.274413884806763	0.5986865246096882	0.2974686860608537	0.1220389975722128	0.3193713785163904	0.3682752196795777	0.5372048163767125	0.7844146013601324	0.7942400824491906	0.5367995986979747	0.3158851138206707	0.2955599546061321	0.3401883715294312	0.0867913209226891	0.2711585080506551	0.4780942995890987	0.5099641786117912	0.6503105257263029	0.3557886394643164	0.1839198685403114	0.3962758284211632	0.4306533176490627	0.4951188069296055	0.5941109082220585	0.522558473411625	0.5409053279831588	0.5554433650852562	0.735362601290469	0.6296332462773576	0.2297276166889866	0.2807148311550127	0.450041671538218	0.4637692620243955	0.0967822727307938	0.2834552850658606	0.5250110767181507	0.498307520850772	0.6882378889047411	0.3647781664010504	0.1642110994766292	0.4517473338385743	0.4813649405473912	0.5313081680188437	0.595411273092874	0.374901892049154	0.5161315424110584	0.5711865987909552	0.5872667236750617	0.4052909490248045	0.1164054145064782	0.4378059860322598	0.560686155605916	0.461475970515871	0.4516091372682305	0.6613304520450144	0.4291331241104684	0.834391960858311	0.474723693072205	0.6083271992317538	0.1913333430640527	0.5297603977312877	0.3693968777205004	0.3911481002092954	0.0770026855270587	0.4410948393495973	0.4026857242354752	0.9073860296499812	0.5431321388548161	0.3647420427404335	0.3828643138857666	0.058727187493094	0.5479974410625428	0.314581074956699	0.636921090182189
537|1	0.5963617255296759	0.4159957391316869	0.537569403389828	0.1811827708609245	0.7796494789007308	0.5931952545917365	0.3684022022571773	0.3330595561932138	0.453317339229125	0.4064980446881828	0.6797013507459586	0.5368685092083794	0.5148485572854495	0.1985888542397567	0.6747101207281091	0.7481251937554452	0.2987911071022727	0.1792592619349597	0.425471704935958	0.2582312371977047	0.7542425955652375	0.5352559713728164	0.4966407852305413	0.2200711878012047	0.7795535668310516	0.3070620977758955	0.4323385589781038	0.503556689357422	0.0191170714936646	0.0348016459647439	0.6769621127415317	0.3829296835287403	0.5100171375693063	0.2109700907297075	0.8190334266943006	0.4535586416069168	0.4801589083895545	0.4300945904795978	0.3222574520510673	0.161517950665686	0.7326785715849911	0.552409484483582	0.3956991214721317	0.2980981184162413	0.8200282554065987	0.2291291100601217	0.4760013982617795	0.5966483220873423	0.023298433906101	0.0042928504527005	0.6970925040393439	0.6088483193478516	0.3816459393892524	0.3008536613031408	0.7708627401350691	0.1353094142554287	0.5487374885274379	0.6582726033195995	0.0025627365479506	0.0079206962153129	0.6053157126828141	0.721230168215977	0.1822967841608569	0.5010942904100176	0.4310075695732595	0.3219700987589314	0.5591964787256344	0.603000744517394	0.1225938634338128	0.0004260589546692	0.5766102697648458	0.3942089725445907	0.4477757467272374	0.3163567460304978	0.7123742026872578	0.4851809425905442	0.6389611439549625	0.6214174816572985	0.0776171560756553	0.05566063927492
335|1	0.8222594134370217	0.4022093052986459	0.4448424003513356	0.6034962572895664	0.5908967291377616	0.249949245050603	0.7334262396178027	0.2523513718599381	0.4316023307849028	0.2105714150733405	0.4102206394706544	0.2782887584718743	0.4331660182795695	0.7731668997247766	0.6893774854944879	0.8177710613194117	0.6531712963164841	0.3305224378416205	0.4550393375009393	0.1023419622768222	0.345710412700338	0.4277308754153681	0.3282991578661501	0.6693898076716136	0.3985347598180424	0.5870606338510275	0.7076161071983413	0.4988021096462132	0.5106354910582374	0.2992695496803754	0.6927507056098138	0.3793646431546643	0.4031081690791043	0.6152183253647752	0.5935391984182354	0.2833050313446166	0.6930701754869795	0.3221496129160174	0.4016498011042258	0.1727375722505952	0.3009095211697026	0.3923753100683199	0.3645540865170166	0.7009381718882873	0.4679273837874598	0.6243966044651459	0.7300738436039975	0.5333805883096969	0.5164492440701716	0.3501235535197687	0.3728219627295477	0.4416294896711049	0.3847947074890933	0.6540911431438877	0.5149566124208984	0.5436860441259753	0.8012605019722858	0.5337981655038413	0.4977827301650757	0.2541484611205681	0.674151058379471	0.265685700534332	0.6951007532843221	0.6137053301074251	0.8163722513535446	0.4386387297253372	0.7883570311620403	0.4886379033494632	0.4655627777628869	0.1178781472227561	0.5885653617739109	0.2403801890525286	0.6308962689745812	0.575486936078858	0.4162103640430938	0.7621788860686542	0.3610522284551484	0.795537249924988	0.1902382080362388	0.3308255570635787
422|1	0.605392133698944	0.5640791878411587	0.4713613809769839	0.399661690294441	0.6973810950413685	0.5729964182154019	0.3220062809688301	0.6069049612133913	0.2714093702588143	0.1913388668524665	0.5484821493725389	0.7395223022727532	0.2627810074701623	0.4437841987429233	0.9102044365989816	0.5319730493328841	0.2595847628558986	0.5453789144180939	0.4448264703446364	0.0456255697099578	0.3929690435975709	0.3464452754155223	0.3205137401495146	0.3186514468336549	0.3849056896251591	0.5754228500227587	0.4470754355761857	0.58116578323569	0.2852184963473997	0.344820354090485	0.632836203346067	0.4037248135634927	0.329321481987973	0.3812760818380637	0.3211537937008377	0.5892324574708939	0.3061024277558554	0.4356520731632147	0.2746138814611494	0.1194138284142884	0.4579461987782974	0.2591733637730756	0.3698431129675452	0.3582159711330061	0.3744631033467416	0.5095509004014735	0.348955078020884	0.5186833252289473	0.270412329062405	0.3598484848484847	0.479482650343459	0.3033576097595383	0.3163262488259964	0.3696697061730519	0.4046963401653149	0.5398911505867612	0.3240464535096523	0.5703825611347875	0.2303036793875025	0.272242425607326	0.4332536440617869	0.3749145732737862	0.5269333226844448	0.6370938462715275	0.4819820308069097	0.5448701349128922	0.3248973569694033	0.5759972314588196	0.3680079931678584	0.1205992830120231	0.4855406530985821	0.5056565886178849	0.3928225063721594	0.7666677754967702	0.5512094237419042	0.273680629974035	0.4048392907729305	0.4386379242461692	0.269771538161514	0.3853659977410767
329|1	0.6608137599770196	0.719237857494182	0.5862940610613997	0.7297351370257927	0.2823067484407663	0.2439862946506485	0.5923345356749107	0.4917024279938914	0.4114815987124668	0.2666344944623182	0.7355823098561534	0.7148735195198417	0.3504814853567431	0.673444857904296	0.4434287719935024	0.4086805131865146	0.679669988409894	0.3923878169990227	0.3131269550752112	0.1723279162947408	0.5690607491865317	0.4392743913186789	0.7098280725663989	0.6530475420254411	0.330949615599584	0.3481034345378614	0.4116571165160034	0.6302385210289032	0.321566271231741	0.2901873484199141	0.632528381114686	0.4906562262236451	0.780450194822583	0.7115716292352083	0.2673233450865968	0.2969230226609335	0.4622768292188193	0.613666148052702	0.451863260048903	0.209844184260753	0.5850965606151532	0.3832153891794054	0.6811970737927477	0.6517186889719936	0.3959446099225813	0.371837807356095	0.3949176286486037	0.56393228863013	0.2752569123779794	0.331695632798574	0.5614072346019925	0.4314053155826097	0.6570256247759625	0.6053507901803176	0.3885304895310612	0.3850433737333921	0.401380914077253	0.5935429871295116	0.2744789583659432	0.2526278155674875	0.539604976276719	0.3699946599390743	0.570987798616901	0.617872416418392	0.4250747750399268	0.3918311037070327	0.3832755816836498	0.5406246927562398	0.2683144837214935	0.1913035890238625	0.5584593677355596	0.3909541391982661	0.7461560917912153	0.6764227967989143	0.3510477119947556	0.3013323210305995	0.3802982581026419	0.6734894609276374	0.3386199521811689	0.3187904361008004
295|1	0.4610073968171952	0.4664991807139876	0.6390644310724881	0.5500794978959663	0.6381488031330544	0.4843625012594771	0.5106636987043914	0.3857391156729247	0.2182318249056922	0.2778132979331423	0.6370356035741416	0.4322017657357601	0.6948529331856632	0.4804798278076028	0.4656945591104155	0.5521054617311494	0.5725966351569006	0.5245358302322095	0.302782450535085	0.1376113161483234	0.3584117627471781	0.4531888236040459	0.3313391077087275	0.3416017785790973	0.6229635115501294	0.5895584531602468	0.4416780649456862	0.3555390941471619	0.4637342745561116	0.2452716172677179	0.7443161528733455	0.402012057581583	0.6526384954931084	0.4826624271098828	0.4220539309573181	0.5028608958665557	0.3747794625585519	0.5226773880884142	0.2110524649497669	0.2147701614483222	0.3848075997762992	0.4509014527175503	0.2799195295015314	0.3061133075725942	0.647937688131364	0.5679543490328015	0.4162126937637887	0.3044027257220985	0.4440030080626845	0.2971233541415305	0.3933441271610104	0.5365018746985962	0.3341993130976595	0.3546544393667644	0.6764102733437118	0.6410168242705917	0.4340551332136851	0.3179628411744888	0.4537229419347388	0.2436911752320552	0.5525591834624878	0.3534857066297634	0.4193733985079504	0.3500885459325087	0.5198947106898785	0.5611993831759694	0.3196560975491286	0.4694274744914389	0.3975140391952884	0.2007945862889137	0.4556945772706633	0.5649656553036012	0.597001477044675	0.6703017752516265	0.4512300439069855	0.548831381135672	0.3484205910768889	0.444767125453336	0.1601025447974429	0.2679612192708741
159|1	0.6168811611127245	0.8702365179368179	0.1306323216015797	0.3204299672115326	0.8378089221227298	0.4298444437028806	0.055711097763504	0.5379455159989058	0.5275157427472728	0.1259868097717132	0.5483251739047807	0.5837559961118742	0.3377265398774479	0.4525622094751486	0.6845499851076968	0.3983875003538323	0.1369475837596302	0.4632106039276632	0.3881566520209444	0.0944270617736226	0.3020386505250859	0.6350924590847303	0.2404349564358595	0.3183586705735307	0.3410825951517233	0.6107430854876278	0.6986914556794797	0.6198349131908347	0.3229933051834828	0.1453507963944045	0.2310395445867901	0.3920889518582398	0.4449569831063965	0.3592476992525763	0.5525170064625604	0.6195660948757378	0.4524433383985536	0.5497625508281306	0.3896049974786165	0.224550896713775	0.2299062027410451	0.5639122866507051	0.252849513348455	0.3353602274118532	0.3773139846272257	0.6495659388870969	0.7376183692724589	0.5616747525271036	0.3058047034834353	0.1906995716908014	0.314334492907307	0.6402075141293051	0.2277737390060824	0.3362160626852408	0.4207550740655846	0.5926666403988138	0.6219656806953096	0.5882782057595668	0.3553634600534034	0.1198056896334775	0.3206091805879064	0.5164586481991545	0.2018212961092583	0.368925533977762	0.4752671815338997	0.4274916317633265	0.3068170460520786	0.474148014727802	0.5367102170317841	0.1852169051721642	0.1667190365838523	0.4592316456263131	0.80825066803626	0.7044085678810287	0.4859599017395304	0.2390316211036591	0.2221336564482029	0.5725870390458151	0.5000385741648902	0.4879551566304647
