protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
19|1	-0.11801229362361582	-1.6839620508078152	1.132850438857809	0.6878329884083374	-0.6476976888826019	0.22819691870363226	0.7830705430181496	0.008872273057792443	0.5552440961177829	-0.8758553244933003	
20|1	3.103135870577265	-0.4431161578521139	-0.5613274201638003	1.586979956304227	-0.028360635227952607	-0.7563931549208801	-1.17393430094002	0.24131530555834627	1.1862982791365382	2.2972073270638877	
21|1	3.256515652339704	0.19033064692928697	-0.29339744533868206	-1.0746417324584814	0.48862956578841404	-0.05894274834315514	0.6414033120732782	0.93616686402577	-0.6807562930302055	0.036303428904402905	
23|1	2.1930859122380544	0.48937281694080387	-0.22416519774600704	-1.6327300040729962	1.3249469746800122	0.5839108617576534	-0.5808763311195178	-0.12801355193890496	1.4288973618545937	-1.0420133296797296	
24|1	-0.19361457702587642	-1.376817318791427	1.6460528417677491	0.4103848013061293	-1.2315795743085605	1.2129601980237663	1.1291651232775182	-0.21547202150980393	1.1475535871312423	-0.11077954089857213	
25|1	2.89412642476731	0.5602630625058169	-0.47205836359570247	0.8256711968807728	1.53910200605819	-0.39960808867706094	-1.2246100558337158	-1.474229345180317	0.9656063047303713	-0.9831047965703136	
28|1	-0.864264944409637	-1.0524119989204193	-0.06179528939671339	-0.11424231990366168	1.5473488872148398	-0.495221058853772	0.1791996845506309	0.415576062367647	0.39488611114492334	-0.1658805803926433	
29|1	0.8752637872874123	0.05854098699470839	-0.5299198142845346	1.075122713580697	-0.11758382987249405	-0.7887450907824348	-0.5947510731966795	0.1807949917972697	-0.2755157215762045	-0.6133007418888848	
30|1	-0.05316069281985521	-0.5619983204741706	2.0195399694848537	0.4945905028654387	-1.538382017275208	-0.015675708670802063	0.9827746555920168	-0.23068673297917436	0.20783570217129205	-0.23512279749656648	
31|1	-0.34987284869312363	2.3689552259153057	1.9428116004892773	-0.15287715217404835	1.4021197336888926	-0.44727096135330535	0.5276172050786396	-0.2545797118133462	0.3883180876918769	-0.6201727308751257	
32|1	-2.4010623891438505	-2.493270560489558	1.3341039531566106	0.5074002849765131	2.8281288640950137	0.5885868574519343	-0.09964991775805515	0.2770401007534824	-0.9210532533020356	0.7055488572445819	
33|1	-1.0194991336231354	0.9335182335710693	0.18587635671031685	-0.6077403498909867	-0.4088548044902564	0.28668911825621624	-0.39447186557000274	0.7273966555201921	0.39947273699211017	1.192907920785912	
36|1	0.1925155142306726	-0.08324411583437379	-0.2588041740456875	-0.6301148433753074	0.4295242201522851	-0.4494209500333837	-0.7253418437680325	-0.5437346369173034	0.8196211469628396	0.3674214743342076	
38|1	3.1032598477816578	-0.383108475052734	0.6723222514502838	-0.00749086993937002	-0.5673460612041625	0.9385496070777484	-0.3045370621591676	1.3956185817070468	-0.7632354259902809	-0.42579306733181704	
39|1	-0.7260654500985252	-0.2670044883140178	-0.23832868030774665	-1.535397027753058	-0.5863448454202482	0.8850919202499857	-0.11322880835855013	-0.07598188651480656	0.0009017865949436422	0.8282724056622475	
40|1	2.2085884974180456	-0.7530151596137548	-0.27085617125141126	1.170707710678782	-0.1454900353676178	-1.5493396726417543	0.04794110273460941	-1.0395445496304083	-0.46534322893716057	0.7425303318686743	
41|1	0.9790599701706952	-0.13689796905306922	0.03646023465537577	-0.7435413760674323	-0.6744188422670219	-2.41598849096603	1.2658743136802264	-0.16611540055256097	-0.20603950466721838	0.3396962463425603	
42|1	-0.970643523318236	0.39952376836609427	0.9893559988159423	0.17495663941786185	0.4858069392202895	0.9199821951145747	-0.5755895771984637	-0.06417297946482693	-0.024151168886266488	-0.3374869599608188	
43|1	-0.23324971173283437	-1.132941423351001	1.5492781320199838	0.29435286060808913	-0.7910412839075855	1.2756401709442475	1.0770082986945986	0.6036839949141067	0.9212369089014011	-0.23836289350408038	
45|1	3.028175638977287	0.4547054500077304	0.838767235411087	-0.9059894246291602	-0.15508721550218904	0.6815262544821562	-0.5415722356363049	1.4418307681020877	-0.8193591334815377	-0.12484644799502308	
48|1	3.270927517674641	-0.274265924479518	0.11794551147311232	-0.8861990369179169	0.32428144410657916	0.9277658317524923	0.13031324750574505	0.8864554246785348	-0.1775414038392975	-0.280570624237437	
51|1	-2.419472229614549	-2.441019951432007	1.111615071731977	0.49373784766707535	2.6419128669125924	0.6092683245541817	0.03685020139965678	0.31663684741811116	-1.003612533371386	0.5478501811095287	
53|1	-1.487883492168185	-0.057902067909414115	1.591173716993026	0.5510428453427925	-0.25997593010635567	-0.4433261264145641	-0.06911593625961578	1.130138105480565	0.24897169327452784	-0.3136535187669527	
54|1	2.9966125620805695	-0.23448845979112165	0.5265133957351392	-1.2173876612870993	0.02621239119613708	0.5127852809253836	0.22972535075975545	1.3131827081263585	-0.5494709981982534	-0.4663757637378933	
55|1	0.19288048814341513	2.0821192288472714	1.8355058423003163	1.181022277646927	-0.8526033283167551	-1.0289921618868714	-0.15073135926655282	0.4493725133547871	-0.34312307776911466	-0.10437327769842544	
56|1	-0.40233686526189455	-0.4898794483586264	-0.43894569323715166	-0.8585135813838506	-0.7649307955004611	0.3422886671992559	-0.09949131558643755	-0.01896159320080476	-0.01752772221735349	0.7013526935451959	
