protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
2865|0	0.37269433261467977	1.8183730840876204	-0.6512009685051658	-0.4130249805717048	-0.5660679500623483	0.091442941391401	0.5986239962570571	0.8458098172505579	0.00724016281278188	0.1309197109079878	
4419|0	0.11480899619428817	0.5639881946369595	-0.39681934006645264	0.4437617376178265	0.408492474227339	0.7448358768176818	0.8499501769108221	0.3645648654515403	1.2543683782042885	0.5337402340884869	
3461|0	0.5492471768901014	-1.030826985218936	0.025601733458002547	0.7945063191342203	0.7728376325490793	-0.2629767620925411	0.4897496023946978	0.1152137431179856	0.47311403111892397	0.3729481839219887	
2615|0	0.23697890760422197	-0.5572873450913619	-0.2870901416510173	0.5041990851232183	-1.1097766845495247	0.5388106599824123	0.07544846441397914	-0.9316337169488743	0.24653120744915213	0.7862016540668201	
5219|0	0.8563003162898721	0.6651721273132396	-0.9975876299488103	-1.2156850729942028	0.8892200690446891	0.18455704265907666	-0.12508906014289523	0.015091133244212126	-0.12141801341944859	-1.4771381608848297	
1911|0	0.7233570862645052	1.8968706306605443	0.051101574635361975	-0.09400283131374132	-0.012923856026279268	-0.228096161065852	-0.8290212759719668	0.49895824892377066	-0.4942682484474916	-0.2497435821070188	
3039|0	0.534780038313221	-1.0050160172232578	-0.19503580911314117	0.8928835746556041	-0.43955572058735143	0.18929082788851137	-0.12423245836257728	-0.6348932411110608	0.4784940242990961	0.46407041815631583	
4451|0	0.4093752358871067	-0.5358579859700031	-0.6592773028773505	-0.27032697402110445	0.2950904183759924	0.33036693853432403	-0.018368896693980764	0.18856088818073208	-0.008293150449691564	-0.38204788631971875	
801|0	1.2041108529557887	0.4916406641616147	-0.27641233192574133	-0.6869153562312025	0.46589068794918387	0.010695551909645462	-0.44380300444346166	-0.03680524823625877	-0.26637311009838033	0.13295857369726238	
5004|0	0.9268074188247789	0.12153878861922754	-0.04834140346544758	1.0090217800874801	-0.559972312189736	0.6681384190882373	0.9877068683645222	-0.05240305145264413	-0.13652736131491236	0.09847807616998991	
2352|0	-0.23774886211086513	0.6917885008663007	-0.3071209556480174	-1.0381163959573292	-0.6473574679496824	-0.14924875706157234	-0.2947127878052676	-0.3020652846420164	0.38392836093412636	0.0020054722994842355	
3523|0	0.9552584246680252	0.9715776114837386	-0.6192460288361021	-0.1038970799116379	-0.3231003361824966	-0.2755435673886277	0.10677714129850423	0.7858273356840332	0.20515838759603072	-0.49780132628964124	
3357|0	0.43461950701584584	-0.7873893932158379	-0.46737578475736236	0.900065054334413	-0.7509261013959159	0.2346731062405774	0.2020115674621267	-0.35066267494259507	0.01205709099572172	0.5802766091967452	
2034|0	1.6942678623518876	-0.04897555473359039	0.8200577078114387	0.6314533298172396	0.020495924258595356	0.6709196845978944	-0.6509458393811773	0.20628387250620384	-0.204893090943765	0.9316554541926692	
