protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
53|1	-1.32578022811474	0.4731065301514652	1.4667197871987439	0.48904311984144355	-0.5492990532149219	0.016245177803795585	0.130525052198834	-1.0833463317490115	-0.19003844459686006	0.4403964372159306	
54|1	2.4276224381546934	-0.07703983326887497	0.5345448231089522	-1.10305983012797	0.37962160484818586	-0.27797833483503603	-0.23569899867828872	-0.5499495727658249	-0.4638094939441435	0.8964741313389938	
55|1	0.05515787323595542	2.6011122712536663	1.0549282152892905	0.9145599947903014	-1.0631925643462978	-0.2818022329778827	-0.5190359718123642	-0.16635382659289494	-0.5378221469909052	0.2867351174027224	
56|1	-0.5443004633465708	-0.7450141814359034	-0.2484467768798771	-0.587361672256157	0.031062863472571742	-0.7272672204757415	-0.346272273944214	0.1851026483877565	-0.26000842897953086	-0.4824131450005177	
57|1	2.504647301074279	1.5961482311463464	-0.15351128898393063	1.0697441933842495	-1.5660255452931975	-0.8368711140495888	1.7027336143237768	0.026116290501002597	0.2609966627909282	0.38218799167969847	
58|1	-1.5638371323157605	-1.451719870978469	1.2186483127249652	0.5055081452583978	1.186498638343459	1.5484901410925587	1.4586195063384342	0.6042927845774504	-0.914756982831913	0.6816078729681341	
59|1	0.9850666047904755	-0.7630454733988322	-0.8932333883397675	-1.1181474065391794	1.0896538891591623	-0.6592667275317262	-0.5848659762336031	0.9326042368591984	-0.3238354219185204	0.08589778479591798	
60|1	-1.2254902461070407	3.221734162335276	1.3741145796188754	0.10274565268700098	0.6356095049051506	0.15927417209787145	0.5858131108636399	0.6522114227189841	-0.5894538505733798	-0.9129185534574032	
61|1	2.0413195479338366	-0.16600685618072436	0.1167028665142569	0.14210957864236662	-0.9580369382904177	0.7968080086357552	-0.4329690696560432	0.6598001225831645	0.11787332545323623	0.10455080153951044	
62|1	-0.9556483516484026	-1.765751259718208	1.0773402806053285	0.4046050155799208	0.7724957720155342	1.2025571336788368	1.367080164778192	0.3082269752104828	-0.8769142070506663	0.7509182008683198	
63|1	0.0633239573758385	1.4109495933695515	0.41104874922087475	0.7755276783968074	-0.3374281511326304	-0.0981492364610228	0.17896335981891912	0.24172055600703024	0.43100734371586313	-1.0243357720505681	
64|1	2.7358878756981757	-0.34065327911712673	0.14792764117213636	-1.2278553310425073	0.9624639749128558	-0.43034307819688006	-0.378407131588307	-0.3474791517919628	-0.8452587136996877	0.5417863075119032	
65|1	-0.008712774389442686	-0.8635901985072459	-1.3537858345256308	-0.5310058047145382	-0.9442838434234214	0.48213591151710156	-0.8786128209167852	0.05985849808550048	-0.45998375902187205	-0.43690596295067996	
66|1	2.426064172818592	0.07229801424734413	0.5235337688796798	-0.7645509713427748	0.20837053858995094	-0.06295345112380676	-0.08851297551064405	-0.2934622218192171	0.27428171839663607	1.2755457311060854	
