protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
90|1	0.33077352564170354	0.17339269112259417	0.3599965901875972	0.07751538630221856	-0.03238293561855738	-0.1836252133554272	-0.1608700652656837	-0.08719656821268029	0.06880538721735778	-0.1810774843941435	
91|1	-0.21501052820705677	-0.6916096590163905	0.20049939756740195	-0.000573131354689269	-0.05905368407364764	0.14130858966733362	-0.1545070062729394	-0.23499792277407738	0.001029252236843802	-0.0013616568086951962	
92|1	-0.19514099613756586	0.01902184682626761	0.04722372444449028	0.26011411327464234	0.19723079813467592	-0.41301992912252555	0.04368515216441414	0.20280201036237058	-0.06619966356356308	-0.13837644810131244	
93|1	-0.13906596748378974	-0.021483385328494985	-0.22212548103411692	-0.012191629240722236	-0.2846074250801849	0.07371619483556348	-0.1679786482439765	-0.00985678884649456	-0.007706428675513975	0.0913212760749985	
94|1	-0.3082978454068677	0.25486012117452306	-0.3057118404502607	-0.28513780212554773	0.024405278231324903	0.06768933570894403	-0.23350772591619362	0.3548447491614206	-0.007322425968792565	0.0019025120424520816	
95|1	-0.05601909801962628	0.00337732536349244	0.0676953535727395	0.14300599131414796	0.15864855314324489	0.07934900718964394	0.0518495286324084	0.00743805349098609	0.14778451828082687	-0.0427924153131882	
97|1	0.2309865517696511	0.6379440057360339	-0.09386998567313312	-0.42510549402481396	0.2173753757928813	-0.08568228415820373	0.08200158686075672	-0.17246158263028022	0.021569540607931974	0.03626599514046432	
99|1	-0.05642404751339187	0.20153421573143265	-0.3129470993086313	0.33331959134796024	-0.16366359342133308	0.051945947258193036	-0.36528340694561484	0.2631211328620134	0.01669937999176214	-0.08534165605681414	
100|1	0.0052309674735213	0.048865711065195924	0.07572690620294006	0.08330210159668763	0.16548090494958748	0.022457079470377797	0.034962991601523066	0.1735149101566322	-0.042298649092299856	-0.12313825610762279	
101|1	0.3623694635790915	0.2432528758216199	0.18716572935303397	0.09499315388434083	-0.06883326092401708	-0.43102251719065665	0.09877642335296168	0.042490729486403235	0.06554427451594376	-0.19122951102180463	
104|1	-0.12485631587688256	0.5894578145921827	0.14035034120757325	0.11001319042541655	0.016219822524917663	0.08506230085622637	-0.0864468293838141	-0.10128242307607573	0.15397725426395864	0.033048400476820596	
