protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
30|1	-0.08555319532710992	-0.37399124872036354	0.7365254350633107	-0.024843461166876284	0.02123073917727394	-0.11394849348295208	-0.8121098844122226	-0.03745494428259469	-0.4039791873199213	-0.17976760292369162	
31|1	-0.27418841908213476	0.11153657064297402	-0.43212585021786476	0.8119774137972008	1.4009934583519275	-0.15521030622339715	-0.11319469140000454	2.2783559373953013	1.1733837396392326	-0.0049277253902321495	
32|1	-1.0872450565941272	1.2408690601481858	0.09876165597024351	0.2397572789007053	0.6729127471376415	0.11712786841446915	-0.1908665766618633	-0.38452534212850414	0.10408223005785391	0.35467990923718384	
33|1	-0.30261554769913185	-0.21310969133947985	-0.07264222978101312	0.11877312396060262	0.5853778919707191	-0.061851411770553616	0.051020448243650394	-0.42952629754784555	-0.37433451576123755	-0.17630349275454163	
36|1	-0.2941386797063069	-0.17444203612144	-0.018664661051898915	0.0076927849792416386	0.12034608224768514	0.21914399951030852	-0.4873723230394844	-0.17593553147086474	-0.1954711820695426	0.2812197764810339	
38|1	1.2787039111368632	0.5188017038292234	-0.40481492588289164	-0.0026648176275820053	0.17517105908642497	-0.6930795258245184	-0.4110816090106498	-0.18733434151437714	-0.24984343012562557	-0.025887450864522828	
39|1	0.14055590964088394	0.12126453649590312	0.23204664226219157	-0.31041690575144615	0.5280498552760565	0.014723022203549508	0.24839015557047306	-0.4140036246191801	0.17276227311002937	-0.1484946526272183	
40|1	0.44674413705738436	-0.1473958083649165	0.8190664470257623	-0.2302490709042037	-0.58499509581475	0.4702112206398615	0.11011449423065695	0.12722547683281724	0.6613538413145285	0.26581102559075664	
41|1	0.5258930503016904	0.025984853466215	0.5332157890866304	0.08859338528219779	-0.1001485903365968	0.03623728992359711	0.212604563009273	0.2717301659675309	0.6295245903065352	-0.1827862773714816	
42|1	-0.43065042862173036	0.2898299535871863	-0.021479673387464274	0.18786596642969636	0.3087864979053117	0.07034779364385187	0.06425871113291637	0.598884779991285	-0.1320071611723512	-0.11869095480262923	
