protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
17|1	-0.42347459002186455	0.20273898373097898	0.0788919538045454	-0.35389946797655936	-0.06442693396121581	0.12636619442012167	-0.0031252938451915625	-0.14368071848986252	-0.07178472143859659	0.02818665498884346	
18|1	0.06387639343624374	0.06759928585902067	-0.2178696080076509	-0.33686904774548304	-0.08077704770302437	0.043692425032417485	0.15834692230326214	0.07578204304566373	-0.21565002570264188	0.0027887194582497197	
19|1	0.23952726942437041	0.1923107442581182	-0.2606346570915812	-0.2045150508284238	-0.058729941546989704	-0.09395079986762608	0.15903501729838967	-0.26232921771772094	-0.22326573085339166	-0.14190875952165116	
20|1	0.582012283317851	-0.15779372740525385	-0.02828906894877768	0.0037926559597947526	0.05611260868194831	-0.09518131086349232	-0.23452353584331312	0.007046166106716615	0.10903688562142728	-0.2748035649586499	
21|1	0.5863174044850125	-0.3925996613253756	-0.02749629894012868	-0.24034729592391782	0.15796234121103359	-0.18259482305854569	0.01237559273333905	-0.11468670923093159	0.14759475548960388	0.06005522683267506	
23|1	0.20545685710155132	-0.28981830406760595	0.27939381220177417	-0.03539746431493884	0.3026910682150771	0.0847185085934005	-0.07692020256751815	-0.16158823355509463	-0.004330385383389432	0.059357710589786214	
24|1	0.6575613941444227	0.2129443439660615	-0.3025672610733437	-0.09614752547060815	-0.5233041821985631	0.2615838002752285	0.007438916276487231	-0.3517954747926143	-0.27109368426465186	0.15384712076945004	
25|1	0.296259578250483	-0.22524515314495194	0.4287382225667298	0.2845498451986646	0.5098561227971316	0.22577040797690842	-0.33465280796081004	0.027980067424543134	-0.3401360392829586	0.09692398627930286	
28|1	-0.4745203529464659	0.03846562197132533	0.0919141001206699	-0.2003457215980187	-0.07915657500906512	-0.04117567644808834	0.1239151122952291	-0.1894282628227367	0.09521985341213934	-0.13856369790679735	
29|1	0.09353825682838196	-0.0008891478941413239	0.1772169093301721	0.08228914380363857	0.10400109725842274	0.1713199545327231	0.4848020013271494	0.1767767503679412	-0.08458107243069235	0.04542586252633774	
30|1	0.43121470161544107	0.08898236443936258	-0.10727048601144404	0.1299607874264759	-0.31170904023605495	0.08526691203479524	-0.17328955399979307	-0.10729989862588242	-0.3616361605180093	-0.0680435737917739	
31|1	-0.13067944373631984	0.6479555768521437	0.11360530021312433	-0.3800468563353669	0.39289248267168886	-0.19642029626121973	-0.12536348247486487	0.06911253657963427	0.11105493876299082	-0.2259531300899661	
32|1	-0.5127075954509376	0.4600994631709109	0.04788007051356996	-0.32528728589183536	0.10530005390531542	-0.17162284273421005	-0.17064515333111616	-0.03683953248652103	-0.14074023249357015	0.11175512265719194	
33|1	-0.03888111869883424	-0.06488064287754705	0.15041823096142648	0.18318312370565515	-0.20851917189249292	-0.12407236013449335	-0.18692655517199308	-0.1921408447339109	0.12168161577307487	0.15371128438236026	
