protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
92|1	0.3806588261188274	-0.27801471682475765	-0.2320076191731741	-0.5401567361141492	0.041504796202699715	0.10962385308066878	0.43685986715443176	0.3053655534685597	-0.10022080154105596	-0.3116236595220192	
93|1	-0.0858050248589249	-0.3143069466843283	-0.10699294962374215	0.1975382675668531	-0.9291497568666258	0.7755376402428934	0.33734863714876323	-0.5145278429256561	0.19292873224906798	0.07200602452248005	
94|1	1.6039833110095865	-0.8375083842196626	-0.019136968482701775	-0.16580557795477446	0.09796494254989244	-0.13771797573342154	0.11461396556930128	-1.0707366607951987	0.48229142138162107	0.40790420972574526	
95|1	-1.1707428681421699	-0.3926198136605888	0.9572104496399275	-0.4298771368769278	-0.02030724078867979	-0.20720958021195918	0.012457880903079237	-0.118075648335233	-0.11583871223701278	0.3561072255878345	
97|1	1.120666518710805	-1.001019404957684	-0.20337066431728	-0.37130784211198187	0.9724492917784131	-0.7237246796096871	0.6175945902801785	0.01039104958786797	-0.4621919559632205	-0.5294148265155112	
99|1	-0.8917598683751452	2.102286478078121	-1.5489419024197242	0.7068299824796217	1.261953366923332	0.42147184272369037	0.3235682011224386	0.20626521419840319	0.20713733557185443	-0.42335771200363964	
100|1	-1.1424345234723285	-0.5518894789193396	0.12581761509267034	0.0805185581005105	-0.20988729096922357	0.5966873923385145	-0.36164040808528775	0.1337033866551058	-0.26037034213024135	0.5499415273316416	
101|1	1.1040663044716348	0.19488242421483798	-0.4048661954276597	-0.013826969367384844	-0.9450619009886466	1.3075325470204548	0.05300983259421332	0.24209076377379266	0.04346564822981375	0.6732170858640697	
104|1	0.5206350579082789	-0.13245953053894316	0.9551846522058659	0.4954266101500202	0.22161781657556726	0.9687651850881316	0.28541874897734293	0.4061734770363148	-0.4447326818856538	-0.7006140189485367	
105|1	-0.9793532316314926	-1.1906355182615012	-0.26235584594677475	1.2461409841702338	0.404166279989546	-0.10910038267760823	0.9350053778576193	0.09519381507246856	0.36670932521430644	0.08984621385349517	
106|1	0.7092909982143557	-0.34326179409799074	0.20530466810217105	-0.4703789568541892	0.3051158203489662	-0.46753146452741695	-0.15474372525240176	0.2705395026287505	-0.5442453940035804	0.06821998117595578	
107|1	0.9190399307275312	-0.16299575966337235	-1.1579825754461621	-0.9730879602367717	0.1735216597817633	-0.2958735920494709	0.13416749796999772	-0.4456482274513054	-0.3194300398981955	-0.38898058018356746	
108|1	0.1213625475206604	-0.3277907743178507	0.3563199891166792	-0.5929681185106318	-0.09898885733926151	1.3684437887717058	0.13517674611965788	0.27700574874126666	0.2744832127479146	0.7733261818833607	
