protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
40|1	-0.1299069590497529	0.07767509768659145	0.07634431827500857	-0.04225425314500907	0.35140701595396995	0.0032858594677579647	0.17963106416480462	-0.22487761789725916	-0.04359127748456106	-0.3047688505802364	
41|1	-0.2535049213358695	0.6619647964038525	0.35208896422285635	-0.05684598544277992	0.06922267893658562	0.4289727966011695	-0.27098816555624455	-0.4807844888824788	0.047170213359791824	-0.09626741600252708	
42|1	0.256056085501754	-0.0990512788427337	-0.07141921679622357	0.19076624169264875	0.044264108037891686	0.13340140406644202	-0.025266595605718825	-0.041299517717316374	0.06271923829074746	0.09224821242865214	
43|1	0.12789903254630683	0.19839997178276458	0.16067869292787496	-0.31489223730799537	0.12023670559891124	0.2650696155490634	-0.0903987026441968	0.061628666927893046	0.5547551035469824	0.01621006576145873	
45|1	-0.21131321725990615	0.4114366097594035	-0.24476089647458754	0.1419201094136394	-0.11494270587163699	-0.14966511682978245	-0.09668728262298182	0.13878293011448722	0.06340060987201682	-0.03420169412402228	
48|1	-0.25927058707689665	0.5352043256197704	-0.2705449346367398	0.16818020928398633	-0.14019995457849857	-0.18660663772342534	-0.15643781765901116	0.14870207436455843	0.05291786176751842	-0.041866867936796136	
51|1	0.9749384643048637	-0.14049595656095656	0.025410210455638054	1.1630802141982277	0.15270757068409357	-0.2902062745810879	0.03203836970792162	0.043453057320210056	-0.2506930769877757	-0.02492324896363674	
53|1	0.302110229978616	-0.011097067562400096	0.0006332026089984747	-0.11722316261216276	0.03676960368940241	-0.011316521292455367	-0.06651344941930387	0.06121232981082892	0.12454397606126848	0.18414290865215754	
54|1	-0.25899945906003646	0.5449228393469551	-0.2772658120632889	0.17185315541021703	-0.13365203059411235	-0.21048765802452735	-0.1927649787966256	0.15989079764309327	0.09567232548504102	-0.09113808224439765	
55|1	-0.016420176283630752	-0.13101068754133807	0.08852326238578329	-0.013148252532042723	0.1319184385866582	0.11585617008123258	0.09944960021803226	0.10334452819841977	0.019440116737454195	-0.13413297811790248	
56|1	-0.1557991397695898	0.12380588122759836	0.08874288216985876	-0.0490089412113368	0.09978986553103422	-0.08716049072248698	0.08370923507704099	-0.2890864079940658	0.09530018416016238	-0.13933640134246494	
57|1	-0.20173800304298015	0.3435813251316481	0.1019345555511275	0.13692045610430548	-0.20817120694727462	-0.02433277799584159	-0.34477508886388347	0.08389906731195883	-0.07456743370164233	0.127873486026054	
58|1	1.1080911484772185	-0.056098537000933514	0.1250456991820484	0.9569702352944758	0.1408091712737901	-0.26012939079031927	-0.014162076891017814	0.10872125937113267	-0.1847225375927227	0.04116130985271484	
59|1	-0.2073518713322924	0.020608283718996055	0.05491934216175876	0.041456924635788116	-0.20006957512528006	-0.02321467145256697	0.07153382873492377	0.17885725612960254	-0.3326769882926177	-0.09905028473429758	
60|1	-0.0026714287805128596	-0.14885370529943875	-0.0035390995417021766	0.06908991318209123	0.014889948036487357	0.03087324470930552	0.04757901049545334	-0.01799563095417189	-0.04042355520408865	0.07133033161388994	
61|1	-0.17583061125172053	0.10350468494119947	0.1768200336245198	-0.11475776594737047	0.40125010028379376	-0.04402247311174188	0.3251258500963141	-0.2165793539828946	-0.11524377469756558	-0.3037340237862632	
62|1	1.6143505686442257	0.6481721866355606	0.03898201218508409	-0.8187548791284617	-0.09943612698987306	0.10932760057098712	0.045088842547481064	0.0630182748068031	0.06431849295904771	0.06584180203295582	
63|1	-0.07040067893354625	-0.1548339279741747	0.174158054956079	0.10955518856276297	-0.05843173377453068	-0.044970807434853495	-0.017539226748561558	0.14751076139510297	-0.1420382345881754	0.08707315645037586	
64|1	-0.3768616118562186	0.7648934589481176	-0.33847664207906575	0.2059373716088891	-0.20426319947157162	-0.34521737411782266	-0.07217234000188512	0.1947713553392018	0.08265080259320816	-0.027904042017904977	
65|1	-0.1074666658221263	-0.05877399624854835	0.016425205191541874	-0.3240789817416387	0.20124147506084386	0.06699794449262486	-0.12417206016859327	-0.15635254717674502	-0.3058737037517137	-0.2926406016314748	
66|1	-0.2639009327846021	0.5844625182791816	-0.1259020286820398	0.09640974562868486	-0.09915161435904965	0.20300448594464976	-0.3389381701872194	-0.09196615752292929	0.06449184498440384	-0.027117849277180608	
67|1	-0.2392821032263932	0.5229848950522622	-0.22211544138011718	0.0989216654465165	0.05436846194145493	-0.5376930884067503	-0.1997863868266027	0.3382451020291869	0.14026850280565026	-0.16601144039202748	
68|1	-0.20619413239023077	0.3900776229365289	-0.27920431752549435	0.12625356142580282	-0.11600683578536879	-0.12827257355472818	0.007462539815206148	0.11434699046300079	0.056825916337944156	0.03131219672520297	
69|1	0.8693748040241296	-0.202025518939722	-0.006047741005013638	1.2400201183141206	0.15179243517010557	-0.26076953884622556	0.028505435376763852	-0.012671879523152726	-0.22733660281505116	-0.02879562654093176	
70|1	-0.17353703073408433	0.4727551608096502	-0.280486313799051	0.0664831399364335	-0.06854253620440379	-0.2663195877414378	-0.13266743992424124	0.16136801887936686	0.08105141697025242	-0.14669967176516474	
71|1	-0.023906689059451938	-0.05252164776081739	-0.11065873652666904	0.10797612910623021	0.1550323115946409	0.27929277665029667	-0.17934045210875002	0.10982912267692914	-0.1714054220969547	-0.17954130812271288	
72|1	-0.13095835786966545	-0.09400319476717482	0.5258336860699614	0.08112164561629263	-0.08294246024411132	-0.07845948173134608	0.21664395287886454	0.09774222146621381	-0.09078594811875706	0.09625851642235626	
74|1	-0.1644684815740226	0.0287408872215863	0.19022549735018388	-0.14491222365245945	0.5662214881185973	0.013631136045623882	0.26638508249502757	0.04135426304316706	-0.10740968045917915	-0.33667494211823934	
76|1	-0.31818807299564994	0.6817087198232703	-0.3416936844970065	0.13698888104901583	-0.04232064848003662	0.27315465124036536	0.3325043684616162	-0.08178491486930457	-0.20150807254189745	0.30723170143810774	
77|1	-0.07260367955374798	-0.009683697687112603	0.03393274954500954	-0.11399435750426005	0.3290013248487368	0.031347469959103175	0.11405548134992022	-0.15996064699147233	0.06648339017661407	-0.173735978571676	
78|1	-0.22365137101842122	0.3859403476400639	0.17087803476631483	0.08753771855514177	-0.00489186253065425	0.06563298771434928	-0.27423999585217407	0.042648536444712934	-0.10474355835856532	0.1814405131860866	
