#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
473|1	-0.028898233249610942	0.10226319015885649	-0.40651957524043947	0.05380159293413875	-0.1571078973427726	0.14348326733875072	-0.08795663427039668	0.047679437895627556	0.01337795734215949	-0.0008781773182753041	-0.1279493202189	0.12317645341651091	-0.139365320153654	-0.09524275566212381	0.12220109048544892	-0.004356389616109073	0.23456398383531943	-0.3978788510616115	0.1732048841031986	-0.19941925291072587	0.2539033626738917	0.18925929664889352	0.20583753224306758	0.29345956645524623	0.13484353444066025	0.09987330736848225	0.10287271282036413	0.12129568520013706	-0.1522892656411767	-0.07915871671555208	-0.5193929037030659	0.27801560137287995	-0.04583904563875343	0.016737437483916054	0.15524405696374813	-0.12333269852176394	0.21504695652083328	-0.49347350229882675	0.4720373194894971	-0.004808849814299954	0.31047474643049966	0.1690794734959616	0.2870877700816706	0.4102382474828113	0.18770990889258218	0.03661738860746408	0.16512744523702858	0.26268097213669594	-0.2358298168284729	-0.15497071705073356	0.24830383697376082	0.13628834352982636	0.24743964471790125	0.33063810563050566	0.1097479958601229	-0.06200503973924558	0.10652302946787501	0.17953648107832643	-0.2618012519311907	-0.20278129381943014	-0.17165829797872842	-0.052391941657350026	0.3360073874562103	0.26134883358959965	0.06009644287087738	-0.2621004357061478	0.40357305759603945	-0.16674902175842302	-0.18376014769558788	-0.15923245267853942	-0.04881211444271115	-0.1304005689685054	0.05722594081251433	-0.24621744628677422	-0.02599951707352471	0.15954705644462422	0.1374220861337391	0.13968941348263988	0.37662662794097307	-0.2254006769576703
375|1	0.26584010880799513	-0.09610596212329021	-0.1303386908771017	-0.4063883114906168	-0.40265271220448495	-0.3795476986049877	-0.27626431715690086	0.14935199468846863	0.30628140063123654	0.887121210400622	0.3470864630993451	-0.12818824638941587	-0.5193566342883705	-0.3497222969831908	-0.4407136172347138	-0.25156939779165804	0.25625443468473974	0.8383266864035622	0.1167683076019666	-0.2840074054137821	0.20879415417816283	-0.16923143780876365	-0.04665521781599571	0.03409556152099334	0.43861969966800185	0.22271672502606799	0.5209296135160911	-0.38641528932756175	-1.0536488721316275	0.5828482769387634	0.32109690539410113	0.08314103138322278	0.05562800411600867	0.0944205518183975	0.29816826908056854	0.501270046842851	0.26905563210530253	-0.19306219020960746	-0.03548621860548527	0.1338101010507279	0.28456069012256335	-0.130099715233593	-0.10272580033770976	0.05294998296135481	0.6135979875254143	0.4605209394829989	0.5108492137335309	-0.3139667114649023	-0.8420000689203625	0.6375478135014989	0.3480046738883827	-0.17515346946073707	-0.052050578852612404	-0.05805789067303167	0.5571142754104443	0.3123341937367968	0.057191774017403475	-0.40284312189533	-1.0428730382038678	0.7663721631685476	0.6339553071985982	0.059435814930807566	-0.41594764655700606	-0.42208659285935646	0.1414384600850793	0.055869682393365094	-0.6017191594287542	-0.579752546390395	-0.10016088492433778	-0.08202077572107148	0.18685847439674927	-0.12218551568022938	0.2119128776936853	0.1601864155448995	-0.27605099466558825	-0.6760424662094312	-0.09266855393148081	-0.016292102374487395	-0.6483524948485373	-0.2891623497088862
366|1	0.12441141757171056	0.3226854839200366	0.2825753356487586	0.6788809849044807	-0.22713029680023636	-0.08902694855198445	0.30799487924770474	-0.13205788950073336	-0.6131904038131588	-0.6714310120450735	0.18928457830735654	0.26321909857301606	0.3923304421227756	0.6934378899464163	0.1830974284945306	-0.20882165838858927	0.5663688801350584	0.35617756681591645	-0.523317266521495	-0.6761762618971895	-0.041023820148964336	0.7415326016691858	0.5707212914082496	1.0121229394190525	-0.023857912670967502	0.2708334772498991	1.0300511606122686	-0.46090374077149404	0.2975757081731251	0.5461530065667397	-0.030822988993540978	0.045805757564175646	-0.030001809338293935	0.07629528051322376	-0.13567851707073778	-0.0005367713434429738	-0.01610267587893894	-0.004764369686245208	-0.08793463724130997	-0.08656237386363659	0.04055963334367142	0.4360706203981299	0.5694028050587546	0.7978368851934446	0.053907210218592454	0.22402563837485784	0.935800682311589	-0.24233548135129854	0.3239601640304628	0.6520210896309314	0.38789270429960243	0.8015576150345122	0.8816560665452349	0.9702764551960079	0.3051477537536483	0.6321908201207651	0.8963816810348987	-0.17982120899936918	0.6882062681471133	0.8808133845852754	0.10487292381154178	0.07593781151971725	0.34227265700593784	-0.03539386543411483	0.05355769432627828	0.09733824194573475	-0.2307295930928263	0.01924321105697439	0.10352171946478655	0.02496865320424395	0.5251410634159495	0.7708085924042942	0.8056357964064941	0.7585263928206908	0.36367721352411414	0.673329866928573	0.5231478806786453	0.007086871954859908	0.5512161303368192	0.5428389854988735
410|1	-0.05147866505769289	-0.21199018288148705	0.004439903207384731	0.08035085762453692	-0.2395659849231266	-0.19860651125140008	0.14102913191236585	0.18899299021533894	-0.10000337792860013	0.04886787825865469	-0.019574615030439745	-0.2755443666542004	0.11529262802476052	0.1733161719350612	-0.11030539176106963	-0.23049134507856173	0.18875929754593693	0.14632420705797897	-0.115409284263729	0.12263632479678041	0.07651860655940493	0.0726092793849172	0.20226609873735643	0.16136458646086735	0.0930023390471662	0.038764824456058215	0.1514560672230824	0.029823657304490887	0.15178543056448365	0.3410238095212788	0.034892521770889945	0.0517254561301982	0.04999278225585238	0.07386342292049046	0.018359367856634376	0.049004880546601036	0.08248358359441478	0.06797631777866098	0.03412623403894879	0.06359978684476077	0.1427622654749709	0.058419853002712505	0.17478203935352693	0.2844216402683541	0.21246233310742768	0.05354909460941408	0.23143457734587683	0.10143928690398243	0.1895162282839322	0.2322960818773906	0.29384230028941	0.2633086373533995	0.27833543366426894	0.502540039574193	0.27755127494805953	0.24522696135861632	0.3662484599184935	0.29050404836077115	0.3990370554744328	0.4353347958080264	0.00507534421618474	-0.005468887811051294	-0.06460016374764498	0.19183817128172503	-0.09578728328406239	0.042724259675071416	0.14644822196394158	0.19975495107609725	-0.010872614637664943	-0.0324971692092763	0.2680651333953085	0.27496292872686673	0.21732432068095603	0.37114045730190065	0.16392028980855622	0.2495879396301823	0.28536214300845425	0.32209319493391375	0.3435619784917838	0.36497094293616344
532|1	0.11807725905087331	-0.6072399140081041	0.415632235616292	0.6311250236265737	-0.4442791931170434	-0.21930398111657393	1.016407504077398	0.24288395358819848	-1.1088113597996385	-0.5922905070508763	-0.20910803614921505	-0.10132795869932265	0.03243878435946114	0.15103389322502486	0.1566007333177204	-0.2521592327077884	0.472064544542585	-0.042696838834381995	-0.2764633440173555	-0.9739729881823298	0.22766679699750866	-0.5717733790734718	-0.022620613979541168	0.3174672802808513	0.20294406912100474	-0.23767417934168655	0.061250430022699434	1.306205175746304	0.6769720138694115	-2.1620988699901487	-0.0094341755157142	-0.1377590619843001	0.07951348032139587	0.16149411712201217	-0.06577705680396556	-0.1122477925750912	0.1775335796866156	0.15743206271598223	-0.16374903740681604	-0.09796896763671452	0.19583094461622322	-0.5480202625865811	-0.08986832381849437	0.35618043350908024	0.20571251347639227	-0.14825918650998765	-0.2302973913642786	0.7450635790344255	0.8436196974396083	-1.9814259623005614	0.32019134710969416	-0.5168308687633407	0.09687250652249386	0.8760129107492102	0.25254754455701994	-0.3741837296942372	-0.047464665822314435	1.14058053885577	0.5990244055113939	-1.8599391369987237	0.17091537848555854	0.023365529403008893	0.2595082099659594	0.6740047750187514	-0.7246225911224561	-0.6198115566141259	0.017021739503832876	-0.08707824961782645	-1.8073255123793608	-0.32714603885285104	0.08937021728055308	-0.32555318042636755	-0.040330121559539606	0.23945635218672384	0.7830113153355399	-0.001161887521584637	-0.5104858744006007	0.601334565832804	0.44179970599752244	0.7965605561653863
425|1	-0.07961077675961396	-0.3145652928543328	0.07353094443963575	0.4024893533156914	-0.0916970703272918	-0.2423437840189819	0.160428157677381	0.24290439420203255	-0.2834746505565309	-0.261662122399211	-0.017774327651747038	-0.301398068953304	0.06655544273445708	0.26969450736527883	-0.20090888948697685	-0.18952313376232557	0.31845662266643837	0.1069992578274733	-0.33438003544252515	0.08557082979656422	-0.0017263707943026183	-0.09363787460330834	-0.09277299360734119	0.019219860471586355	-0.01915280040146195	0.08031682178908459	0.18124506941844348	-0.1564656301910705	-0.20631319705372025	-0.046975961345834705	0.06817863255245488	0.04361081483493759	0.05973233956744635	0.14552780158656345	0.10343717856889707	0.03783912180409905	0.09679773181339679	0.10190449712320569	0.08820854440252845	0.025062874976376288	0.04003959788101208	-0.13872520302790128	-0.0737792480788449	-0.026046455951726766	-0.019492975866386462	0.07544144505729508	0.23552672387056753	-0.20429144123964757	-0.30720267017175945	-0.07890586273714571	0.029887551771171236	-0.1533992141197904	-0.24219409238185627	0.01238884767444618	0.1141411127379614	0.1770459774455493	0.26908628483019464	-0.19651636362059208	-0.26440816597816563	-0.1526784707469963	-0.06594095819958745	-0.3145446133268114	-0.2656318884225831	0.31371174086287273	0.3524766672328498	-0.1958582825088073	0.23715353918206383	0.11135412432225118	-0.13907344351810386	-0.22622851472781866	-0.056857791620053895	0.1242476847075612	-0.0014154486105492892	0.25303943896948466	0.004893622029216351	0.22511920014409378	0.23156065245440727	-0.023969546992251792	0.10381607146296047	-0.03565063972944254
573|1	0.046777249015061945	-0.011153761615504937	0.14001266783662583	0.03320804835290294	-0.13170930553477145	-0.1984316028761494	0.04642781637930655	-0.523338764816606	-0.3182066520364484	-0.09073235186422188	-0.04661199743995555	-0.20257571926848442	0.37031038835244884	0.17488561571774608	-0.5179181652842687	-0.14568747662506107	0.3547573698108308	-0.3811881692805823	-0.47107139759020084	0.11483998434097527	-0.02914337733047579	-0.1622941359871087	0.15286865064829913	-0.39457604942808683	0.05090317431588974	0.34584088360758386	-0.22348905406909078	-0.10761735417337309	0.30613408619595417	-0.49234525054607686	0.23903296331092108	-0.15170181242577388	0.7495668540443586	0.3596889409548722	-0.9431704416281917	0.16588752935043433	0.7246828986239571	-0.8290677578564961	-0.10191425919348203	0.47514035972776847	-0.09039631022143384	-0.2259860397976804	0.3222574256622942	-0.4295978496846892	0.04340834166121047	0.442847789379372	-0.14199450227569738	0.03248446420161504	0.5914964803623958	-0.46821048278713945	-0.14350918893280717	-0.13476876363527576	0.3839770581575345	-0.3708604402624206	0.13594911425935124	0.3124494902625054	-0.23577169331713865	-0.01456557671594246	0.5783511835487514	-0.48953694076820564	-0.12142186232963433	-0.005089918068922781	0.1724493071036235	-0.11622790695011426	0.07748240857900256	0.08866010749108669	-0.20833871011073454	0.09582099977670773	0.0869387570273296	-0.2333747473648653	0.31136017871242333	-0.23019067365938906	0.01088179219923003	0.36524592215995544	0.16360146616082855	-0.179920162645912	0.2552755273305277	-0.8194259890487282	-0.20017962279213639	0.3005758083463325
403|1	-0.08982580719949619	-0.5316251445218092	-0.09184043501663888	0.30596688878224826	0.20059809965099268	-0.2886348717495473	-0.17320839912393043	-0.07079627630898365	-0.025763212684803298	0.36142641086872285	0.01938110151452133	-0.22306653570875148	-0.28218357759780777	-0.18145860724822271	0.3530647919334273	-0.22826770599605364	-0.0074296261407843095	-0.3820435027280957	0.2608507778830259	0.4823398384786657	-0.16702339135086333	0.03226790336885825	-0.377256669323942	-0.0915858364575044	0.5494703793609982	0.02601510347811064	0.0488101669109795	-0.12486201279637	0.0694875234699137	0.4383797796817157	0.08476882197661816	0.07195283912051743	0.06453371699404331	0.07548233171122544	0.14004266354431966	0.09611249178895799	0.1455947199654598	0.111344411038491	0.09310492504288927	0.14207183408954865	-0.28517053090608346	0.09110779636986602	-0.31565526034666946	-0.2319006966397695	0.7312795065302045	-0.046223265487317644	0.07244391605499839	-0.12778983884121894	-0.014931104251894145	0.6080180889443786	-0.2951884334689823	-0.02814281017857129	-0.5527808153011702	-0.09193371214713474	0.5774256067588519	0.14461918051813022	-0.14924343688342862	-0.08509021752184136	-0.06809221903436088	0.7175150720064484	-0.556345897902875	0.20510196876144218	-0.35946615977418894	0.014644776995534655	0.5782181278949262	-0.05635283272986086	-0.6430830933418841	-0.038927281159288084	-0.1211446303940827	1.094604563529726	0.3000681025985781	0.15793050133566627	-0.0933522059814739	-0.08669863462168037	-0.11528577511592124	0.08359699532941607	0.07476601767866431	-0.09601941186665894	-0.2274731835076164	-0.2534712192115854
373|1	0.1263436444033053	-0.14918419074430359	-0.2827544605789687	-0.2250772228004918	-0.08356350053334863	0.25701646648833093	0.2969762948603128	0.15255729669571763	-0.011591594516767542	-0.20016298655705791	0.32225222855651575	-0.14664299019289703	-0.14147700859244458	-0.11446117925039369	-0.1343510679944211	0.307195360498823	0.49128592944195737	0.3605522828641629	-0.040280700252011956	-0.2374360793716813	0.43445878390731885	0.11713166584741871	0.22492118291504604	0.048047080158205135	0.0628641376956866	0.15865956098163655	0.08755730373886828	0.3909978095153652	0.4750351962354192	0.4830802474167553	0.20717989982912288	0.2897425456595307	-0.17942096003600858	0.2065126123425917	0.15092833414774692	0.6628068205017091	0.06523468814664175	0.25197282238657415	-0.4796895418315196	-0.21041747262106655	0.6093478985032794	0.44615896331788607	0.33000635946981444	0.12983447626267847	0.12192012129983791	0.2341460495029572	0.08652951514524965	0.47692282743760167	0.5161618250111996	0.6521129834476261	0.5973365506171556	0.34463227053384826	0.31270915292715895	0.08115059301223253	0.19361666437204064	0.456348954166977	0.2508961890652252	0.5203578505093328	0.6131409767796071	0.6668563909931768	0.9301992263019172	0.6039253631361675	0.0689920983693412	-0.3853328894752479	0.45627766104237305	0.4775196540868649	0.3546268888392674	0.6002880234190782	-0.22314338224769534	-0.0234914891302493	0.006083861318132569	0.40071639031717604	0.015341467129554386	0.47479474390330023	-0.08596683806112419	0.21071281241986486	-0.06297943908435548	0.20289342844423	-0.15177797677508797	-0.19078064719060717
42|1	-0.37177023676402	0.22965080113326808	-0.2694950812284478	0.439598995533095	-0.7617763621641284	0.15092684724897523	-0.11456005111667585	0.09835114905270367	-0.18688584051762033	0.45269171340038705	-0.35409303329099795	-0.06031782926769626	-0.5278810838437472	0.499695688874752	0.26178359088001635	0.24082988753231696	-0.8977881627559885	0.46911930219470993	-0.6122148548685707	1.422760025445916	0.3220149391047667	0.29458040146504777	-0.3338672446048938	0.6789972077883503	0.474965129427211	0.5554511680729043	-0.20698425944219284	0.11366415261695612	1.3775900952244111	2.6373689380615337	-0.0523625601108022	-0.6649539237230334	-0.1056312609020033	-0.08162782828347537	-0.2600890877112818	0.5452349956004764	1.1164429500169857	-0.9832473290697608	-0.934380377785177	0.5251981319053912	0.5079148770867988	0.2520073055584272	-0.35972983217891724	0.7283503911230573	0.5561233280658484	0.6246826791642257	-0.32416692511802614	0.16923395017057785	1.9422102760260518	3.342672042454943	0.3938312083937028	0.5034096749559851	-0.2462452371838341	0.6968625504400328	0.305441018881678	0.6319369165735197	-0.05060188679875566	0.3192583906418618	1.9173951301276206	3.254044917366178	0.2032276919857858	0.12594255091349377	-0.14114550829521172	0.3047137565198467	-1.4302915149765307	0.4321430139109153	-0.1987587241424728	0.03430112390429214	0.8924113081299355	5.130459924767689	-0.12925838195928896	-0.2570531707974656	-0.023126483118394874	-0.29326265719182704	-0.372456938174195	-0.18918224943991882	1.1213819400311975	-0.4037302366784137	-0.24602486824452252	0.6272844570262097
411|1	0.5063934740043283	0.5376034252300149	0.5790951158197067	0.7734800048806293	0.5688263647243119	0.5176954504751531	0.4698393695811869	0.6388046994207087	0.5732885458543332	0.3694459665400178	0.40532433435847504	0.31640473141782194	0.36551867182999337	0.613186099429118	0.32478305726146534	0.23806998939554663	0.3530483105380348	0.4706645800514319	0.39988751514714505	0.3079087994064389	-0.0014930280007475372	0.047622951184575324	0.014211630074597515	-0.09965971858369899	0.0600729129022204	-0.0017770396369643307	-0.014325109595343496	0.08458414984950663	-0.016045818477810926	-0.009843519719880435	-0.003731055421617992	-0.2256505028464962	0.1663524314325665	0.09798619762581381	-0.34280625893863725	-0.05169504241850456	0.22847613922592788	0.3611793017552773	-0.12234157730578939	0.252504717127841	0.11033700559004068	0.14292934514168876	0.06276765379422261	0.08022250057500417	0.16380236921950975	0.033351572014634664	0.10627519900754678	0.25822074131802236	0.06833816682717857	0.0856447267074787	0.016889325750996	0.05681310684652393	-0.01376259049649775	-0.035840085369690584	0.03265324878020326	0.007990778297271291	-0.004173187890910859	0.07925919154082604	-0.043388771686619164	-0.018440384297285096	-0.007103780111158189	0.007598934049904258	0.004544439580710275	-0.00981540508768111	-0.0008667228850557198	-0.0031223209992879163	0.001608849243382859	-0.0005814993934701204	0.00031309128373757514	-0.010820002466582363	-0.011781589706620047	0.027671324915533032	0.0654642793992264	0.24303975930431845	0.05482788566733323	-0.04889697403531329	-0.0364261366918945	0.029667881883492158	0.08623644732027647	-0.1377474302542187
228|1	0.024632734182210472	-0.696083253299003	0.38848484328484206	0.922180143718545	-0.2855439472656677	-0.5390550344989227	0.5998645535950793	0.7010440244251341	-0.5154731661425709	-0.3303733417832419	-0.14313055440015873	0.1451327490943529	0.020403755107533544	-0.06888747522693343	-0.17074453769176176	-0.06071730378696179	-0.2706396344596413	0.31573620771340427	-0.27982860708081525	0.1109344033666903	0.18291219892078703	0.035218178462447805	0.19181948303327317	0.5320275380319675	0.11902771744247084	-0.25786111252518334	0.11548095534810095	0.2713780784695501	-0.2524941316580982	-0.3188047449023215	0.15042396479841005	0.04152294789185585	0.2187778198479074	0.24260791856884684	0.08782192956050815	-0.0038062983547335243	0.1982768451047435	0.24073115050573649	0.09235763045742655	0.06874913136469465	0.2512108924804055	0.018318626944213025	0.25159378338330063	0.6137932618858907	0.1460963998956349	-0.26902003196844504	0.15280793043638077	0.380349551547732	-0.19735345807918947	-0.2803948370990654	0.10423074698107118	-0.41165010382501604	0.18253313274249805	0.8046799487761904	-0.05599701062986217	-0.6907401503460121	0.1734492087698476	0.5225051910439569	-0.47801263855898124	-0.6126622847790856	-0.15035710854992976	-0.9695877984765606	0.2210793603536035	1.0839387988404074	-0.18489333910239766	-1.0233862290784639	-0.0021508577666575954	0.8942260997923754	-0.17069260673655476	-1.0366682761520702	-0.0482793151924818	0.19971022668701188	-0.2514852581508657	0.29538903974168845	-0.09573604703306018	-0.10210487800181024	0.0018712166438781819	0.01928931699571248	0.05790821730506285	-0.0685107084090272
131|1	-0.14320937993692345	-0.09039807951861724	0.060847849984496515	0.13874669016505423	0.024570918418520764	-0.17585807047166593	0.2474357754651564	-0.05364236981345068	-0.0763561079777376	0.0412208350684122	0.13086193959857392	-0.0927721282858857	0.19649651167261414	0.3040816317283736	0.10881351833065718	0.051211127694452824	0.19684877419196947	0.1719335916930571	-0.04732545414508233	0.1311446234435636	-0.19193035635583908	-0.03531057464943942	0.14609324253990802	0.0598628952287911	0.13903721889640633	-0.11659231361192811	0.16394054150392587	0.09056772126924266	-0.09085709254540647	0.09760701125983481	0.011262550963630621	0.08973182322518193	0.0869418612135882	0.08072394327920814	0.12091557539580415	0.00908561760204259	0.15081182875354165	0.04750969884550124	0.07818158247138174	0.08983592172750252	-0.15485256785784035	-0.1264938191505922	0.1621942274273505	0.1004539809805325	0.09342155139736025	-0.09502050380785004	0.1507116027430304	0.09229784983451618	-0.15976679855517864	0.0891058239347291	-0.3999448586202101	-0.03202874166812298	0.14989401134522823	-0.02361126504681184	0.2887893563178531	-0.30556521760536254	0.2542428619079444	0.07268216858979934	-0.1853383041778243	0.0899709865545243	-0.33865036060743076	0.21482431480771164	0.1987767183892211	0.02500258175030218	0.4346460597727359	-0.32409094292306667	0.5747733202029867	-0.05960857392429456	0.08248332204727293	0.21610027048624605	-0.24237230470981685	0.15303446549300317	0.1508395027084727	0.0158741366976005	0.3253665278623394	-0.1837194523080477	0.31955276959321105	0.07829050983780754	0.02181909218710891	0.14458759412251826
36|1	-0.06432525122287922	0.20074313904831947	-0.043236993391673355	0.06876727200324831	-0.109373633847457	0.011963759492653332	-0.08667240359634268	0.05394612358899829	0.007620984250044427	-0.008481340621631889	-0.15150718113087475	0.2678165892241892	-0.03474025709229129	0.011617344816618469	-0.25848690810238617	0.3158814046362679	-0.23768398994253048	0.2265974804873876	0.47397502711784273	0.2303847121780381	0.012054451581171171	-0.18169974110090062	-0.1924551008274528	-0.0979622795831439	-0.08889244549646333	0.026140621298945656	-0.13863086623902648	-0.12766493183881153	0.1527988663519384	0.2458644300025678	0.18851587389896968	0.20626224874825272	0.25447122261421856	0.06794530086669985	0.20018904608510302	0.3683377550872655	0.04973858429271211	0.18182419629781255	0.4667813652289951	0.17169832573041885	0.10200663133748952	-0.2557540670845746	-0.19999868723119	-0.042696164581825666	-0.11742034710470997	0.05329458477396043	-0.16407708539841034	-0.27551776422343977	0.2265527183339651	0.2847740150541763	0.14463720457423646	-0.025561776384281174	-0.22141394919998245	-0.1967118611464096	-0.2777500007149018	0.008011246934660828	-0.12434098774747818	-0.1887039867956086	0.36924122636351114	0.3833636357219587	0.3246333165470003	0.1321905697803871	-0.24568117630026878	-0.2100149434040049	-0.8746128169747915	0.3592581353761706	-0.11171449038681475	-0.3330432442645392	0.6837456605919722	0.9415628657637367	0.1982163924104157	0.24749429706388523	0.39417790726358537	-0.07820594295838376	0.25040416049656766	0.14264041613975184	-0.16807984965318948	0.21851349009185983	0.024200640642954026	0.021819092187108945
345|1	0.12047997813835691	-0.09533880822136633	0.08493179510603348	-0.13632398139800803	0.04048276187517647	0.17534475871117133	-0.056114959099263506	0.05220085178255899	0.10434491403119098	-0.07697337933901444	0.11120422249951781	0.010147504009288967	0.22441681228459645	-0.06458080650967994	0.038251822659158226	-0.12542817645763474	0.012190324905942681	0.27662903435584923	-0.0970105678578675	0.19608714682238743	0.2515414423679012	-0.0023374143675496243	-0.0896922848007685	-0.06933094224593635	0.2985583283649123	0.16790849393270796	0.17216264991545158	-0.04323714180318	-0.07324621965565078	0.22747260557757676	-0.20948416315341115	-0.2401126612517701	0.04319440883910146	-0.012723934320073476	-0.22558952738747276	-0.1146865008103615	-0.377703787789693	0.3204691193583688	-0.0946467764857542	0.17141148957567445	0.3790658227751166	-0.020140409574917986	-0.21350646769518286	-0.08749440022054515	0.37154883385906123	0.19635411282263346	0.14390129897211465	-0.16158378993073505	-0.062198764462798393	0.33274751025190397	0.3505500100606062	-0.037987089314728356	-0.23826449622233373	-0.0871477120727406	0.4238201505847375	0.25800855570554193	0.10309130093561805	-0.2297850793834027	-0.14223528161250365	0.30268374056660746	0.5029896350412325	-0.09673602953079002	-0.3822860412255805	-0.16356470390330713	0.12401042365618593	0.2601011113083203	-0.0607368115541189	-0.2983319978990646	-0.20925763762376853	0.2935523251338637	0.01704101698324356	-0.3577303452224014	0.034755410211383474	-0.06875678035190427	0.0706141407707912	-0.059188861286036176	-0.2023442179430393	0.22157826827742985	-0.0847468301394005	-0.42097132084999667
312|1	0.5314309767156173	1.2218235040758278	0.4593891688467886	0.8809539371308006	0.6898406868651898	0.5319881727075411	0.8542185515478216	0.18964877221307996	0.6820177358916237	-0.6714310120450735	0.7166481123535012	1.0740425838478236	0.6188357882116892	0.9523011426194603	0.9364739057033092	0.7346223483643647	1.0747749015194135	0.5416493357148089	0.8652589855888027	-0.6761762618971895	0.2886809735852074	1.5762947386713089	0.9841648026593006	1.4846298094202546	0.8284044787756443	0.7055397976510044	2.4816972667826267	-0.08639829565943069	1.4972181503428426	0.5461530065667397	-0.07071335476988357	0.14384762180388228	-0.06164163967390569	0.04013547441538175	-0.01961666040627557	-0.03087326477240605	0.00023326634466677015	-0.08717143322578201	0.00506818184398318	-0.08656237386363659	0.2194768944484647	0.8547235336235645	0.8328508907956854	1.0989204117499372	0.48098372330771794	0.40294289947965123	1.8038526482649295	0.05585995382335714	0.9266687342775421	0.6520210896309314	0.6454363562801291	1.3416143283656268	1.1854712662595404	1.3174938262980713	0.873619157690806	0.7879743613683984	1.790378884227542	0.4190183955229972	1.4130472663256541	0.8808133845852754	0.11669023640350669	0.09698199221212672	0.346223212087554	-0.030878945340839202	0.08172686969084571	0.08900199817930995	-0.22282848292959395	0.0725279926408987	0.11371300648692681	0.02496865320424395	0.8163960945173032	1.2635516098454458	1.0334074758796004	1.0188368836470982	0.9052066683356766	0.8840872763687487	1.189082750784756	0.62667462655908	1.1439713443873132	0.5428389854988735
547|1	-0.22083155950022956	-0.914840481585521	0.6276633678207708	0.4075071744604557	-0.9651550622441928	-0.04667444531562401	1.1977861553451323	-0.3443739806054986	-0.8099115442951047	0.9053104967094399	0.01679238160484085	-0.39577008712214556	0.3256394101767353	0.42842446633643355	-0.26661630495950617	-0.10662001582213929	0.36147879914854086	0.015787477673656562	-0.43073939957426993	0.4867876978786917	0.033275812760172316	-0.09359111278981302	-0.1950702704295898	0.014483553884685797	0.13774127900149058	0.25856549186230465	-0.18103782956317974	-0.09875768588477508	-0.12486661812648721	0.25960384029267775	-0.03229946456169138	0.011527371890207288	-0.09127292684250521	0.16438358716518794	-0.021625315379149954	0.02194183245063791	-0.19186815336223845	0.022317186552586816	-0.08847445068711046	0.16311926324428777	0.13885976183091867	-0.038348880176648205	-0.18932423584548053	-0.05510182983562497	0.16261759536855164	0.27472039391816083	-0.1296219718115717	-0.20111454071962695	-0.06371687515076328	-0.09466211792274026	0.1221261995579894	-0.1641069707601232	-0.0535342324637022	0.09005681003952865	0.19569774154201347	0.30936492443624475	0.09027286542988883	-0.15411209329181969	-0.20975304949472218	0.25486060888672946	-0.15428676122370646	-0.23364516440166655	0.23022575418386748	0.3942076222290819	-0.41348570643367866	0.2892041699031327	0.49894938136597655	0.22454120805193512	-0.819610402746685	0.5637098574937455	-0.12015219167567649	0.15931240750698838	-0.18348514902330834	0.3262061950605483	-0.1307219750804013	0.09548019334835443	-0.3565726885820478	0.07369136342502805	-0.31859469383300904	0.3972499855566468
