protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
61|1	-0.2220087529525438	-0.1375745897960369	0.21260820071488337	-0.060443675794577975	0.31104428068695406	-0.252333638234564	-0.26820332824044046	0.16503668505063304	0.17058565364722664	-0.2832516472854721	
62|1	1.4882169952411495	-1.0519852233980067	0.006157044607893587	-0.32338645683203054	-0.36827948635684965	-0.5536397429021661	0.0013698195611506789	0.04625994596927473	-0.08685551100670066	0.18639824713696837	
63|1	-0.09707404018504898	-0.011874515111359767	0.09599556471426021	-0.24699437412457725	0.01653982250090759	0.41806157373296415	0.010237982066253695	0.1462971166903149	-0.1734187013604235	0.020898045842604282	
64|1	-0.41267304231319174	-0.5281229861409138	-0.38214304543155186	0.5159966599474317	-0.05563090552190361	0.2667191630206192	-0.26100643338979046	-0.18075839261567925	-0.07352738186719703	0.2683244998249225	
65|1	-0.18848618471840298	-0.1113655256000732	0.010877166985101269	-0.2962432606043084	0.13927037397349099	-0.19767873901474864	0.026754005470326903	0.01992950495629404	-0.03764909588057544	-0.33342250871835805	
66|1	-0.2966100761910302	-0.4405657079560715	-0.23437682629499995	0.356881160078903	-0.1141418186156274	0.13069715717966243	0.2664002480814098	0.04582930282065583	0.13828990958815088	-0.039475657292921434	
67|1	-0.2630500857165521	-0.2820228012949422	-0.1189348970773361	0.5747563730105887	0.2310079829208463	-0.04285532062126366	0.02986824535489164	-0.6344046327204701	-0.30856769806327056	0.44997308877165565	
68|1	-0.2459471456553909	-0.33056045852807475	-0.39267523681568867	0.26373633102929617	-0.00588578454322888	0.20592895971841713	-0.29282999233880186	0.13815978527189754	0.015704297515228238	0.13736431963781112	
69|1	0.9992063343204162	0.27931018165922183	0.09617953562665221	0.45353296167076684	0.6658797291823096	0.8913589183504805	-0.08883861741536823	0.010022526036744058	-0.02699114867369066	-0.24291895450004922	
70|1	-0.2291695834430736	-0.3869718495841113	-0.28881028648230095	0.26105777769919564	0.05489919716774621	0.13274266153381645	-0.06528144082801912	-0.24920038736775948	-0.07551018820748844	0.1642069934380665	
71|1	0.07943953910262051	0.30344356743356005	0.08055680642518215	0.4688353938262501	0.07893908713040496	-0.30657142713408536	0.5739192709604858	-0.0538599996687887	-0.37105494966668323	-0.02437576789136939	
72|1	-0.14332427368878944	0.07286173549673518	0.578515469767336	-0.029552064639875423	-0.1261035617419612	0.11491460940299249	-0.17786276239832635	0.08152130362473563	-0.132077885235369	0.046259513806621945	
74|1	-0.33869495503422803	-0.27951700335072893	0.3421266564284246	-0.21090466617986642	0.6310912443747312	-0.21813727068626718	-0.43374254717890215	0.42767834585731135	-0.011373587635245642	-0.013310718671213601	
76|1	-0.3611403816766281	-0.4663477960219105	-0.43347338267942986	0.4992809705836164	-0.10471739317451856	-0.07317691719132866	-0.11372029667504263	0.3247241796438443	-0.03387328320804953	-0.30546576608345116	
77|1	-0.1343514124302816	-0.08773171138357796	-0.00024322073090442487	-0.19309749778682006	0.2488775119791909	-0.15907873858164578	-0.08485705358673795	0.16175261796276438	0.2577505945151424	-0.10860196479776639	
78|1	-0.10375895683590032	0.015422504917802744	0.22755492885284212	0.659825926407438	-0.17362574627067504	-0.2087882096235205	0.5656140279268913	-0.4270680647037378	-0.12231761528519294	-0.004226978612482045	
80|1	0.7907040981297445	0.8611097708800834	0.26999751976696135	1.1018420088967793	-0.1916910528093948	-0.3571798992314408	-0.5324139510953334	-0.14797768526351726	0.26187408551981195	-0.05495436784327921	
81|1	-0.3816856744868701	-0.47381668714311415	-0.3428350856139779	0.4668190647422603	-0.01925437701159232	0.17634306178857803	-0.35714434373375187	-0.08789156868298899	-0.08876804551603822	0.180752015356531	
82|1	-0.327023107798041	-0.3402364628894937	-0.06886856995447714	0.04440009351848568	-0.2418521035250236	-0.0022603466206457964	0.2753390190304302	0.143678705246182	0.4093346262398713	-0.2560319086696441	
86|1	-0.2290526389963482	-0.05142868541345262	-0.3940288232285423	0.25468232130117957	-0.3432501037379724	-0.1403182061917973	-0.2883525074161346	0.7205509693256634	-0.5294883005576182	-0.5210164397298856	
88|1	-0.1915814813396497	-0.5304505638639467	0.11803334064612409	0.3202017582335278	-0.1159391784523846	-0.26708886806702287	0.7499179695091742	-0.013531101879308026	0.3443017491477691	-0.04065264402847661	
89|1	-0.11616635898274588	-0.4041978472985754	-0.02609005844925561	0.2175981916279942	0.08766799442364445	0.06933069501691792	0.20255249998534947	-0.09464197537320614	0.1496005694066289	0.005556427634004259	
90|1	-0.3330970910739734	-0.5480300150548326	0.15196373575658728	0.32406429676908904	-0.12769654121231788	-0.060231111000126	0.46878500180818333	0.022488448178466992	0.5132154779180632	-0.21301878616164058	
91|1	-0.24995703632751715	-0.1675309720832912	0.8546514107747379	-0.1744777165531634	0.45229394171705956	-0.12255964005050103	-0.4160865211164342	0.2279375222284112	-0.07583603935362235	-0.04456925156747413	
92|1	-0.03888903664266551	0.06916308170068461	-0.13911490314931899	-0.04453611984099859	0.10869695919303403	0.06991272956596528	0.06791905529989405	0.02764078025978986	0.027172441787184157	-0.0667356068880681	
93|1	-0.2877637658579502	-0.14925417671474797	0.05897225382056021	-0.045844405226598155	0.26373401519765965	-0.1729427120730221	0.02816169248342172	0.20522079318357017	0.17293877790598144	-0.2584442492123278	
94|1	-0.15903601845698132	-0.14516002850649853	-0.035432847716739865	0.550869485099845	0.3458918882396774	-0.015517307314445207	-0.058682233214239696	-0.25447426541229706	-0.11666346713744896	0.3459892645063062	
95|1	0.17309966771325416	0.11803431765331816	-0.15005972150052493	-0.19849692852325748	0.021449482381140184	0.02843722600472942	0.20024935747196093	0.12439469027303933	0.0247352296992731	0.3206137125014928	
97|1	0.03816891942866489	0.3028627713932249	-0.023200870149151565	0.008549604668157724	0.05978473160162817	-0.0907372578689434	0.0851394860371262	0.10552896369660435	-0.22183804190054485	-0.13223227989999417	
99|1	0.1247826313574321	0.028193996006278612	-0.17894195290581524	0.06014169769019876	0.14449332840676565	0.21711619715639008	0.05036814973811957	0.15209011268821174	-0.20773871561819368	0.014094726682261579	
100|1	0.10397566121510578	-0.03595054749558218	-0.15298078008103522	-0.0870207601651716	0.07931061025576458	0.3411881381052536	0.299237918154553	-0.021336236539754444	0.22271754172733718	-0.08283321554814854	
101|1	-0.3049388145214735	-0.563144890447251	0.10258210580517703	0.4458493720020951	-0.23503014539872716	-0.013135544086233382	0.3598096834006987	-0.19651696238307156	0.383815392789118	-0.2999599524788808	
104|1	-0.023054872545616265	0.05377666481013636	-0.16516153973836828	-0.07630107086988046	0.05376447374149274	-0.021747102005281127	0.22270111359032654	-0.08295673742503556	0.034231195512602994	0.03986402445790383	
105|1	1.1218925622288554	0.057540217112544444	0.11691563926149295	0.3876524857637011	0.5229563942724041	0.5961633213149093	-0.021157518258304874	0.05798864055566067	-0.13312600805165095	-0.10056036559829881	
106|1	-0.1659178500677054	0.02297609775981619	-0.20699096295793074	-0.002537021488878888	0.11475453118122027	0.030814094209337076	0.03524381684151517	-0.30581523622162765	-0.17461783793270946	0.121091226660248	
