ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
2241|0	0.3314930868926315	0.5972220183438373	0.3392415414216914	0.3265573063740645	0.4486403292193518	0.4393242955708495	0.6367065355931606	0.4217331383248017	0.5262353562576217	0.4359060855375302	0.5362978270233549	0.4913963762830748	0.1358280051081578	0.3001778473426197	0.303893911953418	0.5007168917405651	0.68396353931171	0.6876380730256917	0.6659802977103582	0.3814879737055487	0.3633430669144591	0.4001591313451818	0.470541760707423	0.4459237602011678	0.4028095252877608	0.4326214036688809	0.4539831259799586	0.4036766623089083	0.5528698214907127	0.5275327663306033	0.471931404492027	0.6054818425924868	0.3737455466585888	0.575944463676354	0.4529570014948093	0.3263387469937365	0.5321914510027584	0.4651455093610415	0.4251082787994935	0.6812509923414715	0.2840459334115136	0.3375735440021605	0.3512198291229773	0.3500914865778379	0.2876158289771426	0.3562518654574675	0.3595483381118964	0.361860542432973	0.5008262226847034	0.5125205143115591	0.344536958864132	0.3980894182626877	0.3967814100525187	0.3767907073256654	0.3088864310722436	0.3663196291437758	0.3555831944402894	0.3822103855123975	0.4715599218540903	0.440725457238559	0.4008080089227702	0.4715848808770133	0.2483997443398926	0.2946216762403574	0.2704912091363772	0.4347473994307149	0.4369025623343762	0.3048833910660329	0.4072233474147173	0.4570574833238188	0.597823958758263	0.4820819583746328	0.4732468534701302	0.3394513563065908	0.542261598323855	0.4511271020252808	0.3676508645342731	0.4175321707857806	0.4651497895820263	0.4784148447332221
2968|0	0.3796248015774111	0.6069216287305627	0.4684091439024349	0.4839741586838952	0.5309666066919987	0.580491351085907	0.4429683606550147	0.6326001762577114	0.24727296836657	0.6694483458577243	0.3648651968674706	0.7149958801554761	0.4715809922748866	0.5174054519540837	0.500783802732115	0.5176236755853356	0.2840440138483189	0.7911394238778515	0.146248286029056	0.5623446389279841	0.3720151324748573	0.0515786279056323	0.2689960123369485	0.4206055647418164	0.563712705033599	0.1145452550623739	0.0	0.4860992609376506	0.6409080496374459	0.6689105922789956	0.5616438852013305	0.5964073498050966	0.4150110911489847	0.3043740727044126	0.5572066648710647	0.5071259894941648	0.3979642646790799	0.7143283388331463	0.2661103763475022	0.5150422044496785	0.3492831486967954	0.0658599258773512	0.1613808120596165	0.3087768146262297	0.3943285957615575	0.0086098036964757	0.0	0.5403563558889196	0.683579604578564	0.683202170963365	0.4029587197873664	0.1855338872561627	0.2309292251771136	0.3464680114660833	0.4462270571179181	0.1393992058167213	0.0	0.5425286394139176	0.6720783274814148	0.6369112037317122	0.5187650178780956	0.4984310259680308	0.3596699955879918	0.3822369372104739	0.4734954677369084	0.4097741353620754	0.5553784683307198	0.6907705794439203	0.5315099212318172	0.6313856787990064	0.591043108870414	0.3554868423795329	0.3248157482245882	0.4716136368251132	0.5354583657587548	0.4473441383860699	0.6440347232259501	0.7131213340754378	0.4348897970121256	0.124961585740627
4438|0	0.3755340864315654	0.561350948071706	0.3330660190651948	0.2517624853824711	0.5493375356923368	0.4977777275704473	0.5295034551147199	0.4648896514222497	0.4650093382768529	0.4346164240906314	0.325624725284539	0.4266930513291079	0.3116316835890664	0.4643009838104487	0.4891325214759426	0.4339448311403914	0.5225425457673536	0.3912740020715483	0.4759627959324399	0.4667436595100673	0.4039605582935514	0.4148864340592981	0.4863957561194154	0.4435165055762406	0.4167988788197245	0.4288443009651881	0.4550855146731852	0.5059426893920111	0.5778886734533084	0.505471307603942	0.4977254782135699	0.501979027257192	0.3564499513555276	0.606793422138618	0.4810720973511806	0.3076836842745181	0.4906583165343748	0.5703769684766765	0.4080846453732752	0.659243988613602	0.3375214000810759	0.3633192833210254	0.3971987100460052	0.3608848664205197	0.331311790414189	0.3618381612010357	0.3993642667759936	0.4991994396369313	0.5307757544224766	0.5057754704737184	0.3612718636471134	0.4033757205390601	0.3754509951272939	0.3303142187942823	0.3135531796819107	0.3549559552428845	0.3293921080865122	0.5005614985944021	0.490017479146521	0.4246261542255303	0.3287878480045482	0.4617983117893993	0.3021467176498704	0.2159597222014044	0.3648319689179286	0.3603468029057776	0.3911729760533148	0.3875772207854734	0.4368023968365613	0.4621670102415042	0.4981571263970344	0.4581857382381208	0.4269432431626352	0.4663812653933664	0.5768996108949416	0.4219696882248447	0.3300178294742215	0.4046217408057541	0.4888658136263146	0.4673044547179392
4069|0	0.2319355139111425	0.5767892023909037	0.3442444871473268	0.4784693986713862	0.3763931927255813	0.485271760835314	0.4832367397314276	0.508932403292644	0.3760935866024151	0.495971007658161	0.3347484091742149	0.3989327894881862	0.3106330343456419	0.6250462781622133	0.3379427337246167	0.455150450187934	0.4993884039970941	0.5719274813307164	0.3549817110383693	0.3861480106974089	0.2723279468588231	0.441045102529671	0.430185257865175	0.4302000544741123	0.2654601889978695	0.4912453130001903	0.3704440152441393	0.3481141550466815	0.5451997297674869	0.5231850646332951	0.4469526387394675	0.5816728040585256	0.4071533093579876	0.5303341389259554	0.4388542860934192	0.4224125859977493	0.4327492872592474	0.4832471510543238	0.3974881225451664	0.6379254820025572	0.2283003177889417	0.3845141515409576	0.3011369786811798	0.356632771736089	0.188405288830813	0.4113796094337937	0.3269373410329787	0.3535890962686239	0.4992466181061394	0.5184472892454722	0.2440356199367854	0.4263034253914101	0.3026168709952072	0.3870133793734979	0.1434665587394539	0.4543031063935295	0.2630096790809558	0.3308816792650299	0.447841913947097	0.4545702641154406	0.3345141560110026	0.5102523802159243	0.1671746029192786	0.3787490604510745	0.2237280638102542	0.4176207447624941	0.3337695632858929	0.3643919462534323	0.3662554976716989	0.4932911338908795	0.3598454112371304	0.5350959125391437	0.3510004771988427	0.448377966425509	0.4390785992217898	0.5921839495174446	0.4110021059091128	0.3729128312711392	0.6168386145910094	0.3949987974666632
4155|0	0.5239375477356065	0.4689361232526622	0.4748917651004073	0.3746141272634624	0.5090808862243091	0.5028237092626664	0.5217901572485149	0.4767045554210739	0.4325648193124935	0.4954222370069386	0.5446398062896829	0.406416868822684	0.3619745160632104	0.4407739786868811	0.3210066635920044	0.4781667019262535	0.52223672653214	0.5040819964807516	0.4927918109836807	0.364010709771881	0.308571757652342	0.2508290089060085	0.3877234035463174	0.2718677280825178	0.3298267462740931	0.2903033989793079	0.3810165030167578	0.3861753379465231	0.5070091606645761	0.4747757110253188	0.4490429232081749	0.4763145026697517	0.2999936668345414	0.4192805753227653	0.4258151275808787	0.3445478614213495	0.6437626487376249	0.5178644043420552	0.2418954786720395	0.6671200433544283	0.2421522780906602	0.1904365314615018	0.2897219006524942	0.1810087123155816	0.2470814297241509	0.2213006543450809	0.363608065882137	0.3485774620505126	0.4476049947970864	0.4989940579235484	0.3349181120401784	0.2483235792303009	0.3254509285056634	0.2374264615456858	0.2478831675091045	0.2779803546207228	0.3153421900059779	0.3758494511965982	0.4412552599805774	0.4063554344395268	0.3718333489666626	0.4079867903741608	0.2306288145485964	0.2558968692523053	0.2846797769950259	0.382658196711685	0.4464244253279661	0.3617223009563131	0.3991042184831935	0.5197690224981473	0.5728846243669681	0.5326687179640561	0.4933157573377607	0.4923694582281034	0.7716779125658044	0.5462668509084757	0.4837071893035021	0.4588907172954988	0.5064138808869834	0.5425788949409747
4442|0	0.4129636675660942	0.63669612731759	0.2092856749395097	0.3133400232834737	0.4200408580096532	0.6058481092399282	0.4048353009891107	0.5461580421416163	0.4734662723216792	0.5983811413086194	0.3647353155531673	0.4606555422514676	0.1673797064985273	0.5659825981457856	0.462791570605824	0.5291933141693403	0.3544380583981625	0.4742159427552117	0.5416935108578855	0.4383214066247747	0.3723199319329912	0.3981373007359911	0.4147894659542932	0.4043037846082695	0.3405360233427518	0.388346635745176	0.3756673878065243	0.4516185135902013	0.4970515383387451	0.4821966997806373	0.2350089833416611	0.7195110246798411	0.210226242935501	0.493625544910159	0.5165971173411081	0.3589903810194892	0.4459894197931356	0.5317038124041387	0.390064066522254	0.7090024297106017	0.3235966089865549	0.3278739104486409	0.339147481064972	0.3708173561342091	0.2638625714510859	0.3241088853174148	0.3684791198734325	0.4422331211188157	0.4547037312323472	0.4867462686567164	0.3824058113736959	0.3786442471615958	0.329406299119573	0.3570689201622234	0.2703944690494195	0.3205175583563336	0.3093899555434444	0.4662393736050855	0.4388059519933772	0.4124349725976721	0.2841462448313932	0.4522949892154257	0.1951407782904694	0.3274752769638402	0.2778200669520951	0.3776261025781477	0.444401585467348	0.3679436067819128	0.411643956677197	0.4752214061993737	0.4606105020945796	0.4534619001688945	0.240607522730461	0.2955019404721516	0.6496239066147859	0.3399053753436529	0.2602749175553584	0.5920144632522077	0.640905741274201	0.6730562384757223
3278|0	0.4355164817382503	0.5569408834831077	0.444135601706474	0.330359482876599	0.5938875507241712	0.5813478198463522	0.4849395641574147	0.4917010907270671	0.4586889262036404	0.6097895753201618	0.5191130456667022	0.3387391840314611	0.2220591434376114	0.4405608760600151	0.4232396609958302	0.5457723287141207	0.5598337367279477	0.5074814125955038	0.5355253667699673	0.4764453062349868	0.3573228050078493	0.3225295948728159	0.4239383056755321	0.3033355942902416	0.3378459449670692	0.3378591303715221	0.3541373079956403	0.4393856571388296	0.5971666259608056	0.5053734308334634	0.4176382876262483	0.5923729873320516	0.1630340714233368	0.5999974853997103	0.3094688433142322	0.4582771515555916	0.4559348061081591	0.494230538932227	0.3838628127885202	0.6979521112274204	0.3248930072774445	0.2667905255861429	0.3354632107526235	0.2474804827209586	0.2543687730224748	0.2835136608885317	0.3040603794772811	0.4113948104238188	0.5684409295872355	0.5043098556802763	0.3851222075647461	0.3528231895510734	0.3478376899568832	0.2875451558632592	0.3108040203454721	0.3171422042360333	0.275730926917833	0.4462071341630628	0.5354179418934072	0.4453825797453977	0.4457084770907557	0.4720423297945924	0.2710435818259873	0.3117428173978116	0.3230109119544782	0.4102731848220453	0.4714668812204332	0.3496492130541739	0.4685870383474076	0.5078940392149163	0.4593009578443774	0.5221010248645798	0.3385119349418911	0.4849054032954283	0.6425294052251249	0.4489917265866263	0.4430872214293042	0.3627823843890017	0.5547174024697974	0.5804656506677097
3578|0	0.1109601729345103	0.6617300700682389	0.3069946781861937	0.5179864993374236	0.3743836708742978	0.5775238447111318	0.4076327604380291	0.3219108961017044	0.5598470259567658	0.4279901627430409	0.3022323074183136	0.5207767191682258	0.2518113797447218	0.7267924927094966	0.3531210356643781	0.4822271301268906	0.4601185458197867	0.5875547765118317	0.569142380457957	0.2499190569640746	0.2975067840938187	0.3508364431655415	0.4348799258005874	0.2822092394895995	0.291644610311243	0.2222712804827017	0.4001256977035102	0.1670742172189444	0.4846761863329731	0.5199936659634021	0.4431896295972979	0.5982597110339042	0.3510093673027982	0.533129994937308	0.4623669305017561	0.3650569324495452	0.5182771399875491	0.4251136466537825	0.4803310721320122	0.6539457524126655	0.2353005120335113	0.2646532224195223	0.3075393902035661	0.2340483900327915	0.2230668048711001	0.1760540859668399	0.3427542505837218	0.2514979497132517	0.4193735691987513	0.5047670737222976	0.2998629080756267	0.3496759040751342	0.3606893739831872	0.2480650571114153	0.2614573089008137	0.2300816452477805	0.3266353957904862	0.1791592107123679	0.4246111057007747	0.4467407536501478	0.3468422384445968	0.465096855262631	0.2386034615879553	0.2509555766420741	0.3557855835104293	0.3623446204609281	0.4375316090882389	0.3289606104802719	0.397656445305052	0.5197681535082984	0.3756619199452125	0.4311572301062878	0.4479172507381669	0.551510040968605	0.5690941634241244	0.5979591029940343	0.3515924984027438	0.0307456008905251	0.5518992429825148	0.9155654578979716
5302|0	0.8451220011979209	0.9194808205600622	0.852353201420772	0.6067179739451465	0.8220627235820104	0.9204794809143618	0.7718448419576349	0.7560988605751502	0.6804834165017752	0.7555582324376598	0.6227767242999849	0.6681005956320316	0.5646937037787167	0.648761665111387	0.6468815611095486	0.7429108962014335	0.6550075938297583	0.6461220040416923	0.718470429758292	0.5202388825716283	0.3854610518249737	0.4096758869712482	0.4448476375142407	0.3589310281078962	0.5034642324707461	0.4923312642344056	0.4867958173109498	0.4165219599474702	0.5627438080226947	0.5306550012003337	0.4330188774828097	0.5472014315949434	0.2808961994634816	0.6130802986818256	0.4790573102051398	0.3453020065645678	0.4843743228657043	0.497602189044136	0.4015536239922898	0.6488809937768977	0.270557318065889	0.2828189815872266	0.2482261966109286	0.2245379857618633	0.3981695321187238	0.3589603772418603	0.4371751543480429	0.3329490565762399	0.4554178165859838	0.4772813617861107	0.3862965768883595	0.4174336822086064	0.3557164515408273	0.2865606183911076	0.451434359310773	0.4413578925443911	0.424786233258597	0.4120854148672631	0.4704774375711856	0.4592694822180115	0.4031259854923281	0.4610819918840338	0.2320435711147863	0.2581440006882854	0.34948543979012	0.416735317286126	0.5276873695153941	0.3173309252591619	0.4174857830587521	0.5063412502822807	0.7960478666142505	0.6870708163655895	0.6473948182787725	0.5456133889643127	0.6517992794350768	0.6406918388841727	0.6476118446914918	0.6825797673074451	0.7391391729605818	0.7896330390568251
4633|0	0.4694098036356526	0.4720564372354962	0.5885196065055683	0.4169142077126234	0.4718812603894393	0.5359212052062934	0.5231421621653682	0.4219154230854742	0.4539323395092017	0.5066379666350961	0.460309043660704	0.3902712431748425	0.2627950497094056	0.5324743814854063	0.3745132378176753	0.5261964183508745	0.469558821897255	0.3819424540084251	0.5232228201856242	0.3778994252917383	0.4790682338955336	0.5099663714955116	0.5250158789570751	0.4540441217650996	0.493377691868867	0.4941770144930192	0.5266298483841358	0.5206857806009257	0.6327347747504319	0.53478772558288	0.38102037273752	0.5124553159494057	0.2370390216618081	0.7430119470931864	0.3437280192237403	0.3008650738920391	0.4226066926151072	0.5377068237515819	0.4446514342159264	0.5830854638119478	0.4390265089545538	0.4501995226366199	0.4347970488782948	0.3900340735157253	0.4325937597217765	0.4275972907817701	0.4969310825675648	0.5184796816270542	0.5859646201873049	0.5397098423964095	0.4741636912789242	0.4929651799578149	0.4651003267245888	0.3870029996003863	0.4365962595555801	0.4668754314985309	0.4382467237196566	0.5227021555116527	0.5462637881322884	0.469332088055801	0.4097182848807736	0.541003595548706	0.2982481382663147	0.3683037869196784	0.3669010589414128	0.4224745455164998	0.4346566301797648	0.3563707642239523	0.439154097701547	0.4779233510845996	0.4640961866580112	0.165013244063858	0.4481735846942086	0.5982423238420383	0.647061528806326	0.1789667687474161	0.2881598343106729	0.5418874886084929	0.6150316726587911	0.5083270294548722
1063|0	0.7032077632873945	0.7056494348184859	0.4946161865204198	0.2970537787408976	0.4038844509914533	0.272608634608168	0.2628110561635522	0.2549114648765883	0.3732891832724409	0.4978969958548195	0.5564395633752065	0.4953359370450434	0.4479119517405834	0.6077186151328289	0.434265312328726	0.6299841757726599	0.6386500220597541	0.5079880149595715	0.5661839567275928	0.4109501060518964	0.3424239999725276	0.2039092267990103	0.3464340264898962	0.3343304360726256	0.3258159651386389	0.340405214659791	0.3826507550053332	0.2621423300736241	0.4795237861152793	0.565226139078677	0.7014204585902628	0.533865228134247	0.2250426113312232	0.3470207566295203	0.2571385569937612	0.2592779257617937	0.6353607957448215	0.6192205077264121	0.3590953742382041	0.6293133087091892	0.2730523664055825	0.1374704356731824	0.217006945906125	0.2504672609662111	0.2539385232735053	0.2699378454171244	0.3511583183413214	0.221007777956134	0.4386722164412071	0.5759782903663501	0.3461543902907965	0.2439902934207185	0.24474253522266	0.2995986507474871	0.3117002781379602	0.2972399402079306	0.2481121370973397	0.2102879456715367	0.4177005684624627	0.4954523517026987	0.4105514716912062	0.4454099755328672	0.1898680074268801	0.2941550522691658	0.3174267870634745	0.4233470962564598	0.2226552353809809	0.2210583769185319	0.4550006567546153	0.5114904417323686	0.3723631708194812	0.4093657206419349	0.4838376085320345	0.441287447810948	0.4937861478599221	0.5062624221703784	0.6019275866283277	0.3149470715417219	0.3833078558073533	0.6545559311616473
3221|0	0.6057976614736191	0.4802556147953064	0.3400796093655798	0.4004569070867081	0.4452633028437716	0.4544039668516437	0.4565377064194559	0.4927893720350265	0.5486421398015024	0.5878355805311096	0.4998223959692348	0.403621205155787	0.3521962261205533	0.5838753012122755	0.3868586465040864	0.3860175526334169	0.5442961440864099	0.5659262777039642	0.4817901170075636	0.40180538367943	0.3232339182863107	0.3253990160755937	0.3219127479859368	0.3223688124350803	0.2854863518866369	0.3111425307418348	0.3276252998333422	0.3391225621752634	0.5440948425188359	0.5002961428245412	0.4548662083824878	0.655438405244449	0.2651827392750024	0.5496088857336081	0.363197624938318	0.40568072656368	0.4629031191507153	0.5122401212912875	0.4045986162383314	0.6783208049750084	0.2309648043317744	0.2804384577997102	0.2170923199841923	0.2602201318329705	0.1896207724434161	0.2710561359201009	0.2938768083692736	0.2983628794997338	0.4781373569198751	0.4903405052658784	0.3268336472386551	0.3492632469614116	0.2134615571302371	0.2749842915825054	0.2404327866830482	0.2928919091711661	0.2378351938519972	0.32314185066816	0.4614428848308222	0.4583903204650333	0.3729900634054913	0.4677582538479558	0.1281085124179643	0.28258187092624	0.3068171503413888	0.4215671364792541	0.3655385370806913	0.3429510968000259	0.4015842616171418	0.5465662752842795	0.631289729548653	0.4755321115490778	0.4964663052879595	0.4711793358466386	0.581245375636037	0.4336881183339905	0.4685000920578106	0.5324067265934612	0.6378118966850793	0.6787141101062428
4156|0	0.4216314004492563	0.387944296559125	0.3558556781576942	0.3490816949385774	0.5379510336546373	0.5265068413990812	0.4477078674975634	0.4358352248856833	0.5473726113559034	0.4925436059212957	0.4569617680796481	0.3597663667345428	0.3300052252381167	0.5012345839841396	0.4579879821936047	0.5296287832115963	0.4451977238937605	0.4655047700223385	0.5741845593344377	0.4075465906226906	0.3465202545854959	0.3662907582453809	0.3395844980987328	0.2611467093017268	0.2691582471262356	0.2446945023019253	0.3215174176496698	0.3337670873966142	0.5265868695780974	0.4864366852496122	0.465255582570596	0.5290416231206384	0.3226499094745746	0.516033355919769	0.4900225656842373	0.3469719586070745	0.4808039231666088	0.4402474779058747	0.3717056435115195	0.6863654224490673	0.2975469905143718	0.2890928517343119	0.249652060361084	0.1817499300726588	0.1967715929273275	0.1908307798274507	0.2880147756195179	0.2946307610454588	0.4687075962539022	0.494897460748207	0.3412247956694179	0.3534714385946977	0.2677999615117323	0.237108577202284	0.237995798810482	0.2340367610888837	0.261679954282977	0.3402717036379056	0.4501323167708046	0.4465371779739467	0.3735806971323139	0.4314832407980428	0.1937500574480211	0.2862424035738427	0.368442564384089	0.3764735914512528	0.4232251553986889	0.3440874318658549	0.4275076639026479	0.550571335997408	0.4857057625912105	0.4502571872670828	0.4734581755097576	0.3831979204010938	0.5690048249027236	0.5091881750402795	0.4118180035116055	0.3773106389773769	0.559288537549407	0.5359118447624902
1513|0	0.5175115186876671	0.4074049436960989	0.3412404244867353	0.2813909522910493	0.3862923947209942	0.5023636862276851	0.6377401100330806	0.5522886938803573	0.4435749624143914	0.4044228357408186	0.3587484934332324	0.4454731096895329	0.3936879582684959	0.3902949726231246	0.4145561782429424	0.3716552412434938	0.5200424828092537	0.5012047814613348	0.4396415630118045	0.4245707376058043	0.3600886754647165	0.2508330799792463	0.3063762425102002	0.1677296275544352	0.4129370639385927	0.407243660813487	0.4218652668975994	0.3355216710451823	0.3455441849005931	0.4611426415727039	0.5420314372950367	0.5876824552126745	0.3792459576275029	0.5610819782031019	0.464662220150758	0.3818126890680914	0.5288329301293297	0.5243821562594793	0.4400295972994446	0.6741525441843413	0.295875258791678	0.1995131556649302	0.1804394563550531	0.1272834255036035	0.3403041709855552	0.3385579808780359	0.3794655741153813	0.2764749660717672	0.3137648283038502	0.4665074626865672	0.4068198277042927	0.2790409307672185	0.1593408691018989	0.1556657526763049	0.375548341752945	0.4212019280442092	0.3856476884070495	0.2995003872511765	0.2766921298195151	0.3725072255307413	0.4001734729876966	0.4282690852901537	0.168190672550065	0.2468684519733432	0.3117120890128954	0.4194480872853225	0.4450212864514536	0.3613166827791374	0.4081433335169422	0.494913057565612	0.5684890515043248	0.4099702113064387	0.2524731005468487	0.149812336466135	0.7409473411154344	0.6235596258267929	0.5201644163950583	0.3042770903797576	0.2560850685457102	0.4591349108789184
2794|0	0.5049468078608271	0.6402705511457663	0.32007491557012	0.3746296626296271	0.5369614336359724	0.672259349804734	0.5442726878396402	0.4965110582963004	0.3893907750372531	0.5950119434505807	0.4832735973870147	0.434759919866384	0.2220827379958646	0.4905851110927046	0.4865034700258297	0.4706114202092093	0.4990571323528195	0.4874964689521301	0.4889846158723618	0.4061178776028027	0.4628237963900337	0.4970498076293124	0.5359804737273888	0.4551194245736063	0.4988641829324954	0.5125155902913012	0.5031283808380073	0.4770926861104246	0.6216706345975725	0.576008638774284	0.5616085123639574	0.6326768858359887	0.3843220371796937	0.5571738218311885	0.4411053946991619	0.3668424408998553	0.46156451933287	0.4545920505555179	0.4136821262339344	0.6899890733358026	0.3922618376931612	0.38066695647689	0.4063897396466479	0.3227554167660157	0.3849258267780342	0.3877090269008533	0.430556351057252	0.4451603017788608	0.5451696149843912	0.5405776313239	0.3995805269558329	0.4579383093722711	0.4101818941823899	0.3359532529974037	0.3922072895919337	0.4567325900929251	0.3767636038966314	0.4501360025538206	0.5108659398138027	0.5087957197008061	0.3031110071420898	0.445495208046799	0.2503989354717565	0.1282483589447827	0.3835231778847494	0.4894753634929584	0.4105218945505617	0.3269433763585646	0.323201869420234	0.5372834153642018	0.4699264370176056	0.5017419374399533	0.4799111714237425	0.5105389852130726	0.6299779643661682	0.6894398777278353	0.4394392306093931	0.4007534545318318	0.5772573189522341	0.7214252787777681
2391|0	0.3398297249299234	0.6315970651280779	0.4246180000374601	0.3957157616612852	0.562834107909153	0.5488493261453733	0.5243958176541413	0.4084769333658347	0.4533885636861714	0.6178927539979886	0.2746380550999613	0.5674669367411005	0.2616949079432634	0.586235054149699	0.4708475233569524	0.4098681528451328	0.4770509875973131	0.5147474337759793	0.506653650064596	0.4361070097841429	0.3364881404026085	0.266867350278028	0.379412678597632	0.2783133657481786	0.2745582947120019	0.3468484536445276	0.3793940221543637	0.397339678886306	0.5704457913539973	0.5257648506941673	0.4918048257223868	0.547605631539976	0.333197131650189	0.5749291044132048	0.5095741332233708	0.4021557864578692	0.4775295811250323	0.4624900766366859	0.4360358609858767	0.7179306902343452	0.2923755628266565	0.1988312562026283	0.252693140977048	0.2261478633841397	0.1898795560485655	0.2603416042114239	0.3368071592296821	0.4153425922363712	0.531877471383975	0.5130214032476912	0.3412160594710835	0.3108964769805749	0.2883014703113327	0.2553461995636508	0.2353651027985042	0.3039785422128673	0.3356197953803032	0.3759308636585918	0.4846617671160702	0.4786282584893248	0.3558776411623148	0.4306244829605424	0.134626519530392	0.3380487157872887	0.3035889124387712	0.4144800966046782	0.437555999633459	0.3808552720195022	0.3857216018509887	0.5327834469687733	0.5527884680974929	0.4495062257290874	0.4808978794476422	0.3595608272979631	0.5079626459143968	0.4322260568719843	0.4981108960475435	0.4055242345101915	0.5444253701346552	0.561128239189484
2313|0	0.5823926305232365	0.4236034218581517	0.2995751133355497	0.4377665474564685	0.7383215044023456	0.7137359414860143	0.3450817665815483	0.0354212371791266	0.628166719679915	0.5771095824405647	0.5445685161715184	0.1870087676597513	0.0928189834418491	0.3892404533883142	0.4694015636315859	0.8675239355916446	0.5110937267954812	0.0	0.4577055378103969	0.5784883144686503	0.2796191489522107	0.3114887692772129	0.3621029229903402	0.2731916306593721	0.4246641758268337	0.2887158147632374	0.2824644692001308	0.323215414991882	0.4397143284047829	0.4232077237987452	0.5296062716823415	0.549402238385394	0.3700275629749593	0.5466639664510397	0.4337394426183022	0.3723902927962769	0.5313840164682189	0.4409757752961681	0.3662256040413188	0.6839861527870927	0.2573641615149628	0.2716768223045807	0.324369681570797	0.2541460139700315	0.2782879622726143	0.2399437492825163	0.2974197106968789	0.3818057116173186	0.4552924037460978	0.4407598371777476	0.2928918675291718	0.334601594209004	0.2871537640554984	0.2569274042876723	0.3395995723933305	0.2294528782148576	0.2542358646268838	0.339095240297198	0.4287886710521368	0.411502820169088	0.3756248806139003	0.4454371657118552	0.2073178438149163	0.2827549161984789	0.3280044257428826	0.3980214408594278	0.4203506588757015	0.3370179614356277	0.4189972628162486	0.5261475321308998	0.5805615627338518	0.5003884657875336	0.4140489389781979	0.4365738915756034	0.8155413748378727	0.5566024118760577	0.3719109425989265	0.272862525153059	0.4760099149192737	0.5066840811309159
1396|0	0.4343803914173356	0.5005611651174116	0.2337352708083006	0.3060136259750248	0.5157096866996875	0.5110351208398151	0.5432350298999986	0.4246231647634584	0.5007611579189327	0.4671144662027167	0.3946584636435927	0.4639439890035628	0.1419210085649096	0.4580677253265129	0.4983831892890624	0.5476754494052661	0.5439750542384562	0.4079993626005898	0.4519023096006151	0.372963963039988	0.3438292899414473	0.4073729285368121	0.2952359089613195	0.3879888573291443	0.4128418632317923	0.4012983779590994	0.4967134591690845	0.4090001834008155	0.5753559722687193	0.4536669880258763	0.4946682392156262	0.4363317800435116	0.266467680643538	0.6077290234844864	0.6065346601013284	0.4279074595664912	0.4733243464385603	0.380942049172756	0.5172341244916014	0.7316434866499759	0.3029817597110219	0.3524953706025477	0.2340841777670866	0.3597199961701443	0.336559402361079	0.3622845954667789	0.4712180346484046	0.4371182161775649	0.5540176899063476	0.4804176744734824	0.3785690349092911	0.4195535153488683	0.2311362319072308	0.3624106607510387	0.3593005442680989	0.3858688056658702	0.4285636129552477	0.4454550123267645	0.5233886901656654	0.4049171825690488	0.474605093091727	0.4433019732572343	0.2315166737136238	0.3983349029207091	0.3873823679341426	0.5451867862737313	0.6172707805424761	0.3917659310712368	0.4729872589604633	0.5414069506989675	0.5092814369551326	0.4376132197444292	0.599508584608349	0.3774988073539957	0.6163859922178988	0.5379479116792956	0.5322510560008616	0.4763368583294087	0.5867086487572855	0.6106464284759896
