protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
97|1	-0.1657146692869869	-0.3549846846996138	0.11891387526594968	-0.1456226919465456	-0.38372227284856664	-0.3772239044988079	-0.12487438290678154	-0.031040220188667693	0.11148269027567012	0.11269461491163595	
99|1	0.026660567896819264	0.21852181667611775	0.22994733894595015	-0.043969337884993125	-0.25137981940964926	-0.48442418396822345	-0.23676887573695451	-0.39897357789358695	-0.12947983298693277	0.18630260750307884	
100|1	-0.5254349633021043	0.3434364836975109	0.08737817422117272	-0.21750147423521074	0.37034562671743626	-0.3022967265294175	0.1897618590186755	-0.04745333206621865	0.09464637871882213	-0.11100198129649409	
104|1	-0.04061669740138416	-0.2061337555365308	-0.3787313378701819	-0.07463383239201919	-0.3621972382809425	-0.22157373054615473	0.4134100794961629	0.6916226085215961	0.5506782819227344	-0.9048206905789888	
106|1	0.5622673030226881	0.07172351539226403	0.6233317426119054	-0.08805603236079758	0.2819581704529801	-0.01027738764647275	0.13503091941119263	0.2628282070137481	0.39572201670820345	0.17677546294377397	
107|1	0.09414399584852211	-0.38548958135980976	-0.33166499120751264	-0.009534931503137587	-0.3871687615296291	0.07434624670513748	0.15489940324826115	-0.3827645010642645	-0.4779561658646793	-0.6868116647175163	
108|1	0.061255229881411674	-0.2980810820437246	-0.04598465256649064	-0.30006025349453913	-0.270619658355575	0.25906636009325057	0.31950782975844283	0.2671843404267918	-0.2036138325410903	0.3086853697570464	
111|1	-0.038201511819971994	-0.3842094854416646	-0.2185350720141171	0.3985741448700401	-0.41443291600498383	-0.19129508639049206	0.16416462356547454	-0.25603969097244644	0.09166943332620284	0.2155774572563365	
112|1	0.2994921246345368	-0.09907758037202742	-0.1957685994146199	0.42014145735685043	-0.05310692641354088	0.3222395967494049	0.05361624109399777	0.21843105081938002	0.24436618376778887	-0.45459450844016047	
113|1	0.4899274665474618	-0.2740464805586572	-0.9417868923955232	0.19784623443078284	-0.34765712614658173	0.49377853676420774	0.48392340649090293	0.8284254966034907	-0.25829093723437463	-0.3205232608122967	
114|1	0.02265883656319086	-0.5052477322942959	-0.8397380576409785	0.2576700789538295	0.3795768091658978	0.5196557286913603	0.014558148290010018	-0.3121648218133518	-0.05273766876455731	-0.27555246047218895	
115|1	-0.17315616425532326	-0.2232889767783495	0.19731977549706992	-0.038581739620499114	0.06795230312800588	0.04570747768806166	-0.23356333967076523	-0.18504027854652114	0.29147229105993244	-0.17156586203201096	
118|1	-0.03888992137974096	-0.33257912168004844	-0.823141033196297	0.2266756100090206	-0.03444669579782015	-0.737024325465899	0.06522311831748667	-0.38401586456295056	0.3977074613524753	0.37641901485649903	
121|1	0.5773152199257907	0.16009132919578725	-0.27991652881663437	0.08652848585734133	-0.4210742778038103	-0.31123651228482835	0.0706253948155416	-0.068613272694294	0.25475047761139885	-0.1513187593151159	
122|1	-0.09068430136452844	-0.054375395533803626	0.21232195927340072	0.20812241266618728	-0.12673446996652665	-0.06269539887143635	-0.2151673056607303	0.09935424570776982	0.03363304011652751	-0.030798041620784606	
124|1	-0.031150750145326166	0.2616187802296619	1.2698089046527783	2.474114222365834	-0.195475814484995	0.07323217299143162	1.1934768448345376	-0.311847426494183	-0.14094126218452635	-0.04097550344721498	
125|1	0.5210619334021047	0.010973016852160709	-0.35989692106839694	-0.025290009914153474	-0.1922150425773907	0.30303367954239835	0.10537358295658558	-0.0505300741150601	0.33791027904376514	0.039096798056654065	
127|1	0.42479581120727417	-0.04788157517136542	-0.2099028218526186	0.23884584950941848	0.015269065794510114	-0.5564811825119431	0.08089601609279262	0.38490717296976545	0.23375860925928382	-0.27294890692197005	
129|1	-0.018017483539006375	-0.35816012014850346	-0.06700662210167896	-0.1753356988929429	-0.2949592941437983	0.4639456656188424	0.012396534204909215	-0.36281973393293954	-0.030642117928369763	0.2290214366421724	
131|1	1.751061616758273	0.8276855536171103	0.28528358100047124	-0.14409772667567736	0.2794846446660222	-0.1301412536839192	-0.2058998959009755	-0.11640640981052894	-0.2592555791570495	-0.05721054403553079	
132|1	-0.6626490008130888	0.7862443046113528	0.22709546739956135	-0.5924529062312514	-0.8902353148508998	0.7539878439270372	-0.0223808725003914	-0.011407975782163326	-0.6093749754204019	-0.29470392279240964	
133|1	0.29229285525756016	-0.2741567772666749	-0.6898288203835754	-0.06849551803558294	0.36101627462109626	-0.46401249298252867	0.2527124981408373	-0.15247628194620924	-0.1641731734059312	-0.48836382891916164	
134|1	-0.25608056797475853	-0.03814254891513004	0.3512635126680769	-0.4093778727185007	-0.4539351232749394	0.22618512645535052	0.017221550761863637	-0.08123571573135746	0.011549035788317915	0.011574612387365908	
135|1	1.332348345296493	0.5904706898473518	0.06764348338608973	-0.08138807929790809	0.14323470900111315	0.003920960337472224	0.06610720788405523	-0.21330348151519102	0.061487492757417016	0.17602195972340917	
137|1	0.08578136477350218	-0.16243019048818533	0.4052801242947273	-0.29447003177293996	-0.06008761820051858	-0.00993928080799093	0.19886640545336398	-0.10044733117999025	0.14993321865038514	-0.1227283235660782	
139|1	0.7873520854382497	0.16441943348345558	-0.4460754058980257	0.04680294319946133	0.13686158652567745	0.3053203309937481	0.23239488865659225	0.2904217530946418	0.20923285750965603	0.4580609900798617	
147|1	-0.09242777308862572	-0.155721983884646	0.540469658088399	-0.4007778302251386	-0.48011613077596754	-0.10816479957940968	0.1837424325004013	-0.051108041843350854	0.40656642033509016	-0.21139460497518867	
149|1	0.28476551731240357	-0.2444701619487779	-0.26472761934130995	-0.07844467602210335	0.2087476159284229	-0.0670682843747889	0.4435108217472907	0.5006648329900572	0.3200448120959072	0.5979696643602765	
150|1	-0.1541768892732041	-0.26210768412580826	0.12318321610184967	-0.05208534723985963	0.09003260629340992	-0.30331156563428774	-0.16269054390609677	-0.4403627978072086	-0.15012637553552738	-0.19130024211146787	
151|1	0.5626458107103397	-0.03584055206473333	-0.1319058392276065	-0.16574816186315555	-0.09908907072522816	0.3649276485507082	0.1613004422211887	1.2164650268785362	-0.20386432964792614	-0.010704474759609903	
153|1	0.0864232826904833	0.3636720013235244	-0.5957768175156153	0.11799814048833537	0.39408069681449787	0.05890100812634737	0.21861858344230742	-0.6825898044191816	0.02621078685463857	0.1286371006720671	
154|1	-1.0425281367054622	1.5540671151906744	-0.7393661040514992	-0.18336909025106823	0.6462118102693677	-0.5278189563074891	0.5475849199784537	0.005493449265732526	-0.15704530095412159	-0.023455541192162085	
156|1	-0.08266584746053497	-0.15475251931558842	-0.10537905892506286	0.18525444268143676	-0.3480815321033588	-0.16980635288374882	-0.3665185624268629	-0.1648248819048962	-0.024322344255581673	0.06235508431634507	
160|1	0.0167558051755976	0.6381607187841963	0.011620614197149824	-0.391375207990827	-0.3455279160033512	0.1513719287323433	0.591822519250475	0.1024670231337839	0.8095430678223	-0.21406959106308998	
164|1	-0.05972727587129417	-0.11377909180562987	0.2503265251106623	-0.08898999211642775	-0.022953497543310934	0.01173639411722779	0.03633827237605824	0.07898093813436885	0.0597950189723022	0.06073973749657353	
165|1	0.4465594345085819	-0.11129720680361427	-0.589754756215399	0.2952134862517777	0.18676913302917691	0.34900936630109947	-0.3121226542267421	-0.0006571188171073028	-0.3080389391868529	-0.08004052036328312	
166|1	-0.05941445516927286	-0.06851348391048243	0.2417491402555958	-0.08663358745054141	-0.08499460088200878	-0.018871395562552965	0.05025114019001631	0.02290462180632054	0.08334756632443159	-0.0023180087258116446	
167|1	0.46127435758476065	-0.290515977685011	-0.3093692997312408	0.31632177818148205	-0.8343390167205161	-0.8333884286169345	0.6704830919860701	1.1369513794937358	0.6694273483348488	-0.6187855178028845	
168|1	0.2080387715578617	-0.3920611087592125	-0.9477893786916837	0.5144458435959166	-1.0997349947461368	-0.3700779573315396	0.19587942585655368	0.38676649678149366	-0.008280673470101724	-0.07625740666572996	
172|1	-0.07889798310510414	-0.027836820122319757	0.1882524483951636	-0.040871491846005505	-0.18760020329563978	-0.05980970968805113	-0.0011781212541823224	-0.06168134115219508	0.17898336715061486	-0.02350338388851374	
173|1	-0.16183029742774813	-0.13662088417117027	0.12850198713841887	0.02603907005405287	0.14484661960519418	0.037139795661887395	-0.1500028066388987	0.34205915610169835	0.036779703047967086	-0.03971908658013368	
