protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
24|1	0.3901974032626953	0.25537195992146694	-0.16117226361056136	0.6525979900139531	-0.8997766412456427	-0.677654550922688	0.21972838814576395	0.7420904255962179	-0.22930702279747106	0.3802382341276945	
25|1	-0.9933266047254566	-0.6065699491881793	0.250235766668915	-0.8669208209616139	0.04406724674707583	0.4305554435787936	0.45507622522705954	0.4090657155812123	0.24129854500570896	0.05011919567672849	
28|1	1.0262992877608301	-0.4449872826486138	0.45358447380285316	-0.019749386596104312	0.6572065724242078	-0.1630335338898018	0.2801697548811399	-0.07354995385459198	-0.11409295132098331	-0.7031981463172836	
29|1	0.06397529854206543	-0.4621465425623986	-0.34893711319187637	0.17268284374895837	-0.08625167037902753	-0.47897432409901886	0.560887261091841	-0.8566484676392353	-0.1815136513260382	-0.31458755622075224	
30|1	-0.06209973484914009	0.14391154240103415	0.14867900669160447	1.1953653595242058	-0.8118720841871586	-0.18492233973976585	-0.15597902316576237	0.18454294606231017	-0.19589065301948266	-0.3500611347639333	
31|1	0.1754520730208719	-0.8033083793417021	0.10695329028997705	-0.6150381492342213	-0.42370155551390476	0.27891092058211575	-0.3580385495749045	-0.10370435559701265	0.036248450885712914	-0.5102496447908418	
32|1	2.1828893707062837	-0.5940670531730994	2.799119319683842	0.5076427555346201	1.4075976836943485	0.34261767162464074	-0.5293179078463984	-0.04438801066219217	0.6416087118026155	0.6049641660466143	
33|1	0.4997693033152	0.42813640178417506	0.027220390700606733	0.13343278455867547	0.004701298766830052	0.45535734763393604	-0.8161793422435842	0.34465537592580736	-1.0022095509211753	0.1314612119593764	
36|1	-0.5616640215198455	0.3672420230361725	0.1776374443476557	-0.4234375054496311	0.28065294467218077	0.2974370992848583	0.030616525730668986	0.5378892407597088	0.39771483359405285	-0.33667193527749806	
38|1	-0.5187717438532204	-0.19401880812600145	0.17488591143783816	0.48668059510207357	-0.752281640638011	-0.3044235760950359	0.09505830041499437	-0.16130683104530066	0.06482142052171194	-0.24572054452644151	
39|1	-0.013482279637773419	1.4041923282941364	0.3305931558137971	-0.14457154358366772	0.15124129389006088	-0.04962553145685133	0.29790647289777133	1.001841672871787	-0.8879702313125496	0.44054234086421634	
40|1	-1.1960150280314052	-0.45106906630191346	0.11166661115187261	0.5381609073940896	0.05072746275764938	0.018384727480964896	-0.3056281496838787	0.5223901902408208	-0.1764575639102254	-0.2632838636998449	
41|1	-1.4253890406470195	0.6268513706669118	-0.19292470958841368	1.0613854325180314	0.4515315270543551	0.010870860508858429	-0.08432116599410153	-0.8855802762926478	0.3896815188677622	-0.45800212367806725	
42|1	0.4036697961214143	-0.6653306926207073	0.29569206162181616	-0.1204540827546025	-0.4278437339067966	0.02422939978897372	0.05584205970107346	-0.12933029406888943	0.08682359482455637	-0.08033774324403191	
43|1	0.45791110968134824	-0.1672981472585117	-0.004616942235923635	0.6024833177542207	-0.5784755107894276	-0.1087639808858564	0.02051241613733787	0.5229509510414695	-0.6371283115885218	0.20204099753853416	
45|1	-1.0983496908857793	-0.10531970270131545	0.4889827222049251	-0.02491212251206293	-0.18039749120748483	-0.26329424371052923	-0.015214196107979605	-0.6959553893437805	0.0657933523963417	-0.03738685195296339	
