#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
124|1	-0.1454511180384884	0.08595032974098858	-0.1298405455473656	0.2383902991370276	0.7790731814734155	0.7525393485426262	0.5209082642134187	0.7293680115485298	-0.18277864434739466	0.10221365718541041	-0.0379041695277279	0.3343207161104119	-0.22432596951421263	-0.19148171096803526	-0.3840535441861166	0.3546046074640425	-0.12229918329370412	0.0171660931507928	0.0831983642900628	0.3235466418553361	-0.1399509670753561	0.21260922995660977	0.06192609050606503	0.1918228991107927	-0.30974069472515015	0.20229377570825766	-0.12270958458100262	-0.04405727732324114	-0.38702409151308553	0.3223371271207657	-0.5927295369781936	0.800123249947041
125|1	-0.10951823492018946	-0.21372424030523973	-0.0014256532687969999	0.35471074363480776	-0.04451322453573428	-0.5704536325675091	0.10545853177494852	0.37791215598523986	-0.5494937130335905	0.05449602260664449	0.1961134778169557	-0.06307187995059897	0.02631239060134267	0.14632390151858554	0.06459505338015595	0.10857388724217211	-0.6059685033943278	0.06447499913849543	0.22216778512428884	-0.10130980016227617	-0.6234153227274095	0.10067385544272311	0.1663489699678479	-0.030529711630373012	-0.2511259081982608	-0.30047502085015193	0.1572114308701401	0.054907510687058174	0.06442890981570287	0.10782926030773975	0.078164915462426	0.23136150925162424
127|1	-0.1787401465516306	-0.5312777982884898	0.30789185328747776	0.3618236643074008	-0.047530033520100046	-0.19470585296828236	0.26743156889173036	0.071643652645463	-0.021816830363125712	-0.1218132842589355	0.10417106550779733	0.2573196802879351	0.0445085277967778	-0.007147505493513496	0.1265040147805585	0.10127541166691684	-0.017471311899100606	-0.08637444432957718	0.010162756934362315	0.2461428092566311	-0.01741057416840893	-0.14051531928693453	0.12482344693911625	0.3356820370545402	-0.025209121774428668	-0.2660746559486386	0.18364803765449086	0.3291926241731295	0.11952163614304702	-0.21874297892554273	0.1008137678228885	0.2534817234684356
128|1	-0.1362806006714111	-0.642121983743187	0.5936581840578082	0.3277852628557792	0.06550895908264229	-0.21925736725655984	-0.14960391325050867	-0.3629549884596252	0.34814775925360497	-0.18353655010378753	0.22261014452907518	0.42308246718587167	0.08695182685446376	0.05168156925773826	0.030634436109727915	0.09476240131332718	0.48987445007294067	-0.1751217182830953	0.18617245465172683	0.4760444306603719	0.23281484142428197	-0.5344122827423478	0.15977437967401775	0.3940690897809862	-0.1929035053065307	-0.8827593032300491	0.20846466983797457	0.5035392774873707	0.15309954359003985	0.029164568941563582	-0.28549842900758604	-0.15641188591676775
129|1	-0.14663717834738396	-0.22078277120383522	0.09698667499095943	-0.009792093128208564	-0.1287154640143308	-0.00729242277191879	0.4346768753255021	-0.24618455196910752	0.26262797387792036	0.25694595077117016	0.19038730760493294	0.41843392823633274	0.15586636589910838	0.09141650645623807	0.26545177356782496	0.09106780261873526	0.22594423225044533	0.21866516573432732	0.1036119192844097	0.43439490962310695	0.15120527934990746	0.27651449236160797	0.0597628614216394	0.2450643153882544	-0.11756700276043698	-0.058947243867574516	-0.5722440379744042	-0.3217237083486716	-0.001037839503377599	0.04187395553159032	-0.03947849866158258	-0.09675234123922835
131|1	-0.14320937993692345	-0.09039807951861724	0.060847849984496515	0.13874669016505423	0.13086193959857392	-0.0927721282858857	0.19649651167261414	0.3040816317283736	-0.19193035635583908	-0.03531057464943942	0.14609324253990802	0.0598628952287911	0.011262550963630621	0.08973182322518193	0.0869418612135882	0.08072394327920814	-0.15485256785784035	-0.1264938191505922	0.1621942274273505	0.1004539809805325	-0.3999448586202101	-0.03202874166812298	0.14989401134522823	-0.02361126504681184	-0.33865036060743076	0.21482431480771164	0.1987767183892211	0.02500258175030218	-0.24237230470981685	0.15303446549300317	0.1508395027084727	0.0158741366976005
132|1	0.028290536917626417	-0.19961085865971653	-0.1351221309853041	-0.1372993868212405	0.13765945075395064	-0.2541223453059626	-0.13062032574033744	-0.04122115925717479	-0.33633606274995254	0.17653381670878218	-0.21647676587929338	0.36485760746916096	0.3547178506855282	-0.7277266219065782	-0.4937447863759304	0.500350333927532	-0.5300442103854878	0.2765343395706261	-0.30684494067105456	0.4403863478607612	-0.38445062943887115	0.28692810819526415	-0.3093861026022361	0.3520097628777487	-0.08933811531242578	0.09219965761855967	-0.06685217099223814	0.20134498815242452	0.2888058915287187	0.030930440811138892	0.356423440599303	0.4887245556261677
133|1	-0.19646054368499857	-0.9397499716045234	0.4778457813727462	0.6428157789538002	-0.21182399093081475	-0.7590645512154651	0.44211971813755496	0.47084390181574015	-0.12257316372823569	-0.23116977855102655	0.14100461592237631	0.12120077535337852	-0.05398658716920942	-0.023753390182153156	0.01644632041084127	-0.07486159961877169	-0.08628829387642578	-0.1369917514857037	0.09169854233433264	-0.06559304057494901	-0.23262019376029097	-0.41052624579260455	0.27967141645650173	0.20697083631737398	-0.3943436448546401	-0.08523049328848008	0.2646242106046644	0.2985557254103396	-0.03694930704001125	-0.39519115121402937	0.1596664548308202	0.6392135968656852
134|1	0.06472421952815502	0.2802911180822297	0.05126175695996042	0.18358288814586404	0.30300457537129055	0.5914719992986067	0.37638386099211457	0.5288554787680089	0.22121307158479053	0.263670116519457	-0.024766964789708433	-0.039217944610187634	0.08024915142667988	-0.04725209928775348	0.3316387182171781	0.13448079437167437	0.21239188118129504	0.3678107446845171	0.16826007548277963	0.11497482840396098	0.10372146288533216	0.22604898884905056	-0.08068201098184095	-0.00243439856613261	-0.08804241407542703	-0.08425846936029635	-0.034312076924053525	0.04524192335298549	0.16297494559670306	-0.006297301981627997	-0.029059189279933915	0.04069174032776783
135|1	0.05528790688703163	-0.40812516464616216	0.08128172238163943	0.5851911930619903	0.15935402445091404	-0.001003156272174157	0.3084430280639076	0.6867128009808633	-0.18218916209242253	-0.3816661054443919	0.1858982949686306	0.17899152788120576	0.0447849045160491	-0.0638485650864477	-0.007855671537632824	0.13261664514334204	-0.1781246769358007	-0.2959471694093838	0.17702195113546296	0.1564071049235941	-0.2049028294361895	-0.15972168373218565	0.1030869501840885	0.37326710975531735	-0.12274775419531746	0.042727933755594	-0.24751658946862126	0.6036708990407346	0.01191737118133803	0.08621894022552656	0.09775261424692372	0.4655509978752224
137|1	-0.0584616502734432	-0.09061031382903412	0.26581613524855996	0.2464602929775235	0.17277884638910795	0.08087274595679077	0.39538374805281645	0.28860103847418117	0.0958835044195757	0.2023945874476199	0.059439844487212484	-0.048791169924247015	0.16131418245709367	-0.14279663162897016	-0.1404545379107214	-0.15890227091346973	0.14935307636641248	0.11915641476274168	0.0076444168762994135	-0.03370655207907265	0.10780368332460301	0.026242197609051315	0.08334854292948067	0.00036736201240083067	0.11845191091035881	-0.014578120795378149	-0.03614089931428264	-0.04087891013470436	-0.17928423185803727	-0.09491786546497959	0.02989132179148939	0.01666553631728822
139|1	-0.04225834342656238	-0.3787837531944768	0.20357229677099012	0.21011742529803842	0.17936836108033294	-0.16452833304788247	0.10667678407930463	0.06453672666574219	-0.27278126872765707	0.2352876972750721	-0.324651413473979	-0.006690777104939056	0.08028124901162831	0.07479470858780042	0.06879529617112526	0.10793657409562298	-0.30003167054753943	0.3072814363003549	-0.24524948264385765	-0.015089730483093425	-0.340093427362046	0.36149262580753716	-0.3695657100871812	0.018116201744381284	-0.3222330642102884	0.6284646081793671	-0.21724768353130788	0.07841883645020059	0.19590505719109333	0.33561538313401507	-0.1282954917480308	0.11317597567525353
141|1	-0.018121403282627967	-0.571941821903275	0.5519667083159543	0.3988677077584411	0.016342068133069102	-0.09627460266972396	-0.23054808468671617	-0.07154522766753946	0.027439938435947085	-0.24039527153651366	0.059252000156864756	0.11832935202544727	0.07843631889239482	0.028883646634386112	0.15932018019533228	0.14200311176109556	0.0425353504026098	-0.25762923798693466	-0.009508359244738888	0.11088137656937407	-0.10717255834843584	-0.4726575545235135	-0.07765789856780485	-0.0029957336350164288	-0.5500947560675373	-0.6683823908301317	0.31379518860267086	0.3044274844124839	0.19945949762808043	0.04974290831359408	-0.30468216475495924	-0.20017524601844894
145|1	0.07158607729809327	-0.16411274235060502	-0.04799460334147678	0.015357374399093472	0.1734611055798454	-0.06099312470945147	-0.07078572418911512	-0.09382037651869643	0.06913362156323251	0.07452262299340014	-0.04541891694609507	0.29005620525083314	0.2299716814672319	-0.15272891398818278	-0.17660862207590386	-0.07886501622158618	0.19892272171813158	0.16944071125814125	-0.024403551696015255	0.2764650446409174	0.09193931034348436	-0.04748400750527624	-0.19147032367485872	0.26637115785972953	0.17688665430264788	-0.1442662559616166	-0.47487198865599084	-0.022238861961332224	-0.25263424541256885	-0.23056213530533243	0.15936795886533014	0.03951533967836113
147|1	-0.014973472281483734	-0.3895246648811833	0.5968628116005448	0.6285068585830014	-0.05282084874583255	-0.9691712950502802	0.5195608676622107	0.872625914462577	0.5875281296703536	0.8276897315414906	0.8463990386526885	0.7313908971965968	0.42628269827051907	0.10093835686753357	-0.44868295143538817	-0.46583256593966954	0.6174982534953588	0.9145387504738276	0.7854968583801417	0.5811192666873427	0.7196704707920677	0.7061149082351426	0.7803081387984948	0.8069767296695607	0.15361413330599058	0.28382734356660755	0.14222570838033022	0.11107930309918224	0.3334891464766098	0.17792285323627421	0.5436734903486307	0.2606158645791209
148|1	-0.017917699092427204	-0.01122568229381038	-0.12160504373034273	-0.13575551177852038	-0.16825457558221432	-0.20246127187632154	-0.15309868357261364	-0.27886850371619504	0.16450675890158312	0.3070406484199541	0.3358664695790058	0.018684001412632104	-0.34105203180165045	-0.2922398954093617	-0.15130876908797117	-0.6014978282978677	0.30872638734907326	0.46573919550245396	0.5223997559708644	0.12234159582448625	0.2464301937955998	0.4193826848180079	0.4537952624768303	0.07901514368564373	0.25731104412124356	0.5007937916577029	0.21221605782950959	-0.04536179729556639	-0.26695168216919885	0.2026705072230522	-0.05091478136329546	0.03697350274275583
149|1	-0.11605511798902712	-0.8241646244979326	0.46849731890886925	0.47465421149342146	-0.05608691064568994	-0.14354106008335146	0.10676842119980312	0.08824810896573299	0.10623978480213425	-0.2067134660313153	-0.16213163362440988	0.040806590269908134	0.04780391619862152	-0.025628744197097635	0.05003485847011242	0.10011159306236125	0.12116199731210586	-0.1656041444111329	-0.20874500942732105	-0.004206792896961422	0.16244481685975792	-0.31491524503831625	-0.19673475717760444	0.07724179539672534	0.24548405750634192	0.1776318426190473	0.5383445129407273	0.4640484072921003	0.534185009725191	0.2487337993721954	0.09718588457972575	0.13435133049206638
150|1	-0.016228585618034613	-0.043142279937289564	0.19745451728274552	0.1341433127846883	-0.03235178977759278	-0.08831392089426647	0.2724778738425336	0.2352526707142452	0.08717889911425698	-0.0973525739220057	0.25055612501160235	0.22428253726583794	0.16148604498449642	0.1469785356584596	0.1298919165515733	0.2795898259743407	0.19737643153336318	-0.07931385284303985	0.3421300777860273	0.3535631006942906	0.08779090257494694	-0.19592541532078528	0.3021717720797183	0.3141938421289473	0.3218328285401838	-0.392177104355145	0.5068582989503181	0.8733864817948661	-0.215083996122762	-0.11724318671445945	0.28129174347904484	-0.0260915736102055
151|1	0.5173003158817878	0.5079413046511987	0.5757672809798142	0.6243440813109112	0.4392505960488158	0.4185638961610933	0.4907968276493646	0.42316169574188794	0.0640424881616151	-0.15954360257474792	-0.07701131707243898	-0.05830578194590857	0.06807690373819483	0.09385595371597057	0.05786203583621712	0.11249226162141217	0.036026205053394184	-0.10661980082015227	0.005351173861460255	0.05528561746901458	0.1731012050044314	-0.18823703900637223	-0.03412206958117723	0.013620823419987748	-0.07104065000308585	-0.08163907957792095	-0.09526563188842323	-0.04984379085341561	0.04299197805466235	0.05068172626957088	-0.019351342131398615	0.22399394021093721
152|1	0.0389749511633359	-0.3336474596090833	0.07134051816703721	0.40912937257045157	0.12393006858979018	-0.11458947330959322	0.219541361845807	0.4612778960360371	-0.30735282401145425	-0.10093020551034443	0.2100983836672888	0.16228339021683588	0.05314149580310525	-0.012646343413316968	0.07823843726012573	0.10434426812848387	-0.3068908875794021	-0.12765617510784474	0.171921844308901	0.19607460246352001	-0.4059983071924627	-0.19531181901990466	0.33448750430572216	0.15535667616577734	0.10371256753636192	-0.2146463056064043	0.23154260587773967	0.20853905165048647	-0.11852215610376092	-0.062416294203225704	0.34820035819515865	0.13384601887692782
153|1	0.03885607083542765	-0.29085637660777985	-0.07625994063041135	0.3478179897085295	0.08587145344897441	-0.2449080365940735	-0.0944621346373203	0.13896161092216947	0.1834736487315691	-0.32481581714863306	-0.25999687232294605	-0.054629807446542375	0.03325278796293213	-0.021762417066225878	-0.11853343389247353	-0.10908498657467154	0.2043683523688378	-0.28927442521984026	-0.2194604848383408	-0.09042351562769221	0.1172696405750347	-0.5218693611900881	-0.3334501872413063	-0.15181366081967568	-0.2721071145588785	-0.4264147957916959	0.0685256359398546	0.020113478263358936	0.18645238591634913	-0.1884848834990379	-0.38373650922036134	-0.0115931981435476
154|1	-0.00532154137033034	0.10568840702450186	-0.34587494172892913	-0.16714826416522147	-0.10315076704753984	0.10382730694303953	-0.3210617814936893	0.1669960680261385	0.16231347837360013	0.19596052838254638	0.22879378706756212	0.1877263040030605	-0.5614451525433233	0.4047500846677111	-0.36271391314485774	0.1621130820193875	0.2148132832512032	0.24662676415333112	0.3274800254020765	0.34843965575555236	0.12143511536464066	0.08038196683100288	0.20147853099566276	0.1409639893485814	-0.4027295091196757	0.22247666438109634	-0.22683629243268336	0.40646970721573217	-0.09815702813565184	-0.09987362896054995	-0.10332912412755256	-0.1004002057018791
155|1	0.11822758512148754	-0.20272208063415773	-0.16245197672452175	-0.04812800007716394	0.10561278167894125	-0.10490133380130398	-0.18126653722338917	0.05790848713703563	0.2277994305048779	0.2111428725378179	0.26871706489943065	0.24328910016096653	-0.427834407487881	0.20961281392365494	-0.4234881624141113	-0.1193374582614041	0.26282780247424103	0.2584620539931627	0.4152058011253711	0.3924976356486746	0.1898981086002681	0.07275437103693734	0.30300949302359365	0.2454359082303706	-0.27654839811671167	-0.11552579992817556	0.14124829361375985	0.19441205328562952	0.004114750836109697	-0.25629348362389365	-0.2871035987333866	-0.13430107365824803
156|1	-0.32842237071248664	0.24033266215778695	0.016600049612650308	-0.6003960936725199	-0.529262802476083	0.5669499767561357	-0.16138582368916804	-0.7698857380538766	-0.040905002631946005	0.27949748479895664	-0.40385291128245987	-1.4699177534094405	0.2857557174212843	-0.41881726716759726	0.5828940235284651	-1.1481113019051528	0.11485578414142457	0.4655915090113374	-0.256579022938994	-1.8456528481339811	-0.5104380908774244	0.5575329788882019	-0.1522182829661252	-1.6204706394131807	-1.185893655637558	1.8267652969500563	1.3662489002379867	-0.48459569790277157	0.7500529589616194	0.7340208369441719	0.7373428081730123	0.6520307354555435
157|1	0.018959291512487143	-0.14050409293550395	-0.2558734262608314	-0.14451954628359653	-0.14150725706364595	-0.2574502703628489	-0.15054435047217218	-0.1598260380220694	0.08786136139624602	0.08881115968857194	-0.0012539290501817088	0.022869183720469918	-0.15378099106802975	-0.2836176572554067	-0.2542118703022928	-0.2860709770627414	0.12744206827631363	0.22579787626825767	0.08633806969380214	0.1105986263641592	0.09746831254808823	0.17734287375660976	0.0570183501058617	0.06603707730290481	-0.22391039406638932	0.45747673221207297	0.16028417701964384	-0.04767399508580979	-0.0917587886973953	-0.1453317707000761	0.03824885219920572	0.21733765300695793
158|1	-0.36840413927116705	-0.050201351693339835	0.05420026434844874	-0.1997001859774682	0.36643778159155893	0.5554333239855991	0.1700227545203209	0.13851564011824427	-0.7312616190011705	0.6779809354211916	0.017168670676067203	0.48972096597887743	0.09358215002344225	0.19654782935186693	0.1647252143887235	0.14303248521266507	-0.8921888614848398	0.7478734091987475	0.1769300573187682	0.6671209145105557	-1.2973732261321806	0.7588347228438954	0.03204436255293145	0.29392342346381795	-1.703722273524003	1.2312048047910495	1.2920280852022124	-0.8505867797458854	0.017871242320950696	0.1687931726639914	0.28951861908705173	-0.0027521152947230583
159|1	-0.17183952990962303	-0.7996560280902342	0.731931463107109	0.45470128650531705	-0.01111015960787154	-0.2895307360790219	0.10615388379573286	0.009996900818021145	0.3081292826691758	-0.12955944951568027	0.22550937696578963	0.3139453540738982	0.10558456127254398	0.048495239093311625	0.034908024749560354	0.08508895812530377	0.47847961680278434	-0.12037925890918758	0.21119584781323641	0.37450176321260775	0.21729155834591593	-0.4336177490134294	0.2269040862307955	0.25457218336595355	-0.0072006977405495816	-0.845740230146416	0.3572028484515105	0.218087816831655	0.2659759534217908	-0.014275535160623878	-0.4301986072163437	-0.26550734685231187
160|1	0.22537825486749952	0.36531886280227	0.004803443309724018	0.18950619262275545	-0.185155280797668	0.22327426066629874	-0.09430158302953234	0.4786079983362283	0.7530387631147645	0.8027531442802801	0.5073886534797638	0.7958401895185442	-0.2185664359172235	-0.07659956425110317	-0.1633252317577028	0.4290053257088322	0.5068543853133259	0.47258957659040374	0.3385437127399291	0.6976521129834475	0.6001115122914789	0.6232097598619141	0.4951554183351056	0.8330083637539899	-0.07695269915367366	-0.05718703742281129	-0.0607572469783981	0.1520925536807912	0.9219538254914846	0.9236842845947941	0.8377375931596284	0.9150201244054156
161|1	-0.12977184938290234	-0.07379941861669062	0.052034232224047294	0.18981128771072447	0.1742212625632405	-0.106267999602768	0.2342339311492252	0.3220192801742063	-0.25216254788967646	-0.07884501246405495	0.19878965016530833	0.19406078206794983	0.011636419937372675	0.09214573110195941	0.08846423580867728	0.11155091032259197	-0.21239341274490667	-0.18280720744826418	0.2307453737206657	0.20178733473471394	-0.516375772639181	-0.13117956556780358	0.16831853430836508	0.23083237753183355	-0.3741837268938645	0.2181652786960008	0.11965315271471894	0.2151449395679587	-0.32107681082202993	0.1050297986200085	0.10839495830685399	0.20593011984773507
162|1	0.038932808169381564	0.09158847334206764	-0.22579390605097324	-0.19436073092457284	-0.18517306484630522	0.01903676749132461	-0.22298425009699532	0.028983921407644764	0.16642880136612523	0.14059652015221802	0.1743380610994411	0.10165677774364727	-0.4887811516134523	0.43447567832276335	-0.33603154157035936	0.14438975873658483	0.21173484039192716	0.16715445647382038	0.2540306104867255	0.22223881416134772	0.17876773200070353	0.017290245860135955	0.1670638996203834	0.05978531786913081	-0.18421610108840672	0.04847060607358839	-0.03244935232980524	0.16427078118144703	-0.14084516083476148	0.07101614136025189	-0.17242337457254533	-0.1990144283748766
164|1	1.4638459797224064	1.4440026019303174	1.4638459797224064	1.4043158463461396	0.9940177632061864	1.0240614779835755	0.9940177632061864	1.0841489075383537	0.3733978632189324	0.43335005068165805	0.3733978632189324	0.5532544256071092	0.5674617429704326	0.5908958830737343	0.5674617429704326	0.6377641632803376	0.0027912746821048273	0.07722526620490024	0.0027912746821048273	0.22609324925049104	0.3261018297407918	0.4134696769593142	0.3261018297407918	0.588205371396359	0.15436364573254235	0.18627344329999285	0.15436364573254235	0.2500930384348939	0.960540759142642	0.9814675730673182	0.9605407591426419	1.0233212009166708
165|1	-0.2662569810947723	-0.034507253047192606	0.06295810002223237	-0.022029124461303794	-0.05834821756257503	0.1380449637710286	-0.22944294242861707	0.008841682881569505	0.11539680340687268	0.2522487333532943	0.2915892395540751	-0.11014289297094015	0.05261900947357448	0.10074123031975223	0.1106932475544999	0.06216366952112941	0.1403187253492226	0.291469135984798	0.32750956270029974	-0.16889297574547343	-0.20452301579548895	0.11888454186657613	0.16791200729919978	-0.5354583994131747	-0.8466622494013009	0.44015590651607117	-0.24993272605476963	-0.5082447873615987	-0.10024912595829451	-0.11678666112775529	0.12080420590444281	-0.058491019275034806
166|1	0.5138179811285186	0.21532823966695425	0.2964093412091102	0.2964093412091102	0.9256318661153393	0.9326967776663168	0.8824166279268927	0.8824166279268927	0.1581999975131218	0.15539074614176965	0.12241658250425888	0.12241658250425888	1.4565518488283706	0.34242320398122467	-1.128038402320671	-1.128038402320671	0.1607912057617423	-0.06612908783900202	-0.2749577862779558	-0.2749577862779558	0.16383522011450677	0.13096446950423268	0.04580303942239432	0.04580303942239432	0.9618800061834767	0.5560606667849913	-0.16580307914278805	-0.16580307914278805	0.22287056829780266	-0.22227357636682257	-0.479172684730487	-0.479172684730487
167|1	0.08303227398571257	-0.671076708071948	0.612567035189344	0.7440764489051529	-0.12819936785584854	-0.1749131413471659	0.1708825056614437	0.29072646252844286	0.22766679699750866	-0.852141271264536	0.010927680812551941	1.0361025643859683	-0.004479310532524639	-0.1625415562116897	0.0947597044576427	0.1823822473069691	0.17452828710969925	-0.8069540645783796	-0.14324331568206275	0.8526654950205037	0.32019134710969416	-0.7035283977226758	0.1484882296383702	1.2335953515957498	0.1942335428671666	0.10384234422503344	-0.0714477925557799	0.6383352704412604	0.19721392094146167	-0.4242686848845493	-0.18296625818724138	0.3861526758718972
168|1	-0.08461333596576014	-0.6944082808207235	0.32968408092004414	0.7588365909194719	-0.26652260660481636	-0.33914022167306895	-0.0005240064267243315	0.5057627963592771	-0.3809200419654427	-0.41842970216869596	0.2529592699999125	-0.034184214125744766	0.012434313927573831	-0.08867694216107803	0.16672872833966806	0.2597373752543295	-0.43002860195044623	-0.4298218408628829	0.2910315463814894	-0.1331541403907784	-0.32371981356727647	-0.5957523202546634	0.1820145949213702	0.24996791038963123	0.006980354967003512	-1.1038137170142965	-0.18834859799825837	0.8907843283197545	-0.24982974350355464	0.3623548443006529	-0.29519646169943686	-0.051914225739981
172|1	-0.14200775784383327	0.030348255065550056	-0.003590734496866907	-0.9203674061542401	-0.3620170781238526	-0.29035868953536736	0.6938660664040528	-0.12187125345599528	-0.21639294887116442	-0.15141634625082379	0.1323088315955121	-2.37474077748104	-0.969899607378603	1.2066644569896687	-1.5928289474547488	-1.9492523365078482	-0.15314104552189944	-0.1421712211539566	0.24711395981942863	-3.1379096454047346	-0.19299421384762516	-0.23256715066004663	0.24029333244713325	-2.6146595186839776	0.8831551766585166	0.4590335071959257	2.0674628848212793	-0.6680388643012971	0.5093304061470912	0.6878502513143453	0.47582182679530893	0.7612224854122135
173|1	-0.30458748540061303	0.12844200379589768	-0.48142361928999466	0.04459752193026916	-0.15257762227496266	-0.06444514447897023	-0.20284006546914599	0.0354869929507205	0.09475565401312744	-0.16848600232937583	-0.04032560362607203	-0.19547860969996103	0.030165887863539353	0.10775142522618317	0.037282951677614765	0.024181688840865256	0.09123907325085856	-0.1507288328336607	-0.04298635558191456	-0.241607988635798	0.030576697229121402	-0.19511054563063462	-0.15200833161965094	-0.2596915165678805	-0.4195001470893355	0.32539405355578566	-0.37446229811413023	0.024955929999471726	0.16422138404921927	-0.15386022685693374	-0.07248840224079756	-0.2949503897565599
174|1	-0.1378742114907037	0.8703043893400264	-0.15506325360568646	1.586075803385521	0.8197499449487402	0.8267129097240904	0.9798573560715411	1.1510667710601636	-0.9465058669603023	0.7122027892642385	-1.7460165045820728	0.26425153944672425	-0.1877820760538073	0.19929838209349163	-0.2421195407341512	0.10259618961788661	-0.6397188049209139	0.557140723893541	-1.28705330990041	-0.011682001447327612	-1.4182190565162212	1.2556118281307427	-1.918731699031456	1.311278363918687	-0.7897617643522518	1.0542504728260982	-0.5725384892848349	0.33070726386845317	-0.9963410171972191	1.1790526444174836	-1.137211855104281	1.7816935313035611
176|1	0.4515090178015877	0.35274972941422	-0.09565893635337211	-0.33485149052871965	1.4105654919679536	0.8276750324190749	0.08964791661569357	-0.6918709680050236	0.5962589982393814	1.5511730466607427	0.5206605306563991	1.2792432705764987	0.6703318921713337	0.44752833803121905	0.4665366132453905	-0.07536407072572475	0.617101439286904	1.3496674592508353	0.5533665135650042	1.1840862882938763	0.2743082217528239	0.967330271017419	0.1671311559270455	0.8463289221987825	0.04863381407962594	0.045866517041778895	0.03589606850246186	0.01786910494162947	-0.31113764408582123	0.4074806940512644	-0.065267449633964	-0.46809944730101855
177|1	0.3844452985200239	0.12907869106384318	0.08062844620746991	0.060751495101921425	0.7972328149776715	0.5511808495020925	0.23399328310254794	0.20823240602546272	0.09374116557878874	-0.16820277452718244	-0.30182158015517696	-0.06589997130879359	0.30912363405242493	0.25197229963815737	0.29274400024479386	0.2699726244698171	0.14959164685206247	-0.217684965022916	-0.30760427378795374	-0.12459652871107431	0.16183404670232682	-0.29283097004342584	-0.40037969481989316	-0.11683658139778316	0.41247748333555506	-0.26516240216650766	-0.14050265163306228	-0.1024415193796679	0.03625786016449841	0.0666801471296244	-0.03953728564290145	0.31543641394008254
179|1	-0.3136533299254134	0.07481149702373169	0.16904101145679343	-0.021588884242785066	0.04239075705460962	0.12652886181182543	-0.04370026496566676	-0.21217060996794782	0.25572925487237247	0.1957104113158487	0.23762081169268376	0.0006476245476990175	0.029817921932988847	0.07226081834299719	0.07890393046854753	0.05925138668633387	0.27778352114132127	0.2167507112198521	0.17971389941275792	-0.01237120507253868	0.2746940888420502	0.3014142228303715	0.1341326785459972	-0.04947947574895839	-0.6462098627671786	0.5822068525908581	-0.5305204797381655	0.04135773135080355	0.1832653735557915	0.33397739989686387	0.2235899039262133	0.18168293951123707
181|1	-0.043138607244575904	-0.37925332652764643	0.08430078768506606	0.27582362425205653	0.041656740270092404	-0.2280607140624024	0.018797306302325744	0.14062194159673133	0.18757424731393496	0.08626934641615495	0.02110961419822183	0.026889371220463056	0.3661575127549919	0.17738231167929644	0.10180419649627914	0.14012361221710862	0.2631651495118444	0.07573199168360954	0.011750921809848724	0.04375581515558773	0.50388757184984	0.35407644821681444	0.23959149827740522	0.22464711978603108	0.5299888112806886	-0.03790942477755001	-0.05765284488800472	0.056186626512232885	0.5808782166867862	0.5204999325976852	0.5974065401768774	0.6151761126196393
182|1	-0.09312640279410742	-0.11522811430626788	0.005726234777757868	-0.07077330014575567	0.14198607578052452	0.001396670826095192	0.17690838036243586	0.0950995204423677	-0.13678744085474795	-0.021620643300142742	0.15371408837021852	-0.19765451852951282	-0.3274890664556007	0.03624382372745783	0.00432973950111808	-0.09922474580491433	-0.11450673585381757	-0.0627749635296415	0.18274471778893983	-0.22678737575873917	0.0966583930207173	0.08119046534741114	0.26121979045123633	-0.09679408339425359	0.4148010805940942	0.02319758310002184	0.6826600641131064	0.2293424002525739	0.2645761388351017	0.506936019155096	0.3710726530547195	0.3731020746157382
183|1	0.04949819669509459	-0.7092501852903792	0.24661667885112312	0.9896496049788289	-0.20850747696188254	-0.48829243228695185	-0.15301259518430607	0.29885416921533625	0.05642387659356441	-0.3246357068744224	-0.06507868743793362	-0.41512215407868747	0.005275075185108503	-0.12016618105817722	0.1264614826126674	0.23048822455008744	0.0656967692013696	-0.29273923980840133	-0.23360556876529173	-0.6960612012819186	0.2168651994513542	-0.32206574800705984	-0.18865215255054973	-0.3309138206698939	-0.09868007738715759	-0.9645709639926944	-0.3084556510432075	0.7136534618885944	-0.1074270348058549	0.2666435573015966	0.029832478500801445	0.2394082076761609
