protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
40|1	2.210900374058863	-0.7496367719904067	-0.254301275715521	1.1771206541562909	-0.12649395681152373	-1.5399175240052578	0.03084691670299669	-1.0587197546091216	-0.47384589765866125	0.7081481638352513	
41|1	0.9725407585934461	-0.1418486431520441	0.020871526398953105	-0.7314622700152749	-0.6631182111808324	-2.4325302588855466	1.259151917502158	-0.18142984353078762	-0.20977519366313677	0.29550133177951204	
42|1	-0.9799601286688093	0.41059816399434795	0.994434185917242	0.17542673600895323	0.47312326570685004	0.9131011235822745	-0.5764450177575353	-0.042221921848633694	-0.018950953589115287	-0.3634995524675785	
43|1	-0.2253944545335434	-1.118741978801369	1.550448168647456	0.29072699652886574	-0.8375475352223877	1.2718955110175807	1.0814428595380559	0.5825207957482255	0.9074543226970039	-0.22515896039257724	
45|1	3.0334818556230387	0.45596411284733424	0.8289463745260226	-0.9131681711891512	-0.16029368419412532	0.6835499792113661	-0.541986831623561	1.4800534261468627	-0.7926363189366209	-0.06982655452465822	
48|1	3.284994992956627	-0.2747789765858958	0.12957814873191667	-0.8887198755026323	0.3215099955261453	0.9312966343480514	0.13746861220923495	0.8960645294269178	-0.1648322216294298	-0.24610028309076482	
51|1	-2.432533578401882	-2.3857816776409626	1.2002251890880482	0.5205226140691215	2.6652199162519814	0.608151200737211	0.060348179294435436	0.33127622104558296	-0.9762822547186177	0.5566298335773583	
53|1	-1.4883241052849865	-0.0476965439038078	1.5684570671004572	0.5627023076701888	-0.30068119853181585	-0.447377117601724	-0.06479983064689233	1.1526085870614777	0.25336073095203826	-0.287346951346319	
54|1	3.0050170439875563	-0.23242009773756567	0.5324583110775883	-1.217513951990529	0.027767022994043863	0.5141144013121978	0.23046817423634464	1.3380251165787842	-0.534093945750702	-0.41236518100470637	
55|1	0.2242537891111981	2.0781820751350986	1.760314234259775	1.1913147679994447	-0.9759167614144842	-1.0401276571350917	-0.13463706290729477	0.48682996259618505	-0.32136741086178083	-0.12120644244063174	
56|1	-0.3932476635439553	-0.5240695402273886	-0.4474569128403823	-0.8655472291276392	-0.7654707305535808	0.33279561658956797	-0.10397348308640195	-0.05315978325954476	-0.0022576814677587333	0.706442405155544	
57|1	2.6226933010819833	1.3644363065837875	0.4580350728275182	1.2110397764076384	0.2439188805645444	-1.1898973981116785	-2.030810927087684	0.4634151117893288	-0.39940133437266495	-0.45793047959985983	
58|1	-2.149748402594722	-2.2626619693069987	1.3244166747828268	0.5331503477309388	2.5233653860893472	0.5818571179433362	0.1629223132210158	0.09661218945429256	-0.9090684064348472	0.37972822406023937	
59|1	1.2150973312848574	-0.3865762550040681	-0.9804701579641415	-1.348724167165583	-0.10200240931664932	1.1994546998078621	0.10755508768810558	-0.8760160641932572	-0.5938173234956526	0.07917276601439949	
60|1	-1.0627074347867271	2.737900797911542	2.6210876239017837	-0.02211995448525051	0.5012826053037946	-0.14038326363955048	-0.1626299609662872	-0.6974187661531249	-0.36453828033937863	0.9681645268415361	
61|1	2.0742309582426763	-0.6192584081679939	-0.15276943265008597	0.4808826895752694	-0.22023600077027677	-1.3767996832658098	0.41781772335136225	-1.1831504104602413	-0.4982230798707536	0.426931348110453	
62|1	-1.4916508303900613	-2.8509319121876735	0.9037494673163287	0.586627788053094	2.353818839599442	0.36823950505431396	0.031224366350324478	0.40167471238231744	-0.7193851870247912	-0.04479848381112677	
63|1	0.1426112595550639	1.3454467344883356	0.9233700919498015	0.8400825043271184	-0.3014617140707922	-0.285862430565472	-0.39107093209373034	-0.5916822513024712	0.5631310544871351	-0.07936650069160618	
64|1	3.305846971630544	-0.3750383037216981	0.08737237535148583	-1.495390843869072	0.14042210724730456	1.123691644487858	0.3441523480358745	1.1674844727040168	-0.816714914769768	0.03129904273848638	
65|1	0.07345914435280404	-0.5358187064588584	-1.8825507187101616	-0.2822486780518092	-0.5863541759764356	-0.8821046686245748	0.8116811428615741	-0.2482130579771415	-0.3008232365139341	0.5308188831479325	
66|1	2.8281321299187194	-0.14170239930182207	0.5431549504913653	-0.7265304382789295	0.20597277865628535	0.1192488481842378	0.2325058342213118	0.9126582827262634	-0.4335778556156416	-1.3085558631405427	
67|1	3.5879050891559547	-0.6101095469564681	-0.21985531936443292	1.4775377166395078	-0.6507615452717215	-0.40735540381237495	-0.4934930302292396	1.0820658724580068	-0.929922542251626	1.0525770954004807	
