#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
343|1	1.0257937118191376	1.1886341688691218	1.0733780597520137	1.0885490132777529	1.109744909973356	1.0847043666163072	1.0536731263163863	1.0259215559973012	0.9579604796494442	1.0218046659157285	1.0295452446576927	0.9628022709584819	1.011977016103645	1.279375336523511	0.9299580281421453	1.097359257453874	0.8961176130996115	1.0086106949626419	1.0927022586968247	0.9573777159651516	0.8899397403338233	1.0727567947325942	1.1679823952404724	1.0023290277268753	0.8107094731196278	1.3091281692969714	1.326183475496939	1.106303425582935	1.1432739142805055	1.227879783247175	0.7285709684051348	1.0588400008080359
347|1	1.5943848585803646	0.38820292605137596	1.6552262374218116	0.23017518810624604	1.2829360501307219	0.6686412114672896	1.2561570319956843	0.7605461260737856	1.5901765658937803	0.7235187550171045	1.773771578843574	0.3550836798824222	0.8410850297037004	0.757021698275334	0.8961223112338543	0.5497534990948838	1.6140078917700111	0.609562365481193	1.8136978579481395	0.2931228861330326	1.6873327149915989	0.5436288921120971	1.8732613505914462	0.20215277200104256	1.531497797356828	0.23235883059671605	1.1659030837004403	0.28869309838472845	1.3284400035214368	0.8616275440379673	1.2643498547407341	1.0164773894415586
348|1	1.2981133505076525	0.6485059747566835	1.0203918272772792	1.2995095786751656	0.9802650142165694	0.7143724361339613	1.3232513774723964	1.4368027369609098	1.203517649062203	0.623242391806748	0.9297478010349297	1.0760089522465757	1.0827390745237584	0.9690537912881899	0.5801083063968417	0.8793139660814641	1.1559247397918335	0.5528172538030425	0.8312364177055933	1.0718574859887913	1.1362241305334122	0.5564219199398901	0.8888257043084812	1.221764533194829	1.0947660726211819	1.3771354001898137	0.8227504858317893	1.2329958873774125	0.8483482620243997	0.5386402051305639	1.0272379484972483	1.1362669456932932
350|1	0.8762262205718898	1.4488786811019074	1.1486812714592587	0.5931608383944671	0.7501663818061319	1.0563917222684531	0.9600062010456515	0.67474447070945	0.8998593568742318	0.8006518279695519	1.158150300506338	1.2002004914744149	1.006311940649281	0.9934116566434606	1.169863771719947	0.8024346060490208	0.9230520878174776	0.9105413258717177	1.2064260773903481	1.2564281929865229	0.9557350777870963	0.7243577435081733	1.1204901533974638	1.0989148397690012	0.8977475636254112	0.8549438965397487	1.0242095676555585	0.7981515988475519	0.940025279896479	0.9091769931025806	0.9315665321641782	0.6068265469185282
351|1	0.8245873658949514	0.8107919773964316	1.320678028058733	1.0624434010293833	0.9348859435237934	1.0986298948332873	1.3427500323666497	0.9040677798096842	0.8749254405886224	0.8823855098171898	1.0779425448255076	0.9680398082531766	1.4797364375596664	0.8711507589295998	1.2437974984492917	0.904233021246014	0.8290132438898068	0.9724099857525265	0.9818472390065848	0.9108873652797985	0.8732766005074223	0.9231378541398444	0.947355292528582	0.9121848702295976	1.067642577274706	1.1966099176182983	0.8883141053548107	0.6899318404440575	1.195535720122106	0.8695056022542769	1.192911080460972	1.0288575460351286
352|1	0.889375414747934	0.9941734199360536	0.61821788378727	1.424659152607131	0.9736069920367472	1.245725953648346	0.41256955297828996	1.1145242366210844	1.378177453546157	1.030595646397438	0.9511022631844058	0.38119417987013504	1.0318848688422528	1.3670155756509461	0.7471970376223316	0.7148089395432964	1.3323252688172043	1.0017641129032258	0.941820276497696	0.36794354838709675	1.1932548036560582	1.0226626405614954	0.9400135532625727	0.7939741397129587	0.7988165680473371	1.104111405835544	0.5955052904655028	0.8982860640685572	1.037326757928748	1.072389677748491	0.7645851300302454	1.474874585494431
353|1	1.2909753934097703	0.8980314559341463	0.9241556884260324	0.9368622988649926	1.2986010486832993	0.5244946437118683	0.8389530878151896	0.8246070720363764	1.376536955592715	0.6210978556734371	0.8861545181778165	0.7641904324014873	1.1925828545914943	0.914472296015879	0.9550330626764089	1.2901821512064275	1.3713232425684638	0.610637314624207	0.8861277990169308	0.9529070056104465	1.3668009137511303	0.6027603480963226	0.8583777627290448	1.0534606944676914	1.1232718894009215	0.6356723528242018	0.7332879060357425	1.4785116535706624	1.0118844744649371	1.1341114403540329	1.0967576705887818	0.5240509778763958
355|1	1.32654727204416	1.427462773712611	0.25752208746119093	1.2339960317887135	1.2475473706202516	1.3494860026547808	0.6049836701659256	1.3066336866237858	1.1616186834121853	1.1510547559731676	0.6434170046242997	1.3534180633259878	0.9115666763530127	0.9624620766072589	0.33596224026564664	1.1742568014165293	1.1028846153846155	1.0990745192307692	0.7211923076923077	1.3707417582417585	1.13660564144287	1.1396845235146227	0.6649379976319961	1.3829846504882253	0.7066770848131837	1.1079268184401196	1.2408381872425065	1.514381101211617	1.223119850111812	1.4369233132542258	0.4595939856692925	1.044314581000924
356|1	1.0328915318246052	1.2431561698546967	1.0468632361289492	0.0014091481900497963	1.037621845012063	1.3844600954204667	0.9677793645126741	0.007421591855722544	0.9042140701184121	1.811743673090318	1.0724286045971676	0.34390527048990016	1.3201317708981997	1.1348147423033623	1.4000731028513744	0.04754794896062465	0.5287769784172661	0.9971223021582732	1.3974820143884892	1.6115107913669062	0.94249396636298	1.7755522162974406	1.003669167506736	0.2513222651340912	0.8602631578947368	1.5672631578947367	0.7128947368421054	0.05894736842105258	0.9256522625356706	1.5910517733387688	0.8421830411740725	0.002853648593558906
357|1	0.8659844274423476	1.3189075280830123	1.2795465208219188	0.7224857318148308	1.1861729617165064	0.9428428796015826	1.1218644392867443	0.7931515365415537	0.976600416573532	0.9208498519724357	0.6323485807664749	0.9991415210108576	0.6598462954546102	0.9177167695684609	0.9233466697954855	0.803883021362804	1.0157404456291834	0.9795930707899608	0.6961803589161399	1.0662648856952457	1.0491351597577263	1.0945827600667204	0.7422539680236936	1.0153476492049152	0.9827203551046291	1.5135232003528993	1.3159912376779845	0.932149651236525	0.7837559015389047	1.1303611357906298	0.7904621957492537	0.9220215999327253
358|1	1.1514589039998722	0.7597288447721752	1.2259386655921807	0.9651987120957278	1.2984778655757097	1.0029848133807582	1.103117697636137	0.9066190903568548	1.0879387328704426	0.8111136228354154	1.2218306212464514	0.8214099859879029	1.1491587750421275	1.214184806852601	1.262801317348252	0.8872522711975112	1.0798810383489796	0.8478371952584256	1.1623553178986266	0.8789388468701305	1.1217038464357838	0.7759382516883518	1.1587287452836228	0.8895860181088401	1.2934969092743618	0.682423640479379	0.8750453570747087	0.9822167988314611	1.4692147047451924	0.7353522998960714	1.0580765827700636	0.9689493955120675
361|1	0.92439839962619	0.8111785234507335	1.282803282518545	1.0336292053618363	1.333017280875701	0.6827582181009613	0.9065563785105558	1.2386959652012093	0.8807708151659274	1.3959222978937402	1.2255190751073994	1.051911523173139	1.2156034987016502	0.9425625501434441	1.2167331143633466	1.5299339310931581	0.8890728476821196	1.2168164616840116	1.2496846420687482	1.109301087984863	0.9507603869461563	1.257082529333399	1.0758256180899017	0.9522379372522717	0.7565592826303553	0.9734750359791877	0.6594831297587855	0.5397708402524078	0.6661891117478509	1.0719484240687682	1.1283667621776503	0.8308112464183381
364|1	0.7270555269034382	1.082155231271591	1.2440175313571058	1.2197748789635556	0.8174718490981863	1.3470113290426782	1.5744806899038124	0.9733675472328364	1.0092438322523831	1.3132508196239798	1.102951865180355	0.9533248273868324	0.781992479010675	1.263608668918199	1.564098500866166	1.176855731554079	1.0707063669020194	1.3203740405833806	0.965443929908813	0.8722990214294564	0.9979889121196632	1.2179454683779922	1.0285527600809303	0.9584009565326134	0.7769974899173654	0.9714134700456162	0.982980468216106	0.8042823701948845	0.9024569667848497	1.094181414878972	1.0974064192691608	0.8840455198663922
368|1	0.9913600088226475	1.2198104815656832	1.0622646606322113	0.9400647262700346	0.7054624734940118	0.9696389532138908	0.9967897902996667	0.8446377317948834	0.6852113494176985	0.6225991280042366	0.7955001314469003	1.0053649467789432	0.7331679016289422	1.0784918923611824	0.9662745547313024	0.9771980388169225	0.6925284524806622	0.6780173794156774	0.8441223911865324	1.0484364012594785	0.7135580488386948	0.6928646691327806	0.9654956554900435	1.1708862194787923	0.8746386515325427	0.900647770267398	1.2796564509481008	1.3906541663285066	0.936815869418459	1.1916216104896007	0.8362647911626211	1.0025889835523722
371|1	1.0816466917983438	0.6612169112850239	1.1668166335046573	1.158553693164987	1.1787333328895429	1.1215150563586316	0.9907707644071069	0.5574147244488359	0.8801631969799261	1.142429772426668	0.8401158705446329	0.7116180051056258	1.0240402600504581	0.5894064013791025	0.9656371664231541	0.8453320798867285	0.8655264235968869	1.2472187371978698	0.8041222859483818	0.5859388716568151	0.8636567454854849	1.1619184144638088	0.8445987778348872	0.69466208097412	0.7532810087493566	0.7086978898610397	1.0899511065362844	1.0314085361370486	1.1408035143508126	1.126325411428197	0.7744004786335996	1.105898269285258
372|1	1.4061316725524942	0.7435922186868804	1.6172852097861974	0.46273059907951597	1.088660616335893	0.8550627591217996	1.6953558724776434	1.1072105315647751	0.5228589826142949	0.803360623064422	0.7977391428775845	1.3567718394505262	0.7187323502306608	0.8375602970245508	0.9063163208352019	0.5932580144023615	0.4543109801031688	0.7503947783977261	0.8268238761974943	1.475018422991894	0.6336472010260292	0.9429931734271136	0.9875455577187463	1.5870871663329618	0.8150121065375303	1.1767554479418887	1.531234866828087	1.6962711864406779	1.0062830101733367	0.8565351914400159	1.3461770231469994	0.25987735280564317
373|1	0.8567771050675848	1.241073777794191	1.4283298646581712	1.384193576626565	0.769277541588707	1.1821650119077969	1.1914297581559057	1.185492813993345	0.8665102880845926	1.1936196695204027	1.108903290886499	1.2829712118108478	0.8108352660616707	0.7192429803623023	1.0584458709148947	0.7530084173935637	0.8440595727474898	1.0068942885521994	1.1208945714303218	1.2912402645538301	0.8543988847689328	1.112191869769306	1.1525953225765393	1.3600074479667414	0.7075796792918079	0.9192343010336682	1.2354449801802503	1.5184301095501378	1.038050962227862	0.5465151433433272	1.0025771835966557	0.4117059540473942
375|1	0.5597442799638629	0.9556452350436366	0.9490018292017391	1.2635054308399118	0.6268260408988714	1.1055095051439268	1.4311228855150142	1.2755568560489614	0.9263990368158264	1.2704276919742163	0.9533154310131138	0.9660654634733646	0.8196271108387649	1.300854081664983	1.4301556547755339	1.5119485694858465	0.8980891719745222	1.3161551823972204	1.1496815286624202	1.0990799716914363	0.7920730380630936	1.2235284330467662	0.9797761155825018	1.0864708234144036	0.6021065579410955	0.9518101118534643	1.3153643682906686	1.4284165978530141	0.6737261741622027	1.011080029144063	0.5199784062123666	0.6588504537925244
377|1	1.1040314144854257	1.5943650126310516	0.7522556274898317	0.5630908009778981	0.9286555881509807	1.2245408251535572	0.7701565315445494	0.8561581990824172	1.3562282545221847	1.0775736280336266	0.537179841338538	0.9130950174663172	0.9971853938181843	1.2991546351263243	0.6622974870588609	0.7761680375614982	1.3984821352434553	1.175309724810876	0.5604423716472833	0.9047497228617719	1.3599867822969995	1.1954165965265886	0.5533101225063637	0.9969169953434007	1.034712899390127	1.4344345386499504	0.8401908398072716	0.9405086111004564	1.1842219455806506	0.8751606920555879	0.5547982872542715	0.8628134447803664
378|1	0.8486326160034282	1.023965724472249	1.1442555998813388	1.0719895795052532	1.1378804409600787	1.1857735647476995	1.2216885736842065	0.8925213934610661	1.0646638778477462	1.099135276708018	1.0493645884507163	1.0370988203965879	1.3863206937135397	0.7921455964193929	1.063283077119626	0.7791704702328949	1.0919814446653413	1.114952592139471	0.9631610337972171	0.955280815109344	1.0087654810814997	1.1281685826139798	0.9837506236205289	1.0365569651047484	1.1217797277534027	1.0821659440795453	0.8434303071211608	0.8675877489031387	1.1961943171328893	1.1816303926066594	1.0463228937301248	0.9926355847183372
379|1	1.0213927018673532	1.08113794389356	0.6410215059715374	0.8119426902082684	1.049990281179365	1.076414408803073	0.5896920077972709	1.2173420552806518	1.0332116475800306	0.9122453309592474	0.9583894484931241	0.976723881505117	1.1648112003963826	1.4860147797576153	0.7196978223725629	0.9009413669365423	0.935087092349015	0.9395439079693293	0.9901981624724775	0.9119883108349566	0.9440332137105897	0.952437788768571	0.9620688327984183	1.0223106727030271	0.8564069635436196	1.0077020677490185	0.9811522414740766	1.0205449193767946	1.0276848189838756	1.078489855140296	0.8140578034682078	1.179247794341344
380|1	1.3547256670820822	1.170483816377805	0.6641294772989601	1.15886736472506	1.2269883571671116	1.0436830071563528	0.5026843311908572	1.1890934165577975	1.0601565607869847	1.1125138111262345	0.9947898884607063	0.6006351432443549	0.940660093886495	1.0257258289643894	1.098450769306676	0.7713485178857533	1.0631188870663995	1.1051814169459835	0.9414815182994518	0.6604354882102285	1.1309338669610907	1.1323908282705728	1.0494160184426102	0.6002404415046491	1.2700485124498788	1.353785757485101	0.6989977993888693	0.7665815695121176	1.2880534729098885	1.1426374802413477	0.7101557375995062	0.8732696077440738
381|1	1.0498586634674663	0.9955587938732589	1.397432282059661	0.9690130591091439	1.1663506243880937	1.0948055752310384	1.331515252075005	0.9831825665529766	0.9886202449130329	0.8811161812143818	1.2959525126231897	0.9408597340136259	1.1157517977084084	1.1913558211119926	1.5054073567349266	0.8030547337088811	1.0572283015020734	0.8474793914031327	1.1789045213227913	0.974758063251233	0.9321397202623728	0.8526427664360176	1.2488949407045455	0.97795235161751	0.9399813017657981	0.9519698514487368	1.2406380808998558	1.0258592223519865	1.2790469489851652	0.9783826376138614	1.0235793943910092	0.9653588907899832
383|1	0.8798234842847343	1.0396194756840373	1.1193449343326305	1.046674047453191	1.1033926003050523	0.9508546274037389	1.2713152668376302	0.9817055393785341	0.8350029866318583	1.0113290124350651	0.8086643496812778	0.7773287061136269	1.2782935174089347	0.9039369846441268	1.246834890280238	1.0140619336706722	0.862981190234334	1.0334319337231452	0.748947298629424	0.6638780887441085	0.8429696610306753	1.1465414216444216	0.7944827431439834	0.7676823046865777	1.0531966664638968	1.1176376195380628	0.8340877716132987	0.8237226868226322	1.0042269579563483	1.1245471795890372	1.2041868227383004	1.1653305297894057
384|1	0.8045963612182594	1.170844738368638	0.7928261715498084	0.6794003022969058	0.914375708143848	1.3486676696163884	0.40533842069786663	0.680106617916067	1.253339213015818	0.9201555833734082	0.940104558620006	0.9230487995823384	1.0264980667491082	1.4029173836174766	0.7784632162856074	0.7069237126021163	1.2786971830985925	0.8154440326167535	1.0480888621200892	0.9064323008992167	1.2001893861280333	0.9635252583304024	1.0509634518063262	0.9736552129837346	1.075704976898353	1.076030408798715	1.0619687562776217	0.9256385705801182	0.8742239846596919	1.0470791700952153	0.839171050311508	0.9367901466056083
387|1	1.105372284379509	1.8036889805564842	0.6593912371851466	0.26526088678254334	1.019622797443395	1.2312909538161176	0.6885462885786279	0.4121857149224323	0.914171803185491	1.482262733745403	0.7038857954185966	0.18807999281307924	1.0031855592245318	1.617971796041876	0.8446053956787722	0.6527784197553369	0.8926060331140846	1.5299614425039687	0.7447104947671966	0.1961489028851242	0.9687399923134774	1.7029515410115283	0.7635010608050972	0.12633610000751647	1.0884999581461539	1.8384714355249245	0.8590136576408512	0.3409679041811634	0.7011176555786222	1.3341959156085552	1.5919084632839282	0.7823046841634204
388|1	1.2903388370634794	1.4397099706541627	0.790537258834528	0.5125686244937873	1.1045951355592956	1.1799879303527376	0.7093580911027612	0.8638047275001395	0.9840799537550806	1.0973351744663111	1.083466343201353	0.7626637997963427	0.9777314394531006	0.7022863292048364	1.033872349985552	0.8612370390739251	0.9930939973674247	0.9508105086640587	1.093261688815161	0.7642267260498747	0.9649856308857997	1.069069101644435	1.0746435447435174	0.6597817202089958	0.9930759434394268	0.9992150937015961	0.7920202796924873	0.6364697506683005	0.7504100950029271	1.190786807224806	1.060703218738588	0.9449990870676613
395|1	0.9149929105698962	1.0154799295979582	1.1236040972338477	0.73523549286918	0.8538863381165168	1.1595366680485835	1.2385386319180922	1.024486120460544	0.9383032732130929	1.2875188255298475	0.760839297642905	0.9231918837675351	0.7615726300146022	0.9983978591546834	0.8977201594999422	1.0387132940534864	0.9871715761099021	1.368587633340321	0.7486788811201789	0.9210158812640055	0.9966059642578645	1.4133871186328888	0.679332278288393	0.8102305557677004	0.9918892653109418	1.2765634198682034	0.8245347021198287	0.7756841445581785	0.7608970554078817	0.9925071913346097	0.8519257974985867	1.0827897024908564
397|1	1.1572158080911046	1.3474142810390894	0.8593855799514667	1.1090449978718915	1.0755973294809371	1.6451292157876898	0.8445909222752791	0.5207749974733512	1.0724342573129806	1.2078551718980033	0.8220439149644267	1.3213784555203045	1.1352322808109092	1.1548053740861723	0.8420446824012906	1.451077582482156	1.0473511752561702	1.2707909540314795	0.816099000840359	1.192984449874046	1.042972700362256	1.2844368592787192	0.815191491159917	1.1656922057735906	1.0147255689424364	1.4028112449799195	0.8108222363136758	0.9339580544399819	1.0601617552078813	1.2356430203302577	0.8189880989526651	1.264071642711858
402|1	0.8902751553583675	1.362889069603655	0.9529279902660663	0.6793339800699171	0.7764762385733687	0.8859817115678774	1.0758774527823578	1.1169111479486522	0.7336290577635772	0.8192656086543999	0.926488734060139	1.0626112232917682	0.9633704102145545	1.4235541736462474	0.9377300641643632	0.5619668805270766	0.8437864304033577	0.8464793658195383	0.9483542149848858	1.1190642729462967	0.8741314480936868	0.8041867937398108	1.0618200214337237	1.0398058726447925	0.9754691005015931	0.9490728706351268	1.3245408817077788	1.1179081342845312	0.9651208488897622	1.0941999082989453	1.27787832717971	1.0036680421824848
407|1	0.7697006452258288	1.318413618679581	0.9214497801503252	0.5981379197004665	0.8882450062253019	0.7624683733486476	0.9158191562132448	1.2453758767622247	0.5420460047239309	0.8024374248003223	0.9229479320289603	0.6693809037559286	0.6308741002440966	1.103525966016444	0.7733068560884309	0.6698101701959284	0.5540898195618883	0.7757565055277806	0.9208790078022382	0.6817554906642062	0.6750703366545407	0.9360575164244493	1.050241020778059	0.6576291283155217	0.840788392805672	1.2485087009155817	1.1067704921469255	0.9924009091732612	0.9310765733027709	1.3890340567961668	1.2358730142595518	1.0509095459059115
408|1	0.5384588299501769	0.8740779211633598	1.3187687423343486	1.4237783791532848	0.5262052956571664	0.9690583247913825	1.2917923302089165	1.4564901464384716	0.9460680656570921	0.9015890362896724	0.6166235211191923	0.9910913249679286	0.5984226677594832	0.970535649255515	1.5720964246697504	1.6490452710866184	0.9988288939276905	0.8930369022998528	0.6491117035855776	0.9601610359839247	1.0381036248267392	0.8700349545140512	0.7623715359298682	0.8487018808693758	0.8525571364084729	0.947089261531774	0.8952903215020146	0.6743911380946804	1.1867665178220332	0.8215743159991962	1.3559652909461102	1.2762430732318095
409|1	0.7970046358951939	0.9134768955311894	0.9746228869480423	0.9661861059932305	0.7719935982086469	1.3296640991780801	0.7068273812941382	0.7845254375296862	1.3773773003207692	1.0007013801215012	0.7919247496255993	0.7578084505849694	1.2529100988070454	0.5996819338422391	0.9412560721721025	1.1490967972577963	1.326212558917439	1.1924421936585532	0.7769499771932491	0.7118816260522204	1.4720377408120233	0.9704087813083684	0.7382260294745437	0.8863728485468728	1.3798309178743962	0.8020562368388455	0.8295591787439613	1.2431379007465964	1.540300193435023	0.7538087844261523	0.7571929034449156	1.067896229695028
410|1	1.0369353311376641	1.2170948449662562	0.9317666481002064	0.8341332724179804	1.0631307277088018	1.422217960924536	0.8361454081973375	0.7429419704648884	1.0967865631622702	0.9274404458939548	0.7588288843936889	0.8023531724493405	1.1230007804802566	0.9731963891014995	0.976534760563325	0.7646070904437934	1.0685739785799286	1.092577114145936	0.8963134668782231	0.6800507317480535	1.0989214323889724	1.0355560926791483	1.0342464751652727	0.6289267732084288	1.0493188803056734	1.1208018384694192	1.310287399285655	0.6122011357823917	1.088700146231045	0.9525440672452951	1.149677490434887	0.7139222076143464
411|1	1.1279510212994064	1.048324784656044	0.9767617455531135	0.6018386547635441	1.057673029377193	1.2731947940587345	1.1397823687994197	0.5523300187837904	0.9812731187449586	0.9025071964457989	0.956854090149381	1.1930330374694527	1.0172608005539139	1.213173368103477	0.9036599580470105	0.9773589949524149	0.998741550409896	0.9552918804033439	1.0939018583650406	1.0831850509010115	0.9415758139402383	0.8695364898870449	1.033890790977558	1.0924304656760853	1.0759242007679886	0.9371783316797055	0.9897386190642411	1.1349947925280819	1.070848000942739	1.014116410951592	0.9711761530883579	0.7231812630808778
412|1	0.8098303322861057	1.082478271103401	1.0335654504812986	0.8731123639282548	1.1048943095406838	1.014552148120952	1.0936078492746808	0.7655348195877567	0.7757610958374689	0.6747826538409898	0.5476693788360998	0.7326407211441335	1.24897911002229	0.9609392443272406	1.1752193532890653	1.016795300736474	0.8037152058891187	0.706141756219396	0.5417316327139192	0.7056148360496186	0.8347541076329439	0.8785897631732215	0.5934556998538953	0.7357773105468104	0.9220254041691675	0.9433740704290384	0.8540159495921807	0.6696336091932799	0.9328369262256455	1.2487088093346594	1.1363199546780414	1.1438598362871595
415|1	1.133284917055271	0.5587820939858245	1.2727365390005865	0.8680987692072473	1.3720240956134448	0.2766601209358106	1.513452316105397	0.4760165336922043	0.5957232000801475	0.9621810754419103	1.7401956457957142	1.6432271776388445	1.4768852709249538	0.7120234381913578	0.8086864549683407	0.4047826517415578	0.5921361502347418	0.9302481556002682	1.7488262910798122	1.6582159624413149	0.7138888115666343	0.9897056104607443	1.6948690181500856	1.639050637729735	1.2266096579476864	0.7677493532624318	1.186787391012743	1.5428571428571436	0.9836457252926362	1.4320216751688082	0.7878945028893172	1.0185508964291008
420|1	0.9347582562497927	1.376086762813426	0.5581157799942975	0.704262922151345	0.7732350265191048	1.154510580762821	0.742054262935507	0.7340917972697995	1.0564280960286612	1.168405979977122	0.6187178369961024	0.7148612839614917	1.044177123680518	1.1438616101586747	0.6565750128962139	0.9101936698928899	1.0832854080619017	1.1563479200432192	0.6898787235231651	0.8282009724473258	1.0601740145675036	1.1939851821160676	0.6298231982753345	0.8447300248031167	1.073246526576809	1.0762938091209173	0.8208066118116664	1.1741686931627706	1.0793383443257492	1.101956674921195	0.8415791187631227	0.8106032790390372
424|1	1.4884645616386154	1.0798279701322375	0.4878618803141895	1.5080489434668713	1.479643427569412	0.8966175259443353	0.8723885227644516	1.155616048015756	1.293910919839769	1.4377373311691213	0.9940754694503597	0.8242353282801961	1.2605756963020458	0.5904706860808437	0.9515262958607741	1.4409213406042112	1.3375608651341861	1.3734193938021366	0.896025365190805	0.8204053901030461	1.4720608032783644	1.2244127533352336	0.6454493781098039	1.2001089401478309	1.576853526220615	0.7274694363301958	0.494904251866277	1.65238558909445	0.7459274592745927	0.9387093870938711	1.1178831788317882	1.6953469534695347
425|1	1.0728337281954587	1.4635332568342982	0.8733171691385703	0.3736701015859654	0.9838765010438505	1.4967297185085742	0.8468179661690419	0.5096698367774178	0.9609315897546742	1.0721512640504167	1.108848095598339	0.9735541978257002	1.1700584308781927	1.3281731725961776	1.2249047541344178	0.5337969567843541	0.9216794158553544	1.1301973640638452	1.0793845618915159	1.049613864285191	0.9704624857767118	1.143753355675509	1.259254422508599	1.0302963534018241	1.112541064898035	1.3667733689893242	1.3278853901940126	0.8839775941434198	1.3307955302849526	0.946677238315448	1.2053145751219874	0.7018430948471905
428|1	1.1973712376868118	0.9624651621011631	0.6777132269106662	0.7655455129265996	1.2082989100018657	1.4486931107374919	0.5726682101380984	0.6380962864515564	0.8524947227019766	0.9337279312991749	0.9567261562080215	1.0341748224908849	0.7600497170479373	1.3004828882885164	1.5443013309910991	1.1009263296088885	0.7411939980844952	0.986148061438048	1.0925246935675796	1.1397999361498352	0.7772123091342714	0.8757019207209754	1.1520007599320798	1.29085151512963	0.4915138242540379	1.1204774614472122	1.5456163054027825	1.6254448398576515	0.833632237222589	1.1042239890330505	0.8390114450892225	0.9843656714238146
429|1	1.0927145701092575	1.08048457696717	1.2001618317287757	1.29549445054543	1.0626763973730493	1.2362364383235773	1.2480729463140277	0.9670610713891261	1.0064945630093818	0.9994520515469338	1.0817443050400644	0.4623229325671099	0.9154958149813104	1.0440185608483874	1.2806397440440058	1.11909801305168	0.9857054437207111	1.0653497008458843	1.065725485572814	0.3552776175458836	1.0156347273381636	1.004148606574891	1.1267688040871058	0.48823121315241835	0.5510204081632651	0.868568554182236	1.14709686691578	1.1811275818174352	1.2056766308349287	0.9782165734059788	1.1073405978500959	0.8438624124366285
430|1	1.0799379378120453	1.2518147625509182	0.7921276073836437	0.8693363206962318	1.119908488670091	1.1528270240324763	0.9359182654396702	0.7642137600564434	0.9778052297475159	1.2564815890197796	1.026163162425329	0.8252787654553099	1.0153606950092742	0.9383250559064351	0.8340487701722447	1.2163520333855367	0.9603368974374289	1.135603778576122	1.1266441670151124	0.8208526812521418	1.1200353355856822	1.1174312304292495	1.0615552637165144	0.7614341919701024	1.2779331647047378	0.9178705775529397	1.0723702451600352	0.549588839790887	0.7128357377366225	0.9287669076222799	0.4997184246515419	0.7642272679133035
431|1	0.893323581979589	1.1116228019401964	0.8632991713812739	1.5976018415770734	0.7043405306631545	1.0461656090248577	1.019562098230251	1.2734025881894597	0.8776416894003046	1.2538518492744204	1.0946807099299614	1.0559255119452624	1.2349555029478925	1.2564745447776449	0.8653812287268158	1.5873006963726297	0.9601900117706407	1.2871424858981613	1.0532032957793847	1.0062776750182163	0.8939953522935701	1.2251093296595286	0.8968996533549823	1.2130757192418768	1.2064151672757941	1.3375194878217087	0.7854547371380378	1.2027984724955485	1.2185179234504426	0.7493540806522812	1.048336189660097	1.3969461106350565
434|1	0.9030099439718557	1.4355748413680862	0.8718068184970826	0.8420160654644095	0.8941241703549005	1.1802024682668013	1.0145951547730117	0.8740533164222416	0.6802355911878827	0.9476315169782888	0.7006207907502475	0.5114649264168369	1.030913425383848	1.4332700116390737	0.8613178177885285	0.6310327680341871	0.6109811717927729	0.8074108291427903	0.7730674774880132	0.544776100430664	0.7322502565028117	1.054346550473361	0.9219811904413521	0.5992739515751556	0.8312435317361894	1.2217467092039658	1.6314073231437691	1.2118161862131112	1.0707990599294948	1.444875286266908	0.6214279625944574	0.7479772522926526
435|1	0.9610054018300078	0.8718725119121989	1.1676358725609086	0.7687890766492904	0.7939911391623194	0.7125488915218092	0.9778963371835114	1.0707737951514869	0.5424725435621299	0.8474078475485769	0.7851622580947804	0.8361668737330806	0.7916845606064209	1.0138952230048814	0.9217378987297464	0.6368701039291055	0.49854227405247803	0.7523485584710075	0.7908163265306122	0.9027488546438982	0.5604713852634123	0.9059019235065107	0.840375681412988	0.7670678197632246	0.659822004306936	0.9001273425555298	1.0021040417067146	0.688896864696507	0.6566089864766612	1.1239270076699186	1.5034197843744155	1.5037258177954906
438|1	1.2600458162613972	1.0342447988573935	1.0089981999090853	0.95728299096429	1.1722716494189196	1.2462399510383075	1.0256472814991748	0.7881788424307092	0.99653186200052	1.0050003421365004	1.0931079232729637	1.3625594642352792	0.946743841212463	1.3821658504958754	1.092031466194089	0.6253086152060751	0.9453553967657016	0.9852304097685103	1.0681818925061728	1.2499576281810199	1.046346133912907	0.9472174910693638	1.1597046537909257	1.2780920399401576	0.8098382611445419	0.9447644384673821	1.2194831489843858	1.3214445818878524	1.1254406859615582	1.091547805957129	0.897175631034757	0.9389263292533246
