protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
68|1	0.6578662540419111	0.037887525687818446	0.1843946367788678	0.2986347649601446	-0.3971762366027173	-0.0022840749153249834	0.07060911946988184	0.18841157391339194	0.15821581098520737	-0.20167534528532916	
69|1	-0.4928787770121	0.26516209872847546	0.10014624774614125	-0.12157944220757645	-0.2272146476498511	-0.16925688921722926	-0.11884169838983139	0.02403791485131679	-0.12990417136443713	0.10453978798846304	
70|1	0.6567941145079674	-0.13749280366897693	0.05773083958853088	0.09295562778599865	-0.14625332772661098	-0.06370329343810638	-0.04360698369936845	0.259833370532459	-0.21680636288598465	0.03844762886819724	
71|1	0.0516822239054208	0.2731180727427205	0.6750398997356568	-0.13233804687955242	0.2715719309276817	0.5192335532847937	-0.15032035035108138	-0.24391703032488624	0.255718384314372	0.6787459640287199	
72|1	0.0754089127118282	-0.020927555059972347	-0.04113909995844995	-0.2860831855577373	0.17976676858758356	-0.12183838746579534	0.0035855319954055257	0.09746053055275111	0.2116436709229042	-0.1370284710607234	
74|1	0.6229979337507086	-0.10545905418552527	-0.08640315981599522	-0.3088964385595254	-0.04655911878025102	0.18310913248732466	0.2814319151509901	-0.04826284978514309	-0.21391260473443152	-0.11636565144056352	
76|1	-0.006131593603357879	-0.2430021517648656	0.4449650872702523	0.18484434120567245	-0.2588641280871902	0.00803146541118644	-0.1731841456725868	-0.08084892213148596	-0.050608372115284586	-0.28423031852531333	
77|1	0.1470067797263355	-0.19807011118663626	0.03519714022658816	-0.12908339790684428	-0.07707772135298707	-0.01953471596996543	0.18254994969389313	-0.02265024924543469	-0.13555660189304558	-0.13223297528297542	
78|1	0.6084646842652083	0.6367451943767883	0.456484219838058	0.5020177253073997	0.19205081629390713	-0.02857735538786433	-0.6544389977067085	-0.32949191438469516	0.13548519093764683	0.42615003089105596	
80|1	-0.25526033446953955	1.7919985156936111	0.33708002275072224	-0.419535755546975	-0.1280353250804934	-0.30398805163750775	-0.3205518801755204	0.07808030831960157	-0.31646622243886785	-0.1955331836280386	
81|1	0.6418683950453763	-0.2215504742448788	0.14604783801690102	-0.02570904254959145	-0.22014790695819106	-0.037357100693862264	-0.1788433908058581	0.30852759838081123	-0.041330958214970126	-0.18408514637637408	
82|1	0.10300680287465439	-0.28175336972261344	-0.050464057251856195	0.031352465592035646	-0.15699387118871042	-0.04643580296838847	-0.0658096843232237	-0.21155911188361967	0.04407146133517616	-0.04416134012493514	
86|1	0.14390184947051463	-0.19601457595581384	0.37086868431690245	-0.06825497972969984	-0.11075257555595869	0.21870349927965071	0.07422718292836882	-0.004139630417502277	-0.21441811588707715	-0.08857247729533549	
88|1	0.48224385580508955	-0.1850441071827683	0.09432156657152174	0.0687349847619718	-0.0841439237592713	-0.2643139517571092	-0.3080085194579194	-0.2616668672205036	0.02125575852840378	0.293231652837222	
89|1	0.2879270950920797	-0.13816863252004039	-0.013174573289119312	-0.10765430732250512	-0.26639096899717124	-0.1953370931321983	0.02735071222822817	0.04356513180131832	-0.02221773008899828	0.17826975786153842	
90|1	0.10268914505211225	-0.22255640991663786	0.21176977214592554	0.20831557989593905	-0.07242980809692486	-0.3041646544961906	-0.28325506804622963	-0.17913344765770284	0.03369931666430727	0.04569494379085747	
91|1	0.4545438729464592	0.06825854568827891	-0.18224206217799876	-0.3224392819938383	0.2841940595489635	-0.17844185980894203	-0.08177708598099366	0.04163229429725976	-0.1896238307476047	-0.07269802401703239	
92|1	0.054224744183674435	-0.01649239762486449	0.24740032524046862	-0.007058509275887916	-0.07664020135438289	0.05352415593752468	0.061911143443302875	0.00683611451166725	-0.18395824433584562	0.056758349907455825	
93|1	0.14697937083501322	-0.3502963381282751	0.16652273001469575	-0.28354059825839845	-0.08588669759628462	0.09998396073288643	0.12081357921426339	-0.02292170701436889	-0.08722709816897316	-0.025655320515045522	
94|1	0.2070797073785968	-0.2037260243242424	0.22753337346917024	-0.1916717837200915	0.05356717766172361	0.006842241581029016	-0.11605494251784512	0.4236218677153284	0.06398852385218101	0.12327544786957563	
95|1	-0.26674232988060304	-0.19304463125435498	-0.009176846881232903	-0.02286565497988279	0.06524727281804898	0.05672902774652426	0.16319817021784092	0.004871781300492449	-0.05856986800537205	-0.1142247460709082	
97|1	-0.5686384556244382	-9.108943156680778e-06	0.3812102483515774	0.06514655943037109	0.4051830224116371	8.35647625593217e-05	0.09531923156947232	0.29794399043205455	-0.008671977671467266	-0.028222995047672745	
99|1	0.29277585670131884	0.6410364880363751	-0.08567549187127328	0.3069442442624114	0.03736994461375792	-0.2710610867611649	0.23160802649357834	0.6605252503182821	-0.2583843262535303	0.15022002872774348	
