protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
45|1	1.190224568925879	-0.18046624420475232	0.524199452881119	0.05226453445393434	-0.2285168697875436	0.26650530908626074	-0.05743792873073991	-0.6369870413047355	0.07016259937603689	-0.021128137584624774	
48|1	1.272416931093482	0.004840702067075359	0.34416301699994084	0.13936988710116244	-0.013605957520634867	-0.6436528117086734	-0.130695351268703	-0.7726643881650511	-0.5718179631111957	-0.048818558070579214	
51|1	-2.0319902976707414	-0.612606118758932	2.5047470774209137	0.4835170659978254	1.6905782902276598	-0.34502677241036417	0.5712717365508867	0.3470191359447	0.06252791222108985	-1.0604325018154828	
53|1	-1.1078300654942945	-0.3277505519696299	-0.02567033235106474	0.6643616288137537	-0.27961931022729725	0.25851745943374455	-0.15047589404014164	0.5672954645716728	-0.4703457762601637	0.6397238930015774	
54|1	1.426836888902937	-0.07070620530446925	0.40997421576565624	0.36733613830151296	-0.027308770617094587	-0.17822606242924638	-0.08080973459663963	-0.6626870225830209	-0.3495997976645872	-0.0008942027405320517	
55|1	-0.10427810392917573	-0.4774203781629535	0.07940487309846467	0.03429452066527166	-0.5604535107916426	0.15433254419590473	0.022327633001344646	-0.22259791809346982	-0.3805778986219519	-0.14212252339031983	
56|1	0.3593047077227007	0.9269883011431636	0.17160024065255197	0.16759606131698485	0.10558626259156972	-0.2565477810522052	0.22095452867945461	0.614911910266378	-0.7798122194623375	0.0541930283989112	
57|1	0.6059372474226802	-0.7822172659594814	0.28305062219778065	0.06558666622796608	-0.541000918464514	-0.022997767098500325	0.15677886822963072	-0.2897936692370377	-0.38561953798741505	0.083083296180218	
58|1	-1.5731184675144545	-0.8012807729386014	1.9743897641347534	0.377154646825776	0.980337916713499	-0.1641812657523236	-0.04047134816058529	-0.08909279940861368	0.4330431844026755	-0.3366991009897405	
59|1	1.4033909444449952	0.5127058605803125	0.6766579173105974	-0.7053276538492567	-0.01730314388561821	-0.22448896128438744	-0.739573786790812	0.8213610681487566	-0.04909992179628107	0.11879820216859495	
60|1	-0.2263244235106123	-0.27270615594539616	0.5528463119489355	-0.3656156297631452	-1.0135242475440431	0.22284672902226543	0.6947806860886145	-0.024280111635844943	-0.17972475629963602	0.03079195778445131	
61|1	1.073915780668798	-0.16615483982133725	0.03568025454798148	0.5524169074229732	0.19025652021532133	-0.5339729121849699	0.4105514301455212	0.06311234467444961	-0.5810515332965385	0.14984150471015453	
62|1	-1.5191274673182278	-0.5851519996261708	1.8862338145413517	0.5113008291933948	1.1950827914835467	0.09064403149726731	-0.3537094620453512	-0.0810320404259392	0.30534696368727543	-0.5006746695201468	
63|1	0.05225416559378459	-0.48669776611737986	-0.0445553674189858	-0.25478459001457626	-0.7272235734234845	-0.2998272717739393	0.23235479880550117	0.0905529553748665	0.2449536140831548	0.20871176327960306	
64|1	1.6699452265723171	0.09784312771880838	0.5310277710555148	-0.15253829461294027	0.19024135677072745	0.21667921776081814	-0.6006451550599382	-0.14980466239074305	0.2522021249805585	0.05509899367158165	
65|1	1.5312685250038502	-0.025114849406890856	-0.7534406661624681	0.167886178590007	1.2769098517735724	-0.14023967532691475	-0.06517289843542429	-0.22109837586323716	0.3693179247508281	-0.9204371740481968	
66|1	0.9531067043193325	-0.05455622291397581	0.4180889046592417	0.004355638162469124	-0.4318482919877151	0.14303517696304086	-1.155193172136726	0.034112307156626054	0.36262065288440276	-0.019719552336995464	
