protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
2158|0	0.5012953651660752	-0.11356038141804942	-0.2226723389985294	0.40544444594440116	-0.08476586635245012	-0.3930866784533461	-0.24932234009684504	0.29068084172023123	-0.28772019361068607	0.15436190253504736	
4112|0	-0.08417544100216799	-0.21296676958777686	-0.09821229078017472	-0.0870804780005934	-0.4585495580383774	0.13254583238553655	-0.0468107188182808	0.10445330531419281	-0.13024574174126813	0.043088354398751735	
3124|0	-0.08622499356665309	-0.27700027958017986	-0.21014698599447512	0.06501358661923344	0.008488159833251073	0.011773820244608185	-0.20280123556505897	-0.007807895843207906	-0.010507617168798146	0.4248723999402621	
842|0	-0.25913894042541374	0.13032943897333193	0.022388543233517	-0.38007126771605404	0.15484545035469224	0.31978501089253825	0.00608128541514991	0.025711286168189233	0.21342942226218373	-0.027629902679242823	
3221|0	-0.12675552019400108	0.4541906145652759	-0.04284580867410073	0.23053723016465644	-0.052369320718626065	0.1499051048083707	0.17211376194190067	-0.2506410440625982	-0.05861026022438558	-0.01642622402520426	
2154|0	-0.383151830102418	0.06610910784123031	0.08137962160487992	-0.1393379544636227	-0.2333268047479246	0.24828257689334077	-0.2644389744210097	-0.592534823459648	-0.06423391544384363	-0.35369230143350583	
4085|0	-0.0885716822742791	0.11831083890495318	-0.8147759520476194	0.4700004124745656	-0.30656107689144874	0.3369909941686295	0.2837738595955165	0.04564154343541855	0.14501819698992535	0.03476316419418317	
2985|0	-0.10471113477494122	0.043826590185455	0.14541123568677208	0.3126957651490896	0.20557226303314052	-0.1484078011194756	0.1393126177333342	-0.2293554745450602	-0.1349688821965597	-0.19418009829514246	
3611|0	-0.15465847931285448	0.09764658231859881	0.11807315184435802	0.07766920563135751	-0.13250226847169255	0.352112153556148	0.3308071203534195	0.19838018038929026	-0.10801234167941323	0.047915176138829334	
2387|0	-0.26940966770934166	0.2091807589628069	0.05466187805908093	-0.2249492196364387	-0.32535900466418655	0.29682033095269506	-0.06715182488281246	0.09833364130131061	-0.058320659873179886	-0.31663298412070356	
3066|0	-0.00565330973105945	0.39137955465774615	0.45520162831939637	-0.35351801265848426	0.15859609240221406	-0.2102925273305729	-0.1969859361030787	-0.13869303036036884	0.3418886349290339	0.20105903244442355	
4058|0	-0.04880306344825696	0.24264235280193946	-0.026765887067708646	0.24229091335267672	-0.013026685898781044	-0.10166068577532952	0.09798787876415137	-0.12694701050970014	-0.18200584204056422	-0.20486706213163905	
3087|0	-0.7537553512514704	-1.0461769542229458	0.9577849751415362	0.06907902420502467	0.005266917663219419	0.6229473545183701	0.27804124097489863	0.18112802000815834	-0.33369841034099357	0.28138680099238184	
1855|0	-0.3306661629990951	0.035369247633256114	-0.11345873690026677	-0.06253620683356456	0.018515791551768794	0.14504301694984123	-0.05852750058119285	0.02943589668701343	0.07151600869905653	0.015200564415891253	
5225|0	-0.2939295765743405	0.255961485830896	-0.036161208782905206	0.13412934949093344	0.2836992298942386	0.12565022592262903	0.058938981804661436	0.00789750122476587	0.013206308673572984	0.02438911050474174	
5256|0	0.11107279262360732	0.3896620637049655	0.6268757006094025	-0.46718751407969017	-0.35018799256713484	-0.5444944357519411	-0.07976140933040084	0.8455885613563765	-0.052916165436561746	-0.17442668184388682	
3038|0	-0.43197825068418055	-0.12762971059634184	-0.0026858851782736223	-0.08046727231234851	0.2738240667827688	-0.031832232466989026	0.07702266959227087	0.20386526738751698	0.20913645358768637	-0.2197415872215144	
1344|0	-0.22672627979925516	0.21130331560790463	0.10911718551632317	-0.14042034056437624	0.195003851349693	-0.13769077362329007	0.1763782633469996	0.11489414247898501	0.037599002588529266	0.008041627082654369	
5275|0	-0.3605356210176837	0.1617336049226053	0.5828819329696671	-0.17020666285878638	-0.2488579350233641	-0.22470920891402374	0.05148644007654009	-0.31716791330624755	-0.8531395668649564	0.07061994843638467	
4992|0	-0.3582270724705109	0.16999120578630336	-0.34264247354396665	-0.06898452360009727	-0.2931731100509876	0.11758867201227599	-0.21400000069477787	-0.3278601315597159	-0.23780026519248817	-0.21244605818305468	
4529|0	-0.16694961664798447	0.2875164598487811	0.09611713607939397	-0.15939287546332276	-0.09681296251768212	-0.04045830194588711	-0.05530304544328115	0.0243677837305607	-0.19379383215254561	-0.22097097269341062	
3715|0	0.25018850035280504	0.11741613831530151	0.00547857486393145	0.03940568510473982	0.023385587793385225	-0.07971355035980454	-0.009526077205978723	-0.13636413328030134	-0.0563954632915073	0.03550318067548431	
