protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
3742|0	0.6792403455384195	1.6478523399081668	0.34297738268934813	1.4485316955118268	0.38405683932979384	0.6385817863321189	0.015905449839333962	-0.5837909776880312	-0.10921895417181056	0.0018822840442916991	
1815|0	0.5131846759966255	-0.1902967479702865	-0.5445109413456689	1.0762371905409522	0.506969594914207	-0.7560671003050518	0.38861608694762967	-0.5721190509806786	0.6362562912633384	0.2288215660444787	
4203|0	0.49099907738787396	-0.24882330491504598	-1.1668418301978813	0.24088061385377044	0.028784144841537546	0.40721857717269844	-0.6339540715669943	1.245902474603571	-0.09620184076688193	-0.011628446670386098	
1386|0	-0.057255189236773425	1.0353542721271052	-0.5750962003521768	1.8090680364465517	0.02409172485679644	-0.622235303200324	0.3390214722951102	1.0676989085628004	0.38919628414107477	0.4394200407422365	
4722|0	-0.12031925472986026	-0.3161541816095783	-0.35006369422779804	-0.9995482035680798	0.12159509900843835	-0.9916512179565589	0.5658182167559698	-0.4656227189732827	0.24222889722984497	0.14368519926409637	
5028|0	-0.24231660415279768	-0.8003045487247261	-0.6652907792118118	-0.5896823295340816	-0.04375961520705578	-0.4072690722895555	0.2858794680899542	-0.16424499476282214	-0.24739463209552123	-0.28973866220989036	
1083|0	-0.25016668802164455	0.36615621384882635	-0.3492591708655775	-0.7635076541943966	-0.22558776691890997	-0.8912606148326334	0.29015925413567556	0.3384206662221606	0.015670133863316747	0.170128204153567	
4073|0	0.7256598309974637	-0.13442915469828384	-1.0913697683865937	0.30009712682528644	-0.44416752154689865	-0.5940298676474196	0.3520009768006494	-0.6207148978627829	-0.09538203838438651	-0.23827814196802172	
4993|0	-0.2412544213225557	0.25883786827869704	-0.10062536700241421	0.7353936360851325	1.3673937526947275	-0.3407412866754565	0.4629709611622627	0.36672732544771897	1.2417226225541977	-0.20451992165721689	
4030|0	-0.02822340918475779	-0.4298819930522916	-0.5107970573722416	-0.4866471924766822	-0.041581000059349456	0.4215464240026347	-0.322670224788327	-0.15460121445486635	-0.527806179105671	-0.28386856708267966	
4382|0	-0.5817301317776806	0.9280806590863314	0.49734072466304086	-1.3439277411808777	0.3405774533061466	-0.24683713249347622	-0.35614805748085304	-0.29881149322705564	-0.516796744584568	-0.9086761142877465	
4410|0	1.0316035495128517	1.4440722888340427	-0.7830137177987563	-0.2628771494717277	-0.18221121068934587	0.3611710304824954	-0.31452005589832643	-0.2638964469704209	0.44146112547959876	0.3525245760236761	
2698|0	0.4503519302068498	-0.3561863632531462	-0.9880918426654093	-0.6661752365886204	0.01629533980293175	0.35577892921846554	-0.5228681453983771	0.6263924697880566	-0.39171786307216744	-0.6045703094498869	
886|0	0.5319855366690512	-0.4223663909354373	-1.0341872139867139	-0.3690270747968909	-0.4483446889528856	-0.6638418047473196	-0.14603488962245756	0.13667857236424827	-0.32265413744200006	-0.04887089756511321	
3484|0	-0.3306635343913748	0.8389864165225304	-0.8351385789065722	0.9199127909006471	0.7159089719604018	0.7723906141349087	-0.3265788061701918	0.7819976399025063	0.36660739296904143	0.018350927311930436	
2107|0	-0.6298096830920288	-0.10111764840228472	0.29207134071980106	0.9820836212203631	0.07403595428527025	-0.25770137412621796	0.30903208563106177	-0.9574267976115012	-0.4487747242651396	-0.6807505271921455	
3972|0	0.7978044902030839	0.2475439447141314	-0.04296896663883397	-0.2031785054108806	-0.11360551588986349	0.46918318072246024	0.47599902092941515	0.6080807831716509	-0.7338010472040414	0.6971217535343843	
1636|0	0.3138989394554523	-0.06910577472363151	-0.47204129664336797	-0.6939498395100203	0.08194480639606876	-0.2784297844751108	0.12028664533393997	-0.345921257298609	-0.10620607054900565	0.11757200115957149	
2463|0	-0.293878769533809	0.6362486398905942	0.17951819024695154	0.07162991287787021	-0.6785513910584058	-0.7209093499625506	0.14538652098978133	0.4954343461940033	0.23588942349353131	0.08405923884268464	
842|0	-0.23649375397006886	0.14079012551960968	-0.5029615327158321	0.16756399092022048	-0.43164997690058277	0.14318448508965084	0.14328638353709316	0.17602299267894522	-0.039447680782150336	-0.27087223098496926	
3809|0	-0.9513280765742401	0.8623099849424899	0.38083669555835953	1.5774473817325882	0.21007893066487424	-0.6090913270349646	-0.13312419046489724	1.2349941180962432	0.7806366737065412	0.6049046473990354	
3746|0	-0.07192802799095355	-0.9900927751653278	0.14953028874913646	1.0849411741821655	3.915548708096318	0.07031787571290964	0.755435155714153	-0.9894242430940876	-0.619207150759914	3.859403333105654	
2123|0	0.2729968211882763	-0.34133046553702073	-0.6246362448127623	-0.49706531382386193	-0.5255334929811875	-0.21513417228197892	0.34172268152137547	-0.4967566109833166	-0.028557667979407092	0.09969400788770551	
2636|0	0.329517443917806	-0.5721027963388581	-1.202192364938525	0.17284092154511857	1.0173254999508887	0.7076942453891162	-0.7437132493419507	0.2241828275757721	-0.4577600449409571	0.17470671085161657	
4307|0	0.702608382200392	1.8645156201071136	-1.0093863134371843	-0.1104813263555182	-0.4568259483186334	-0.2320335903096664	-0.31432994049495977	1.0196187904936245	-0.10627640115863016	0.39792737687957386	
3841|0	0.5185341683853228	0.2559215343495633	-0.5339528513515414	-0.5266611600678794	-0.43065935749465717	-0.3889938686434373	1.3962368954996143	-0.9285277448209286	-0.2862048878901705	0.10625184941345456	
2334|0	-0.05048623119241832	-1.0473746425048975	-0.5497027171425511	-0.7477401333607097	0.6187660399390154	-0.4627182692687534	0.057432955958006966	-0.8402740954508969	-0.24406380469674335	0.05541862239445779	
4846|0	0.3753034179293403	-0.04824066769337211	-0.5219050684588284	1.5528708679227017	-0.5317027691028807	-0.30469523912078367	0.375214713317111	0.08494807853729318	-0.4346015267643713	-0.3952209920439148	
4489|0	-0.5387527387727835	-0.7550391683112445	-0.2684157166904254	1.0118695059267717	-0.4436567783146212	-0.6856535374247017	0.39027675823116836	0.16355288321720915	-0.6331424826582349	-0.6542442948070062	
3308|0	0.17039597681494248	0.2719496590145009	0.8220359024469646	-0.8750233240819192	2.1304968035826106	0.7133771871447974	0.8543563104729988	-0.7915327864498415	-0.31800837057559567	-0.17075142657521605	
2109|0	-0.38461592283765683	2.5089623205730476	0.6748163225201519	-0.983176145402959	-0.20599601838523202	0.2864142234321831	-0.03769200292253614	0.3889528053499317	0.06332231888552331	0.3860617143057435	
880|0	-0.02454509975806157	-0.917851001198568	-1.4426804562089772	-0.3399262161783351	0.35425300267147836	-0.20524892125941036	-0.5086894226969121	0.8765339263439229	-0.5476869927160455	-0.2989286375868273	
4315|0	0.04052309815391041	0.5084189025343503	0.23175552764799137	0.9184722868700158	0.11714250204629112	-0.7510584505480206	0.45481314313729754	0.08267564966711947	0.5720674871216828	0.000252138546073785	
1770|0	-0.6561724244873534	-0.4142754982214594	0.06456825059956812	-0.3645538907695176	0.5060304635892766	0.012236439945366514	-0.32337024992269764	-0.15382986391164938	-0.29814954215873996	-0.2609904868196322	
762|0	0.6753178717056838	-0.9038483270362089	-1.1368872388942601	0.39131817628820703	-0.4727115381431292	0.28476426949156114	-0.5344200005369234	0.11999183107329439	-0.27429962123847573	-0.43768334107745266	
2513|0	0.62993535801342	0.02282301306745352	-0.7781914132586591	0.1692753809869895	-0.49622145475238966	-1.0748583608224187	0.23120407870451495	-0.04381098874488463	0.126052582312783	0.5245972382139463	
4554|0	0.30544271467465345	-0.3321634946743663	-2.3057348330956944	-0.740593663929377	0.37017771653549675	-0.6246024221049075	-1.3403930245964193	2.1937599339829843	-0.15010088117163684	-0.05458800158548836	
3256|0	0.6283275037466759	1.013357465964298	-0.2800112794575945	-0.8767981671477533	-0.5297130149244504	-0.17117323613063723	-0.24426537179983923	-0.07873775474971002	0.4333725729222749	0.1279003903241251	
1127|0	1.0859250380318817	-0.2994106773285925	-0.9940092038659991	0.40678765682702367	-0.5020632352068621	0.8299943104611337	-0.24716889416078172	0.3006307580901041	-0.23833817913058805	-0.15290198426991475	
3222|0	0.22684651627512795	-0.46136860679320707	-0.24206058977989453	-1.1472170764299112	0.4315921511755643	0.14224811640027005	0.28721721305323406	-1.0800968479892408	-0.5082136234509813	0.4678646364616057	
1053|0	0.12183380004932826	0.9895609725028008	-0.30866597257041606	-0.015149432469452943	-0.48278672541049333	-0.48204798776242364	-0.35285243761590906	0.9374337027642837	0.31715298257280244	0.5810065867330705	
1495|0	-0.09969367036660212	1.1251091210370383	-0.06351711080165634	0.2000843484312843	-0.4593177870373242	0.4756156283890324	-0.286917240632269	1.0729260721936422	-0.00468255405877038	0.48849126691383676	
4884|0	0.257000605428876	0.4738198621609569	-0.40409125536938617	-0.8040645967654344	-0.8598823314746481	-0.48352982151332585	-0.06520662989049836	0.16790698420460934	0.1741682724703313	-0.008402494654056201	
